Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
foreign	foreign	foreign
minister	minist	minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
and	and	and
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
will	will	will
discuss	discuss	discus
global	global	global
security	secur	security
including	includ	including
the	the	the
Syria	syria	Syria
North	north	North
Korea	korea	Korea
and	and	and
Ukraine	ukrain	Ukraine
situations	situat	situation
during	dure	during
the	the	the
latter	latter	latter
s	s	s
visit	visit	visit
to	to	to
Moscow	moscow	Moscow
the	the	the
ministry	ministri	ministry
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Tillerson	tillerson	Tillerson
is	is	is
to	to	to
visit	visit	visit
Russia	russia	Russia
on	on	on
April	april	April
11	11	11
-12	-12	-12
and	and	and
Russia	russia	Russia
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
it	it	it
positively	posit	positively
evaluated	evalu	evaluated
the	the	the
new	new	new
U	u	U
S	s	S
administration	administr	administration
s	s	s
efforts	effort	effort
to	to	to
improve	improv	improve
ties	tie	tie
with	with	with
Moscow	moscow	Moscow
