Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
Virginia	virginia	Virginia
Senator	senat	Senator
Jim	jim	Jim
Webb	webb	Webb
who	who	who
dropped	drop	dropped
his	his	his
bid	bid	bid
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
presidential	presidenti	presidential
nomination	nomin	nomination
last	last	last
October	octob	October
told	told	told
a	a	a
Texas	texa	Texas
foreign	foreign	foreign
affairs	affair	affair
group	group	group
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
had	had	had
studied	studi	studied
an	an	an
independent	independ	independent
bid	bid	bid
for	for	for
the	the	the
White	white	White
House	hous	House
and	and	and
decided	decid	decided
against	against	against
it	it	it
We	we	We
looked	look	looked
at	at	at
the	the	the
possibility	possibl	possibility
of	of	of
an	an	an
independent	independ	independent
candidacy	candidaci	candidacy
Theoretically	theoret	Theoretically
it	it	it
could	could	could
be	be	be
done	done	done
but	but	but
it	it	it
is	is	is
enormously	enorm	enormously
costly	cost	costly
and	and	and
time	time	time
sensitive	sensit	sensitive
and	and	and
I	i	I
don	don	don
t	t	t
see	see	see
the	the	the
fundraising	fundrais	fundraising
trajectory	trajectori	trajectory
where	where	where
we	we	we
could	could	could
make	make	make
a	a	a
realistic	realist	realistic
run	run	run
Webb	webb	Webb
told	told	told
the	the	the
World	world	World
Affairs	affair	Affairs
Council	council	Council
of	of	of
Dallas	dalla	Dallas
according	accord	according
to	to	to
a	a	a
statement	statement	statement
from	from	from
his	his	his
spokesman	spokesman	spokesman
In	in	In
his	his	his
speech	speech	speech
to	to	to
the	the	the
council	council	council
Webb	webb	Webb
called	call	called
for	for	for
a	a	a
vigorous	vigor	vigorous
foreign	foreign	foreign
policy	polici	policy
debate	debat	debate
in	in	in
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
said	said	said
neither	neither	neither
political	polit	political
party	parti	party
appeared	appear	appeared
to	to	to
be	be	be
addressing	address	addressing
the	the	the
needs	need	need
of	of	of
most	most	most
voters	voter	voter
We	we	We
have	have	have
not	not	not
had	had	had
a	a	a
clear	clear	clear
statement	statement	statement
of	of	of
national	nation	national
security	secur	security
policy	polici	policy
since	sinc	since
the	the	the
end	end	end
of	of	of
the	the	the
Cold	cold	Cold
War	war	War
he	he	he
said	said	said
And	and	And
I	i	I
see	see	see
no	no	no
one	one	one
running	run	running
for	for	for
president	presid	president
today	today	today
who	who	who
has	has	ha
a	a	a
firm	firm	firm
understanding	understand	understanding
of	of	of
the	the	the
elements	element	element
necessary	necessari	necessary
to	to	to
build	build	build
a	a	a
national	nation	national
strategy	strategi	strategy
Webb	webb	Webb
is	is	is
a	a	a
decorated	decor	decorated
war	war	war
veteran	veteran	veteran
who	who	who
served	serv	served
in	in	in
the	the	the
Vietnam	vietnam	Vietnam
War	war	War
and	and	and
was	was	wa
Navy	navi	Navy
secretary	secretari	secretary
during	dure	during
the	the	the
administration	administr	administration
of	of	of
Republican	republican	Republican
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
He	he	He
is	is	is
the	the	the
author	author	author
of	of	of
10	10	10
books	book	book
and	and	and
an	an	an
