Token	Stem	Lemma
FRANKFURT	frankfurt	FRANKFURT
Reuters	reuter	Reuters
A	a	A
49	49	49
-year	-year	-year
-old	-old	-old
woman	woman	woman
has	has	ha
become	becom	become
the	the	the
first	first	first
German	german	German
citizen	citizen	citizen
to	to	to
stand	stand	stand
trial	trial	trial
in	in	in
Turkey	turkey	Turkey
on	on	on
allegations	alleg	allegation
of	of	of
supporting	support	supporting
U	u	U
S	s	S
-based	-base	-based
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
whom	whom	whom
Turkish	turkish	Turkish
authorities	author	authority
blame	blame	blame
for	for	for
a	a	a
failed	fail	failed
military	militari	military
coup	coup	coup
last	last	last
year	year	year
German	german	German
media	media	medium
reported	report	reported
Broadcasters	broadcast	Broadcasters
WDR	wdr	WDR
and	and	and
NDR	ndr	NDR
and	and	and
daily	daili	daily
newspaper	newspap	newspaper
Sueddeutsche	sueddeutsch	Sueddeutsche
Zeitung	zeitung	Zeitung
said	said	said
the	the	the
trial	trial	trial
began	began	began
in	in	in
the	the	the
southern	southern	southern
Turkish	turkish	Turkish
city	citi	city
of	of	of
Karaman	karaman	Karaman
on	on	on
Thursday	thursday	Thursday
and	and	and
cited	cite	cited
the	the	the
indictment	indict	indictment
as	as	a
saying	say	saying
the	the	the
woman	woman	woman
faced	face	faced
several	sever	several
years	year	year
in	in	in
prison	prison	prison
They	they	They
said	said	said
the	the	the
woman	woman	woman
whom	whom	whom
they	they	they
did	did	did
not	not	not
name	name	name
was	was	wa
born	born	born
in	in	in
Turkey	turkey	Turkey
but	but	but
had	had	had
lived	live	lived
in	in	in
southwest	southwest	southwest
Germany	germani	Germany
for	for	for
more	more	more
than	than	than
20	20	20
years	year	year
and	and	and
had	had	had
been	been	been
a	a	a
German	german	German
citizen	citizen	citizen
for	for	for
15	15	15
She	she	She
had	had	had
been	been	been
arrested	arrest	arrested
in	in	in
Turkey	turkey	Turkey
in	in	in
August	august	August
2016	2016	2016
and	and	and
released	releas	released
in	in	in
September	septemb	September
after	after	after
pressure	pressur	pressure
from	from	from
Germany	germani	Germany
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
but	but	but
was	was	wa
not	not	not
allowed	allow	allowed
to	to	to
leave	leav	leave
the	the	the
country	countri	country
they	they	they
said	said	said
Earlier	earlier	Earlier
on	on	on
Thursday	thursday	Thursday
the	the	the
ministry	ministri	ministry
confirmed	confirm	confirmed
that	that	that
another	anoth	another
German	german	German
citizen	citizen	citizen
detained	detain	detained
in	in	in
southern	southern	southern
Turkey	turkey	Turkey
last	last	last
week	week	week
had	had	had
been	been	been
released	releas	released
but	but	but
banned	ban	banned
from	from	from
travel	travel	travel
Turkey	turkey	Turkey
s	s	s
Dogan	dogan	Dogan
news	news	news
agency	agenc	agency
said	said	said
the	the	the
man	man	man
and	and	and
his	his	his
German	german	German
partner	partner	partner
had	had	had
been	been	been
detained	detain	detained
while	while	while
on	on	on
holiday	holiday	holiday
in	in	in
Antalya	antalya	Antalya
The	the	The
partner	partner	partner
had	had	had
already	alreadi	already
been	been	been
freed	freed	freed
after	after	after
questioning	question	questioning
Dogan	dogan	Dogan
said	said	said
the	the	the
couple	coupl	couple
had	had	had
also	also	also
been	been	been
held	held	held
as	as	a
part	part	part
of	of	of
investigations	investig	investigation
into	into	into
Gulen	gulen	Gulen
and	and	and
Kurdish	kurdish	Kurdish
militants	milit	militant
in	in	in
Syria	syria	Syria
Gulen	gulen	Gulen
has	has	ha
denied	deni	denied
any	ani	any
link	link	link
to	to	to
the	the	the
failed	fail	failed
coup	coup	coup
Thursday	thursday	Thursday
s	s	s
release	releas	release
means	mean	mean
10	10	10
German	german	German
citizens	citizen	citizen
remain	remain	remain
in	in	in
Turkish	turkish	Turkish
detention	detent	detention
on	on	on
political	polit	political
charges	charg	charge
The	the	The
arrests	arrest	arrest
have	have	have
raised	rais	raised
tensions	tension	tension
between	between	between
Ankara	ankara	Ankara
and	and	and
Berlin	berlin	Berlin
and	and	and
led	led	led
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
to	to	to
call	call	call
for	for	for
a	a	a
review	review	review
of	of	of
relations	relat	relation
and	and	and
of	of	of
Turkey	turkey	Turkey
s	s	s
EU	eu	EU
accession	access	accession
talks	talk	talk
The	the	The
detainees	detaine	detainee
include	includ	include
dual	dual	dual
German	german	German
-Turkish	-turkish	-Turkish
citizen	citizen	citizen
Deniz	deniz	Deniz
Yucel	yucel	Yucel
who	who	who
has	has	ha
been	been	been
held	held	held
for	for	for
more	more	more
than	than	than
200	200	200
days	day	day
