Token	Stem	Lemma
RALEIGH	raleigh	RALEIGH
N	n	N
C	c	C
Reuters	reuter	Reuters
North	north	North
Carolina	carolina	Carolina
s	s	s
Republican	republican	Republican
-controlled	-control	-controlled
legislature	legislatur	legislature
on	on	on
Wednesday	wednesday	Wednesday
rejected	reject	rejected
a	a	a
bid	bid	bid
to	to	to
repeal	repeal	repeal
a	a	a
state	state	state
law	law	law
restricting	restrict	restricting
bathroom	bathroom	bathroom
access	access	access
for	for	for
transgender	transgend	transgender
people	peopl	people
which	which	which
has	has	ha
drawn	drawn	drawn
months	month	month
of	of	of
protests	protest	protest
and	and	and
boycotts	boycott	boycott
by	by	by
opponents	oppon	opponent
decrying	decri	decrying
the	the	the
measure	measur	measure
as	as	a
discriminatory	discriminatori	discriminatory
A	a	A
one	one	one
-day	-day	-day
special	special	special
legislative	legisl	legislative
session	session	session
ended	end	ended
abruptly	abrupt	abruptly
after	after	after
the	the	the
state	state	state
Senate	senat	Senate
voted	vote	voted
against	against	against
abolishing	abolish	abolishing
a	a	a
law	law	law
that	that	that
has	has	ha
made	made	made
North	north	North
Carolina	carolina	Carolina
the	the	the
latest	latest	latest
U	u	U
S	s	S
battleground	battleground	battleground
over	over	over
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
LGBT	lgbt	LGBT
rights	right	right
The	the	The
repeal	repeal	repeal
legislation	legisl	legislation
was	was	wa
rejected	reject	rejected
32	32	32
-16	-16	-16
leaving	leav	leaving
the	the	the
bathroom	bathroom	bathroom
restrictions	restrict	restriction
in	in	in
place	place	place
statewide	statewid	statewide
The	the	The
rejection	reject	rejection
followed	follow	followed
Republican	republican	Republican
-led	-led	-led
political	polit	political
maneuvering	maneuv	maneuvering
that	that	that
tied	tie	tied
repeal	repeal	repeal
to	to	to
a	a	a
second	second	second
provision	provis	provision
that	that	that
would	would	would
have	have	have
temporarily	temporarili	temporarily
banned	ban	banned
cities	citi	city
from	from	from
affirming	affirm	affirming
transgender	transgend	transgender
bathroom	bathroom	bathroom
rights	right	right
Democratic	democrat	Democratic
Senator	senat	Senator
Jeff	jeff	Jeff
Jackson	jackson	Jackson
said	said	said
the	the	the
repeal	repeal	repeal
effort	effort	effort
failed	fail	failed
because	becaus	because
Republicans	republican	Republicans
reneged	reneg	reneged
on	on	on
their	their	their
deal	deal	deal
to	to	to
bring	bring	bring
the	the	the
measure	measur	measure
to	to	to
a	a	a
floor	floor	floor
vote	vote	vote
with	with	with
no	no	no
strings	string	string
attached	attach	attached
The	the	The
moratorium	moratorium	moratorium
on	on	on
municipal	municip	municipal
bathroom	bathroom	bathroom
regulations	regul	regulation
described	describ	described
by	by	by
Jackson	jackson	Jackson
as	as	a
a	a	a
poison	poison	poison
pill	pill	pill
withered	wither	withered
Democratic	democrat	Democratic
support	support	support
and	and	and
in	in	in
the	the	the
end	end	end
all	all	all
16	16	16
Senate	senat	Senate
Democrats	democrat	Democrats
joined	join	joined
16	16	16
Republicans	republican	Republicans
in	in	in
voting	vote	voting
against	against	against
repeal	repeal	repeal
Another	anoth	Another
16	16	16
Republicans	republican	Republicans
voted	vote	voted
for	for	for
it	it	it
The	the	The
Senate	senat	Senate
then	then	then
adjourned	adjourn	adjourned
without	without	without
acting	act	acting
on	on	on
the	the	the
temporary	temporari	temporary
municipal	municip	municipal
ban	ban	ban
The	the	The
state	state	state
s	s	s
House	hous	House
of	of	of
Representatives	repres	Representatives
had	had	had
already	alreadi	already
called	call	called
it	it	it
quits	quit	quits
Democratic	democrat	Democratic
Governor	governor	Governor
-elect	-elect	-elect
Roy	roy	Roy
Cooper	cooper	Cooper
accused	accus	accused
Republican	republican	Republican
leaders	leader	leader
of	of	of
back	back	back
-peddling	-peddl	-peddling
on	on	on
an	an	an
agreement	agreement	agreement
