Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
KUALA	kuala	KUALA
LUMPUR	lumpur	LUMPUR
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
urged	urg	urged
Malaysia	malaysia	Malaysia
on	on	on
Thursday	thursday	Thursday
to	to	to
demonstrate	demonstr	demonstrate
good	good	good
governance	govern	governance
and	and	and
a	a	a
transparent	transpar	transparent
business	busi	business
climate	climat	climate
a	a	a
day	day	day
after	after	after
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
sued	su	sued
to	to	to
try	tri	try
and	and	and
seize	seiz	seize
1	1	1
billion	billion	billion
in	in	in
assets	asset	asset
they	they	they
said	said	said
were	were	were
bought	bought	bought
with	with	with
money	money	money
stolen	stolen	stolen
from	from	from
a	a	a
state	state	state
development	develop	development
fund	fund	fund
The	the	The
civil	civil	civil
lawsuits	lawsuit	lawsuit
present	present	present
a	a	a
potentially	potenti	potentially
thorny	thorni	thorny
issue	issu	issue
for	for	for
the	the	the
two	two	two
countries	countri	country
that	that	that
have	have	have
grown	grown	grown
closer	closer	closer
during	dure	during
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
who	who	who
has	has	ha
visited	visit	visited
the	the	the
southeast	southeast	southeast
Asian	asian	Asian
nation	nation	nation
twice	twice	twice
in	in	in
the	the	the
last	last	last
two	two	two
years	year	year
The	the	The
lawsuits	lawsuit	lawsuit
will	will	will
likely	like	likely
affect	affect	affect
relations	relat	relation
but	but	but
they	they	they
did	did	did
not	not	not
come	come	come
as	as	a
a	a	a
surprise	surpris	surprise
said	said	said
a	a	a
U	u	U
S	s	S
congressional	congression	congressional
aide	aid	aide
It	it	It
has	has	ha
been	been	been
a	a	a
concern	concern	concern
of	of	of
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
for	for	for
a	a	a
long	long	long
time	time	time
Corruption	corrupt	Corruption
in	in	in
Malaysia	malaysia	Malaysia
is	is	is
a	a	a
huge	huge	huge
problem	problem	problem
the	the	the
aide	aid	aide
said	said	said
No	no	No
criminal	crimin	criminal
charges	charg	charge
have	have	have
been	been	been
filed	file	filed
in	in	in
the	the	the
scandal	scandal	scandal
surrounding	surround	surrounding
