Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
Illinois	illinoi	Illinois
stripped	strip	stripped
former	former	former
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Dennis	denni	Dennis
Hastert	hastert	Hastert
of	of	of
his	his	his
teacher	teacher	teacher
s	s	s
pension	pension	pension
on	on	on
Wednesday	wednesday	Wednesday
but	but	but
his	his	his
sentencing	sentenc	sentencing
for	for	for
a	a	a
federal	feder	federal
financial	financi	financial
crime	crime	crime
linked	link	linked
to	to	to
past	past	past
sex	sex	sex
abuse	abus	abuse
will	will	will
not	not	not
cost	cost	cost
him	him	him
a	a	a
second	second	second
more	more	more
lucrative	lucrat	lucrative
state	state	state
pension	pension	pension
The	the	The
state	state	state
Teachers	teacher	Teachers
Retirement	retir	Retirement
System	system	System
moved	move	moved
swiftly	swift	swiftly
after	after	after
Hastert	hastert	Hastert
s	s	s
sentencing	sentenc	sentencing
by	by	by
ending	end	ending
his	his	his
16	16	16
622	622	622
-a	-a	-a
-year	-year	-year
annuity	annuiti	annuity
from	from	from
16	16	16
years	year	year
of	of	of
teaching	teach	teaching
in	in	in
a	a	a
far	far	far
western	western	western
suburb	suburb	suburb
of	of	of
Chicago	chicago	Chicago
where	where	where
the	the	the
sexual	sexual	sexual
abuse	abus	abuse
to	to	to
which	which	which
he	he	he
admitted	admit	admitted
occurred	occur	occurred
But	but	But
Hastert	hastert	Hastert
will	will	will
not	not	not
lose	lose	lose
his	his	his
28	28	28
025	025	025
annual	annual	annual
pension	pension	pension
from	from	from
his	his	his
six	six	six
years	year	year
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
Illinois	illinoi	Illinois
House	hous	House
of	of	of
Representatives	repres	Representatives
The	the	The
Teachers	teacher	Teachers
Retirement	retir	Retirement
System	system	System
in	in	in
ending	end	ending
Hastert	hastert	Hastert
s	s	s
pension	pension	pension
cited	cite	cited
an	an	an
Illinois	illinoi	Illinois
law	law	law
that	that	that
prohibits	prohibit	prohibits
retired	retir	retired
educators	educ	educator
from	from	from
drawing	draw	drawing
pensions	pension	pension
if	if	if
they	they	they
are	are	are
found	found	found
guilty	guilti	guilty
of	of	of
a	a	a
felony	feloni	felony
arising	aris	arising
from	from	from
their	their	their
service	servic	service
as	as	a
teachers	teacher	teacher
Hastert	hastert	Hastert
was	was	wa
sentenced	sentenc	sentenced
by	by	by
a	a	a
federal	feder	federal
judge	judg	judge
in	in	in
Chicago	chicago	Chicago
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
15	15	15
months	month	month
in	in	in
prison	prison	prison
followed	follow	followed
by	by	by
two	two	two
years	year	year
of	of	of
probation	probat	probation
and	and	and
sex	sex	sex
-offender	-offend	-offender
treatment	treatment	treatment
for	for	for
a	a	a
financial	financi	financial
crime	crime	crime
related	relat	related
to	to	to
his	his	his
sexual	sexual	sexual
abuse	abus	abuse
of	of	of
high	high	high
school	school	school
wrestlers	wrestler	wrestler
he	he	he
coached	coach	coached
decades	decad	decade
ago	ago	ago
As	as	As
a	a	a
teacher	teacher	teacher
between	between	between
1965	1965	1965
and	and	and
1981	1981	1981
Hastert	hastert	Hastert
s	s	s
contributions	contribut	contribution
to	to	to
the	the	the
Teachers	teacher	Teachers
Retirement	retir	Retirement
System	system	System
totaled	total	totaled
16	16	16
327	327	327
Since	sinc	Since
1997	1997	1997
Hastert	hastert	Hastert
received	receiv	received
237	237	237
045	045	045
in	in	in
pension	pension	pension
payments	payment	payment
the	the	the
agency	agenc	agency
disclosed	disclos	disclosed
But	but	But
his	his	his
benefit	benefit	benefit
from	from	from
his	his	his
years	year	year
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
Illinois	illinoi	Illinois
House	hous	House
of	of	of
Representatives	repres	Representatives
will	will	will
continue	continu	continue
because	becaus	because
the	the	the
crime	crime	crime
to	to	to
which	which	which
Hastert	hastert	Hastert
admitted	admit	admitted
happened	happen	happened
after	after	after
2010	2010	2010
more	more	more
than	than	than
two	two	two
decades	decad	decade
after	after	after
his	his	his
departure	departur	departure
from	from	from
the	the	the
Illinois	illinoi	Illinois
statehouse	statehous	statehouse
said	said	said
Timothy	timothi	Timothy
Blair	blair	Blair
executive	execut	executive
secretary	secretari	secretary
for	for	for
the	the	the
state	state	state
General	general	General
Assembly	assembl	Assembly
Retirement	retir	Retirement
System	system	System
The	the	The
one	one	one
charge	charg	charge
on	on	on
this	this	this
that	that	that
stuck	stuck	stuck
happened	happen	happened
well	well	well
after	after	after
his	his	his
time	time	time
in	in	in
the	the	the
General	general	General
Assembly	assembl	Assembly
Blair	blair	Blair
said	said	said
Obviously	obvious	Obviously
it	it	it
couldn	couldn	couldn
t	t	t
be	be	be
related	relat	related
to	to	to
his	his	his
role	role	role
as	as	a
an	an	an
elected	elect	elected
official	offici	official
here	here	here
As	as	As
a	a	a
legislator	legisl	legislator
Hastert	hastert	Hastert
contributed	contribut	contributed
19	19	19
805	805	805
to	to	to
his	his	his
legislative	legisl	legislative
pension	pension	pension
and	and	and
has	has	ha
received	receiv	received
420	420	420
524	524	524
Blair	blair	Blair
s	s	s
agency	agenc	agency
disclosed	disclos	disclosed
The	the	The
federal	feder	federal
agency	agenc	agency
that	that	that
administers	administ	administers
congressional	congression	congressional
pensions	pension	pension
did	did	did
not	not	not
respond	respond	respond
to	to	to
questions	question	question
about	about	about
Hastert	hastert	Hastert
on	on	on
Wednesday	wednesday	Wednesday
