QUETTA	quetta	QUETTA
,	,	,
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
-	-	-
A	a	A
suicide	suicid	suicide
bombing	bomb	bombing
at	at	at
a	a	a
shrine	shrine	shrine
in	in	in
southwest	southwest	southwest
Pakistan	pakistan	Pakistan
killed	kill	killed
18	18	18
people	peopl	people
and	and	and
wounded	wound	wounded
more	more	more
than	than	than
30	30	30
on	on	on
Thursday	thursday	Thursday
in	in	in
the	the	the
latest	latest	latest
sectarian	sectarian	sectarian
attack	attack	attack
in	in	in
Baluchistan	baluchistan	Baluchistan
province	provinc	province
,	,	,
authorities	author	authority
said	said	said
.	.	.
Minority	minor	Minority
Islamic	islam	Islamic
groups	group	group
in	in	in
the	the	the
province	provinc	province
are	are	are
routinely	routin	routinely
attacked	attack	attacked
by	by	by
militant	milit	militant
outfits	outfit	outfit
including	includ	including
Islamic	islam	Islamic
State	state	State
,	,	,
which	which	which
has	has	ha
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
several	sever	several
bombings	bomb	bombing
.	.	.
A	a	A
police	polic	police
officer	offic	officer
apprehended	apprehend	apprehended
the	the	the
bomber	bomber	bomber
at	at	at
the	the	the
entrance	entranc	entrance
to	to	to
the	the	the
Sufi	sufi	Sufi
shrine	shrine	shrine
and	and	and
was	was	wa
among	among	among
those	those	those
killed	kill	killed
,	,	,
but	but	but
his	his	his
heroic	heroic	heroic
action	action	action
reduced	reduc	reduced
the	the	the
number	number	number
of	of	of
casualties	casualti	casualty
,	,	,
Baluchistan	baluchistan	Baluchistan
home	home	home
minister	minist	minister
Sarfraz	sarfraz	Sarfraz
Bugti	bugti	Bugti
told	told	told
Reuters	reuter	Reuters
.	.	.
Local	local	Local
government	govern	government
official	offici	official
Ahmed	ahm	Ahmed
Aziz	aziz	Aziz
Tarrar	tarrar	Tarrar
said	said	said
16	16	16
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
over	over	over
30	30	30
wounded	wound	wounded
in	in	in
the	the	the
blast	blast	blast
.	.	.
We	we	We
have	have	have
received	receiv	received
16	16	16
bodies	bodi	body
at	at	at
the	the	the
local	local	local
hospital	hospit	hospital
and	and	and
many	mani	many
injured	injur	injured
.	.	.
The	the	The
severely	sever	severely
wounded	wound	wounded
are	are	are
being	be	being
moved	move	moved
to	to	to
other	other	other
facilities	facil	facility
,	,	,
district	district	district
heath	heath	heath
official	offici	official
Rukhsani	rukhsani	Rukhsani
Magsi	magsi	Magsi
said	said	said
.	.	.
Islamic	islam	Islamic
State	state	State
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
attack	attack	attack
via	via	via
its	it	it
Amaq	amaq	Amaq
news	news	news
service	servic	service
.	.	.
The	the	The
shrine	shrine	shrine
in	in	in
the	the	the
district	district	district
of	of	of
Jhal	jhal	Jhal
Magsi	magsi	Magsi
was	was	wa
packed	pack	packed
with	with	with
devotees	devote	devotee
mourning	mourn	mourning
the	the	the
death	death	death
of	of	of
a	a	a
local	local	local
spiritual	spiritu	spiritual
leader	leader	leader
.	.	.
Such	such	Such
incidents	incid	incident
fuel	fuel	fuel
concern	concern	concern
about	about	about
security	secur	security
for	for	for
projects	project	project
in	in	in
the	the	the
57	57	57
billion	billion	billion
China	china	China
-Pakistan	-pakistan	-Pakistan
Economic	econom	Economic
Corridor	corridor	Corridor
,	,	,
a	a	a
planned	plan	planned
transport	transport	transport
and	and	and
energy	energi	energy
route	rout	route
from	from	from
western	western	western
China	china	China
to	to	to
Baluchistan	baluchistan	Baluchistan
s	s	s
deep	deep	deep
-water	-water	-water
port	port	port
of	of	of
Gwadar	gwadar	Gwadar
.	.	.
The	the	The
province	provinc	province
has	has	ha
been	been	been
rocked	rock	rocked
by	by	by
violence	violenc	violence
on	on	on
two	two	two
fronts	front	front
for	for	for
over	over	over
a	a	a
decade	decad	decade
.	.	.
As	as	As
well	well	well
as	as	a
the	the	the
Taliban	taliban	Taliban
and	and	and
other	other	other
Sunni	sunni	Sunni
Islamist	islamist	Islamist
militants	milit	militant
,	,	,
Baluchistan	baluchistan	Baluchistan
separatists	separatist	separatist
mount	mount	mount
attacks	attack	attack
on	on	on
targets	target	target
linked	link	linked
to	to	to
the	the	the
central	central	central
government	govern	government
.	.	.
A	a	A
suicide	suicid	suicide
bomber	bomber	bomber
killed	kill	killed
52	52	52
people	peopl	people
and	and	and
wounded	wound	wounded
over	over	over
100	100	100
at	at	at
a	a	a
Baluchistan	baluchistan	Baluchistan
Sufi	sufi	Sufi
shrine	shrine	shrine
in	in	in
November	novemb	November
last	last	last
year	year	year
,	,	,
in	in	in
an	an	an
attack	attack	attack
claimed	claim	claimed
by	by	by
Islamic	islam	Islamic
State	state	State
.	.	.
In	in	In
February	februari	February
,	,	,
IS	is	IS
attacked	attack	attacked
a	a	a
Sufi	sufi	Sufi
shrine	shrine	shrine
in	in	in
Pakistan	pakistan	Pakistan
s	s	s
southern	southern	southern
Sindh	sindh	Sindh
province	provinc	province
,	,	,
killing	kill	killing
83	83	83
people	peopl	people
.	.	.
