MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
will	will	will
be	be	be
a	a	a
guest	guest	guest
of	of	of
honor	honor	honor
at	at	at
an	an	an
economic	econom	economic
forum	forum	forum
to	to	to
be	be	be
held	held	held
in	in	in
Russia	russia	Russia
s	s	s
second	second	second
-largest	-largest	-largest
city	citi	city
St	st	St
.	.	.
Petersburg	petersburg	Petersburg
next	next	next
year	year	year
,	,	,
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
the	the	the
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
.	.	.

