Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Internal	intern	Internal
State	state	State
Department	depart	Department
instructions	instruct	instruction
to	to	to
implement	implement	implement
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
on	on	on
citizens	citizen	citizen
of	of	of
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
help	help	help
demonstrate	demonstr	demonstrate
that	that	that
the	the	the
ban	ban	ban
violates	violat	violates
the	the	the
constitution	constitut	constitution
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
argued	argu	argued
in	in	in
court	court	court
filings	file	filing
late	late	late
on	on	on
Thursday	thursday	Thursday
The	the	The
ACLU	aclu	ACLU
made	made	made
the	the	the
argument	argument	argument
as	as	a
part	part	part
of	of	of
its	it	it
lawsuit	lawsuit	lawsuit
in	in	in
federal	feder	federal
court	court	court
in	in	in
the	the	the
Northern	northern	Northern
District	district	District
of	of	of
California	california	California
on	on	on
behalf	behalf	behalf
of	of	of
three	three	three
student	student	student
visa	visa	visa
holders	holder	holder
against	against	against
Trump	trump	Trump
s	s	s
March	march	March
6	6	6
executive	execut	executive
order	order	order
barring	bar	barring
travelers	travel	traveler
from	from	from
Iran	iran	Iran
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
for	for	for
90	90	90
days	day	day
and	and	and
refugees	refuge	refugee
for	for	for
four	four	four
months	month	month
The	the	The
lawsuit	lawsuit	lawsuit
which	which	which
seeks	seek	seek
class	class	class
-action	-action	-action
status	status	status
says	say	say
the	the	the
order	order	order
discriminates	discrimin	discriminates
against	against	against
Muslims	muslim	Muslims
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
issued	issu	issued
instructions	instruct	instruction
to	to	to
