Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
has	has	ha
charged	charg	charged
a	a	a
former	former	former
Senegalese	senegales	Senegalese
foreign	foreign	foreign
minister	minist	minister
and	and	and
a	a	a
former	former	former
top	top	top
Hong	hong	Hong
Kong	kong	Kong
government	govern	government
official	offici	official
with	with	with
links	link	link
to	to	to
a	a	a
Chinese	chines	Chinese
energy	energi	energy
conglomerate	conglomer	conglomerate
with	with	with
bribing	bribe	bribing
high	high	high
-level	-level	-level
officials	offici	official
in	in	in
Chad	chad	Chad
and	and	and
Uganda	uganda	Uganda
in	in	in
exchange	exchang	exchange
for	for	for
contracts	contract	contract
for	for	for
the	the	the
mainland	mainland	mainland
company	compani	company
Chi	chi	Chi
Ping	ping	Ping
Patrick	patrick	Patrick
Ho	ho	Ho
68	68	68
of	of	of
Hong	hong	Hong
Kong	kong	Kong
and	and	and
Cheikh	cheikh	Cheikh
Gadio	gadio	Gadio
61	61	61
were	were	were
charged	charg	charged
with	with	with
violating	violat	violating
the	the	the
Foreign	foreign	Foreign
Corrupt	corrupt	Corrupt
Practices	practic	Practices
Act	act	Act
international	intern	international
money	money	money
laundering	launder	laundering
and	and	and
conspiracy	conspiraci	conspiracy
the	the	the
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
It	it	It
said	said	said
Gadio	gadio	Gadio
a	a	a
former	former	former
foreign	foreign	foreign
minister	minist	minister
of	of	of
Senegal	seneg	Senegal
was	was	wa
arrested	arrest	arrested
in	in	in
New	new	New
York	york	York
on	on	on
Friday	friday	Friday
It	it	It
added	ad	added
that	that	that
Ho	ho	Ho
a	a	a
former	former	former
Hong	hong	Hong
Kong	kong	Kong
home	home	home
affairs	affair	affair
secretary	secretari	secretary
who	who	who
heads	head	head
a	a	a
non	non	non
-governmental	-government	-governmental
organization	organ	organization
based	base	based
in	in	in
Hong	hong	Hong
Kong	kong	Kong
and	and	and
Virginia	virginia	Virginia
was	was	wa
arrested	arrest	arrested
on	on	on
Saturday	saturday	Saturday
Wiring	wire	Wiring
almost	almost	almost
a	a	a
million	million	million
dollars	dollar	dollar
through	through	through
New	new	New
York	york	York
s	s	s
banking	bank	banking
system	system	system
in	in	in
furtherance	further	furtherance
of	of	of
their	their	their
corrupt	corrupt	corrupt
schemes	scheme	scheme
the	the	the
defendants	defend	defendant
allegedly	alleg	allegedly
sought	sought	sought
to	to	to
generate	generat	generate
business	busi	business
through	through	through
bribes	bribe	bribe
paid	paid	paid
to	to	to
the	the	the
president	presid	president
of	of	of
Chad	chad	Chad
and	and	and
the	the	the
Ugandan	ugandan	Ugandan
foreign	foreign	foreign
minister	minist	minister
Joon	joon	Joon
Kim	kim	Kim
acting	act	acting
U	u	U
S	s	S
attorney	attorney	attorney
for	for	for
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
New	new	New
York	york	York
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
in	in	in
the	the	the
statement	statement	statement
No	no	No
one	one	one
could	could	could
be	be	be
reached	reach	reached
at	at	at
the	the	the
