Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
he	he	he
spoke	spoke	spoke
with	with	with
Defense	defens	Defense
Secretary	secretari	Secretary
Ash	ash	Ash
Carter	carter	Carter
on	on	on
Tuesday	tuesday	Tuesday
about	about	about
how	how	how
the	the	the
Pentagon	pentagon	Pentagon
should	should	should
be	be	be
organized	organ	organized
to	to	to
meet	meet	meet
global	global	global
threats	threat	threat
including	includ	including
from	from	from
Islamic	islam	Islamic
State	state	State
Obama	obama	Obama
spoke	spoke	spoke
with	with	with
reporters	report	reporter
after	after	after
meeting	meet	meeting
with	with	with
Carter	carter	Carter
at	at	at
the	the	the
White	white	White
House	hous	House
Obama	obama	Obama
said	said	said
he	he	he
would	would	would
discuss	discuss	discus
the	the	the
Islamic	islam	Islamic
State	state	State
threat	threat	threat
with	with	with
combatant	combat	combatant
commanders	command	commander
and	and	and
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
at	at	at
a	a	a
meeting	meet	meeting
later	later	later
on	on	on
Tuesday	tuesday	Tuesday
