Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korean	korean	Korean
nuclear	nuclear	nuclear
experts	expert	expert
checking	check	checking
for	for	for
contamination	contamin	contamination
after	after	after
North	north	North
Korea	korea	Korea
s	s	s
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
test	test	test
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
have	have	have
found	found	found
minute	minut	minute
traces	trace	trace
of	of	of
radioactive	radioact	radioactive
xenon	xenon	xenon
gas	gas	gas
but	but	but
that	that	that
it	it	it
was	was	wa
too	too	too
early	earli	early
to	to	to
specify	specifi	specify
its	it	it
source	sourc	source
The	the	The
Nuclear	nuclear	Nuclear
Safety	safeti	Safety
and	and	and
Security	secur	Security
Commission	commiss	Commission
NSSC	nssc	NSSC
said	said	said
it	it	it
had	had	had
been	been	been
conducting	conduct	conducting
tests	test	test
on	on	on
land	land	land
air	air	air
and	and	and
water	water	water
samples	sampl	sample
since	sinc	since
shortly	short	shortly
after	after	after
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
test	test	test
on	on	on
Sunday	sunday	Sunday
The	the	The
statement	statement	statement
said	said	said
the	the	the
commission	commiss	commission
was	was	wa
analyzing	analyz	analyzing
how	how	how
the	the	the
xenon	xenon	xenon
entered	enter	entered
South	south	South
Korean	korean	Korean
territory	territori	territory
and	and	and
will	will	will
make	make	make
a	a	a
decision	decis	decision
at	at	at
a	a	a
later	later	later
time	time	time
whether	whether	whether
the	the	the
material	materi	material
is	is	is
linked	link	linked
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
test	test	test
Xenon	xenon	Xenon
is	is	is
a	a	a
naturally	natur	naturally
occurring	occur	occurring
colorless	colorless	colorless
gas	gas	gas
that	that	that
is	is	is
used	use	used
in	in	in
manufacturing	manufactur	manufacturing
of	of	of
some	some	some
sorts	sort	sort
of	of	of
lights	light	light
But	but	But
the	the	the
NSSC	nssc	NSSC
said	said	said
it	it	it
had	had	had
detected	detect	detected
xenon	xenon	xenon
-133	-133	-133
a	a	a
radioactive	radioact	radioactive
isotope	isotop	isotope
that	that	that
does	doe	doe
not	not	not
occur	occur	occur
naturally	natur	naturally
and	and	and
which	which	which
has	has	ha
in	in	in
the	the	the
past	past	past
been	been	been
linked	link	linked
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
tests	test	test
There	there	There
was	was	wa
no	no	no
chance	chanc	chance
the	the	the
xenon	xenon	xenon
will	will	will
have	have	have
an	an	an
impact	impact	impact
on	on	on
South	south	South
Korea	korea	Korea
s	s	s
territory	territori	territory
or	or	or
population	popul	population
the	the	the
statement	statement	statement
said	said	said
