Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
A	a	A
magnitude	magnitud	magnitude
6	6	6
0	0	0
earthquake	earthquak	earthquake
hit	hit	hit
western	western	western
Iran	iran	Iran
on	on	on
Monday	monday	Monday
state	state	state
media	media	medium
reported	report	reported
The	the	The
center	center	center
of	of	of
the	the	the
quake	quak	quake
was	was	wa
near	near	near
the	the	the
town	town	town
of	of	of
Ezgele	ezgel	Ezgele
but	but	but
tremors	tremor	tremor
were	were	were
also	also	also
felt	felt	felt
in	in	in
Kermanshah	kermanshah	Kermanshah
the	the	the
largest	largest	largest
city	citi	city
in	in	in
the	the	the
area	area	area
Last	last	Last
month	month	month
a	a	a
magnitude	magnitud	magnitude
7	7	7
3	3	3
earthquake	earthquak	earthquake
hit	hit	hit
western	western	western
Iran	iran	Iran
killing	kill	killing
at	at	at
least	least	least
530	530	530
and	and	and
injuring	injur	injuring
thousands	thousand	thousand
