Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
said	said	said
on	on	on
Thursday	thursday	Thursday
China	china	China
will	will	will
be	be	be
more	more	more
open	open	open
and	and	and
transparent	transpar	transparent
to	to	to
foreign	foreign	foreign
companies	compani	company
including	includ	including
those	those	those
from	from	from
the	the	the
United	unit	United
States	state	States
U	u	U
S	s	S
companies	compani	company
are	are	are
also	also	also
welcome	welcom	welcome
to	to	to
take	take	take
part	part	part
in	in	in
China	china	China
s	s	s
Belt	belt	Belt
and	and	and
Road	road	Road
initiative	initi	initiative
Xi	xi	Xi
told	told	told
a	a	a
briefing	brief	briefing
in	in	in
Beijing	beij	Beijing
after	after	after
talks	talk	talk
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
China	china	China
s	s	s
door	door	door
to	to	to
the	the	the
world	world	world
will	will	will
only	onli	only
open	open	open
wider	wider	wider
he	he	he
said	said	said
