WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Refugee	refuge	Refugee
advocates	advoc	advocate
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
Obama	obama	Obama
administration	administr	administration
is	is	is
sending	send	sending
mixed	mix	mixed
signals	signal	signal
to	to	to
Central	central	Central
American	american	American
migrants	migrant	migrant
by	by	by
deporting	deport	deporting
families	famili	family
who	who	who
have	have	have
fled	fled	fled
to	to	to
the	the	the
United	unit	United
States	state	States
while	while	while
increasing	increas	increasing
resources	resourc	resource
in	in	in
the	the	the
crime	crime	crime
-ridden	-ridden	-ridden
region	region	region
for	for	for
asylum	asylum	asylum
seekers	seeker	seeker
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
United	unit	United
States	state	States
would	would	would
work	work	work
with	with	with
the	the	the
United	unit	United
Nations	nation	Nations
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
to	to	to
expand	expand	expand
opportunities	opportun	opportunity
for	for	for
people	peopl	people
from	from	from
El	el	El
Salvador	salvador	Salvador
,	,	,
Guatemala	guatemala	Guatemala
and	and	and
Honduras	hondura	Honduras
to	to	to
apply	appli	apply
for	for	for
refugee	refuge	refugee
status	status	status
before	befor	before
coming	come	coming
to	to	to
the	the	the
United	unit	United
States	state	States
.	.	.
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
recently	recent	recently
conducted	conduct	conducted
raids	raid	raid
in	in	in
the	the	the
United	unit	United
States	state	States
on	on	on
Central	central	Central
American	american	American
families	famili	family
who	who	who
had	had	had
fled	fled	fled
the	the	the
region	region	region
in	in	in
an	an	an
effort	effort	effort
to	to	to
deter	deter	deter
others	other	others
from	from	from
doing	do	doing
the	the	the
same	same	same
.	.	.
That	that	That
frankly	frank	frankly
leaves	leav	leaf
us	us	u
scratching	scratch	scratching
our	our	our
heads	head	head
and	and	and
leaves	leav	leaf
us	us	u
wondering	wonder	wondering
how	how	how
the	the	the
administration	administr	administration
could	could	could
be	be	be
talking	talk	talking
about	about	about
the	the	the
refugee	refuge	refugee
resettlement	resettl	resettlement
issue	issu	issue
in	in	in
such	such	such
different	differ	different
terms	term	term
,	,	,
said	said	said
Wendy	wendi	Wendy
Young	young	Young
,	,	,
president	presid	president
of	of	of
Kids	kid	Kids
in	in	in
Need	need	Need
of	of	of
Defense	defens	Defense
,	,	,
an	an	an
advocacy	advocaci	advocacy
organization	organ	organization
for	for	for
children	children	child
who	who	who
enter	enter	enter
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
immigration	immigr	immigration
system	system	system
alone	alon	alone
.	.	.
Young	young	Young
said	said	said
the	the	the
families	famili	family
were	were	were
not	not	not
given	given	given
due	due	due
process	process	process
before	befor	before
being	be	being
deported	deport	deported
.	.	.
The	the	The
question	question	question
of	of	of
what	what	what
claim	claim	claim
Central	central	Central
Americans	american	Americans
fleeing	flee	fleeing
violence	violenc	violence
have	have	have
to	to	to
refugee	refuge	refugee
status	status	status
in	in	in
the	the	the
United	unit	United
States	state	States
comes	come	come
amid	amid	amid
a	a	a
polarized	polar	polarized
national	nation	national
debate	debat	debate
about	about	about
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
immigration	immigr	immigration
system	system	system
.	.	.
Some	some	Some
congressional	congression	congressional
Republicans	republican	Republicans
have	have	have
said	said	said
migrants	migrant	migrant
,	,	,
including	includ	including
refugees	refuge	refugee
from	from	from
Central	central	Central
America	america	America
and	and	and
the	the	the
Middle	middl	Middle
East	east	East
,	,	,
could	could	could
threaten	threaten	threaten
public	public	public
health	health	health
and	and	and
national	nation	national
security	secur	security
.	.	.
More	more	More
than	than	than
140	140	140
Democrats	democrat	Democrats
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
wrote	wrote	wrote
a	a	a
letter	letter	letter
to	to	to
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
condemning	condemn	condemning
the	the	the
deportation	deport	deportation
raids	raid	raid
.	.	.
Refugee	refuge	Refugee
and	and	and
immigration	immigr	immigration
advocates	advoc	advocate
said	said	said
the	the	the
administration	administr	administration
s	s	s
plan	plan	plan
to	to	to
deport	deport	deport
Central	central	Central
Americans	american	Americans
from	from	from
the	the	the
United	unit	United
States	state	States
while	while	while
increasing	increas	increasing
opportunities	opportun	opportunity
for	for	for
them	them	them
to	to	to
seek	seek	seek
asylum	asylum	asylum
from	from	from
their	their	their
own	own	own
countries	countri	country
wrongfully	wrong	wrongfully
assumes	assum	assumes
that	that	that
those	those	those
asking	ask	asking
for	for	for
asylum	asylum	asylum
at	at	at
the	the	the
border	border	border
are	are	are
a	a	a
threat	threat	threat
.	.	.
The	the	The
asylum	asylum	asylum
application	applic	application
process	process	process
,	,	,
which	which	which
can	can	can
take	take	take
two	two	two
years	year	year
,	,	,
is	is	is
unfeasible	unfeas	unfeasible
for	for	for
families	famili	family
needing	need	needing
to	to	to
flee	flee	flee
violence	violenc	violence
quickly	quick	quickly
,	,	,
said	said	said
Jen	jen	Jen
Smyers	smyer	Smyers
,	,	,
associate	associ	associate
director	director	director
of	of	of
immigration	immigr	immigration
and	and	and
refugee	refuge	refugee
policy	polici	policy
at	at	at
Church	church	Church
World	world	World
Service	servic	Service
.	.	.
Michelle	michell	Michelle
Brané	brané	Brané
,	,	,
director	director	director
of	of	of
migrant	migrant	migrant
rights	right	right
and	and	and
justice	justic	justice
at	at	at
the	the	the
Women	women	Women
s	s	s
Refugee	refuge	Refugee
Commission	commiss	Commission
,	,	,
said	said	said
the	the	the
administration	administr	administration
s	s	s
border	border	border
enforcement	enforc	enforcement
approach	approach	approach
to	to	to
this	this	this
issue	issu	issue
has	has	ha
been	been	been
a	a	a
mistake	mistak	mistake
from	from	from
the	the	the
beginning	begin	beginning
.	.	.
Young	young	Young
said	said	said
the	the	the
administration	administr	administration
wanted	want	wanted
to	to	to
counter	counter	counter
the	the	the
perception	percept	perception
that	that	that
border	border	border
is	is	is
out	out	out
of	of	of
control	control	control
but	but	but
I	i	I
think	think	think
what	what	what
they	they	they
re	re	re
going	go	going
to	to	to
find	find	find
out	out	out
is	is	is
that	that	that
the	the	the
most	most	most
dangerous	danger	dangerous
political	polit	political
calculation	calcul	calculation
is	is	is
that	that	that
the	the	the
immigrant	immigr	immigrant
rights	right	right
community	communiti	community
.	.	.
.	.	.
.	.	.
are	are	are
now	now	now
all	all	all
unifying	unifi	unifying
and	and	and
speaking	speak	speaking
out	out	out
in	in	in
strong	strong	strong
opposition	opposit	opposition
to	to	to
this	this	this
new	new	new
policy	polici	policy
.	.	.
