Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
warned	warn	warned
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
all	all	all
options	option	option
are	are	are
on	on	on
the	the	the
table	tabl	table
for	for	for
the	the	the
United	unit	United
States	state	States
to	to	to
respond	respond	respond
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
firing	fire	firing
of	of	of
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
over	over	over
northern	northern	northern
Japan	japan	Japan
s	s	s
Hokkaido	hokkaido	Hokkaido
island	island	island
into	into	into
the	the	the
sea	sea	sea
in	in	in
a	a	a
new	new	new
show	show	show
of	of	of
force	forc	force
The	the	The
missile	missil	missile
test	test	test
further	further	further
increased	increas	increased
tension	tension	tension
in	in	in
east	east	east
Asia	asia	Asia
as	as	a
U	u	U
S	s	S
and	and	and
South	south	South
Korean	korean	Korean
forces	forc	force
conducted	conduct	conducted
annual	annual	annual
military	militari	military
exercises	exercis	exercise
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
angering	anger	angering
Pyongyang	pyongyang	Pyongyang
which	which	which
sees	see	see
the	the	the
war	war	war
games	game	game
as	as	a
a	a	a
preparation	prepar	preparation
for	for	for
invasion	invas	invasion
North	north	North
Korea	korea	Korea
has	has	ha
conducted	conduct	conducted
dozens	dozen	dozen
of	of	of
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
under	under	under
its	it	it
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
sanctions	sanction	sanction
but	but	but
firing	fire	firing
projectiles	projectil	projectile
over	over	over
mainland	mainland	mainland
Japan	japan	Japan
is	is	is
rare	rare	rare
Trump	trump	Trump
who	who	who
has	has	ha
vowed	vow	vowed
not	not	not
to	to	to
let	let	let
North	north	North
Korea	korea	Korea
develop	develop	develop
nuclear	nuclear	nuclear
missiles	missil	missile
that	that	that
can	can	can
hit	hit	hit
the	the	the
mainland	mainland	mainland
United	unit	United
States	state	States
said	said	said
the	the	the
world	world	world
had	had	had
received	receiv	received
North	north	North
Korea	korea	Korea
s	s	s
latest	latest	latest
message	messag	message
loud	loud	loud
and	and	and
clear	clear	clear
Threatening	threaten	Threatening
and	and	and
destabilizing	destabil	destabilizing
actions	action	action
only	onli	only
increase	increas	increase
the	the	the
North	north	North
Korean	korean	Korean
regime	regim	regime
s	s	s
isolation	isol	isolation
in	in	in
the	the	the
region	region	region
and	and	and
among	among	among
all	all	all
nations	nation	nation
of	of	of
the	the	the
world	world	world
All	all	All
options	option	option
are	are	are
on	on	on
the	the	the
table	tabl	table
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
statement	statement	statement
Trump	trump	Trump
and	and	and
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
spoke	spoke	spoke
and	and	and
agreed	agre	agreed
that	that	that
North	north	North
Korea	korea	Korea
poses	pose	pose
a	a	a
grave	grave	grave
and	and	and
growing	grow	growing
direct	direct	direct
threat	threat	threat
to	to	to
the	the	the
United	unit	United
States	state	States
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
the	the	the
White	white	White
House	hous	House
said	said	said
Investors	investor	Investors
flocked	flock	flocked
to	to	to
safe	safe	safe
-haven	-haven	-haven
assets	asset	asset
after	after	after
the	the	the
missile	missil	missile
firing	fire	firing
The	the	The
dollar	dollar	dollar
fell	fell	fell
to	to	to
its	it	it
lowest	lowest	lowest
in	in	in
more	more	more
than	than	than
2	2	2
-1	-1	-1
2	2	2
years	year	year
against	against	against
a	a	a
basket	basket	basket
of	of	of
major	major	major
currencies	currenc	currency
DXY	dxi	DXY
but	but	but
then	then	then
rebounded	rebound	rebounded
while	while	while
benchmark	benchmark	benchmark
10	10	10
-year	-year	-year
U	u	U
S	s	S
Treasury	treasuri	Treasury
note	note	note
US10YT	us10yt	US10YT
RR	rr	RR
yields	yield	yield
fell	fell	fell
and	and	and
the	the	the
price	price	price
of	of	of
gold	gold	gold
XAU	xau	XAU
hit	hit	hit
more	more	more
than	than	than
a	a	a
nine	nine	nine
-month	-month	-month
peak	peak	peak
U	u	U
S	s	S
stocks	stock	stock
SPX	spx	SPX
recovered	recov	recovered
from	from	from
a	a	a
sharply	sharpli	sharply
lower	lower	lower
open	open	open
Initial	initi	Initial
assessment	assess	assessment
indicates	indic	indicates
the	the	the
North	north	North
Korean	korean	Korean
missile	missil	missile
was	was	wa
an	an	an
intermediate	intermedi	intermediate
-range	-rang	-range
ballistic	ballist	ballistic
missile	missil	missile
IRBM	irbm	IRBM
the	the	the
