Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Egyptian	egyptian	Egyptian
military	militari	military
jets	jet	jet
destroyed	destroy	destroyed
10	10	10
vehicles	vehicl	vehicle
carrying	carri	carrying
weapons	weapon	weapon
ammunition	ammunit	ammunition
and	and	and
smuggled	smuggl	smuggled
goods	good	good
near	near	near
the	the	the
country	countri	country
s	s	s
western	western	western
desert	desert	desert
border	border	border
with	with	with
Libya	libya	Libya
the	the	the
army	armi	army
said	said	said
on	on	on
Saturday	saturday	Saturday
Egypt	egypt	Egypt
s	s	s
porous	porous	porous
border	border	border
with	with	with
Libya	libya	Libya
has	has	ha
long	long	long
been	been	been
a	a	a
headache	headach	headache
for	for	for
security	secur	security
forces	forc	force
as	as	a
weapons	weapon	weapon
flow	flow	flow
across	across	across
the	the	the
frontier	frontier	frontier
but	but	but
an	an	an
attack	attack	attack
on	on	on
police	polic	police
last	last	last
month	month	month
claimed	claim	claimed
by	by	by
a	a	a
new	new	new
militant	milit	militant
group	group	group
has	has	ha
highlighted	highlight	highlighted
the	the	the
security	secur	security
challenges	challeng	challenge
in	in	in
the	the	the
western	western	western
desert	desert	desert
The	the	The
air	air	air
force	forc	force
dealt	dealt	dealt
with	with	with
them	them	them
and	and	and
destroyed	destroy	destroyed
them	them	them
completely	complet	completely
and	and	and
killed	kill	killed
all	all	all
the	the	the
elements	element	element
inside	insid	inside
the	the	the
army	armi	army
statement	statement	statement
said	said	said
without	without	without
giving	give	giving
a	a	a
date	date	date
of	of	of
the	the	the
operation	oper	operation
Egypt	egypt	Egypt
s	s	s
security	secur	security
forces	forc	force
are	are	are
battling	battl	battling
a	a	a
stubborn	stubborn	stubborn
Islamic	islam	Islamic
State	state	State
insurgency	insurg	insurgency
in	in	in
the	the	the
northern	northern	northern
Sinai	sinai	Sinai
region	region	region
where	where	where
militants	milit	militant
have	have	have
killed	kill	killed
hundreds	hundr	hundred
of	of	of
police	polic	police
and	and	and
troops	troop	troop
since	sinc	since
2014	2014	2014
when	when	when
attacks	attack	attack
there	there	there
started	start	started
to	to	to
increase	increas	increase
