Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
Jubeir	jubeir	Jubeir
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
kingdom	kingdom	kingdom
s	s	s
actions	action	action
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
were	were	were
a	a	a
response	respons	response
to	to	to
what	what	what
he	he	he
called	call	called
the	the	the
aggression	aggress	aggression
of	of	of
Iran	iran	Iran
Long	long	Long
-standing	-stand	-standing
arch	arch	arch
-rivals	-rival	-rivals
Riyadh	riyadh	Riyadh
and	and	and
Tehran	tehran	Tehran
are	are	are
waging	wage	waging
a	a	a
contest	contest	contest
for	for	for
power	power	power
on	on	on
several	sever	several
fronts	front	front
across	across	across
the	the	the
region	region	region
notably	notabl	notably
in	in	in
Yemen	yemen	Yemen
and	and	and
Lebanon	lebanon	Lebanon
Any	ani	Any
way	way	way
you	you	you
look	look	look
at	at	at
it	it	it
they	they	they
the	the	the
Iranians	iranian	Iranians
are	are	are
the	the	the
ones	one	one
who	who	who
are	are	are
acting	act	acting
in	in	in
an	an	an
aggressive	aggress	aggressive
manner	manner	manner
We	we	We
are	are	are
reacting	react	reacting
to	to	to
that	that	that
aggression	aggress	aggression
and	and	and
saying	say	saying
Enough	enough	Enough
is	is	is
enough	enough	enough
We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
let	let	let
you	you	you
do	do	do
this	this	this
anymore	anymor	anymore
Jubeir	jubeir	Jubeir
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
He	he	He
said	said	said
Saudi	saudi	Saudi
Arabia	arabia	Arabia
was	was	wa
consulting	consult	consulting
its	it	it
allies	alli	ally
about	about	about
what	what	what
leverage	leverag	leverage
to	to	to
use	use	use
against	against	against
Lebanese	lebanes	Lebanese
Shi	shi	Shi
ite	ite	ite
militant	milit	militant
group	group	group
Hezbollah	hezbollah	Hezbollah
an	an	an
Iranian	iranian	Iranian
ally	alli	ally
to	to	to
end	end	end
its	it	it
dominance	domin	dominance
in	in	in
the	the	the
small	small	small
Mediterranean	mediterranean	Mediterranean
nation	nation	nation
and	and	and
intervention	intervent	intervention
in	in	in
other	other	other
countries	countri	country
We	we	We
will	will	will
make	make	make
the	the	the
decision	decis	decision
when	when	when
the	the	the
time	time	time
comes	come	come
he	he	he
said	said	said
declining	declin	declining
to	to	to
detail	detail	detail
what	what	what
options	option	option
were	were	were
under	under	under
consideration	consider	consideration
Jubeir	jubeir	Jubeir
said	said	said
Hezbollah	hezbollah	Hezbollah
which	which	which
he	he	he
described	describ	described
as	as	a
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
Iran	iran	Iran
s	s	s
Revolutionary	revolutionari	Revolutionary
Guard	guard	Guard
must	must	must
disarm	disarm	disarm
and	and	and
become	becom	become
a	a	a
political	polit	political
party	parti	party
for	for	for
Lebanon	lebanon	Lebanon
to	to	to
stabilize	stabil	stabilize
Whenever	whenev	Whenever
we	we	we
see	see	see
a	a	a
problem	problem	problem
we	we	we
see	see	see
Hezbollah	hezbollah	Hezbollah
act	act	act
as	as	a
an	an	an
arm	arm	arm
or	or	or
agent	agent	agent
of	of	of
Iran	iran	Iran
and	and	and
this	this	this
has	has	ha
to	to	to
come	come	come
to	to	to
an	an	an
end	end	end
he	he	he
said	said	said
after	after	after
meeting	meet	meeting
his	his	his
French	french	French
counterpart	counterpart	counterpart
in	in	in
Riyadh	riyadh	Riyadh
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
a	a	a
Saudi	saudi	Saudi
ally	alli	ally
resigned	resign	resigned
as	as	a
Lebanon	lebanon	Lebanon
s	s	s
prime	prime	prime
minister	minist	minister
on	on	on
Nov	nov	Nov
4	4	4
citing	cite	citing
an	an	an
assassination	assassin	assassination
plot	plot	plot
and	and	and
accusing	accus	accusing
Iran	iran	Iran
and	and	and
Hezbollah	hezbollah	Hezbollah
of	of	of
sowing	sow	sowing
strife	strife	strife
in	in	in
the	the	the
region	region	region
In	in	In
Yemen	yemen	Yemen
where	where	where
Saudi	saudi	Saudi
Arabia	arabia	Arabia
is	is	is
involved	involv	involved
in	in	in
a	a	a
two	two	two
-year	-year	-year
-old	-old	-old
war	war	war
and	and	and
has	has	ha
been	been	been
criticized	critic	criticized
for	for	for
blocking	block	blocking
humanitarian	humanitarian	humanitarian
aid	aid	aid
Jubeir	jubeir	Jubeir
accused	accus	accused
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthis	houthi	Houthis
of	of	of
besieging	besieg	besieging
civilian	civilian	civilian
areas	area	area
and	and	and
preventing	prevent	preventing
supplies	suppli	supply
from	from	from
coming	come	coming
in	in	in
or	or	or
out	out	out
That	that	That
s	s	s
why	whi	why
you	you	you
have	have	have
the	the	the
starvation	starvat	starvation
that	that	that
s	s	s
taking	take	taking
place	place	place
in	in	in
Yemen	yemen	Yemen
and	and	and
people	peopl	people
need	need	need
to	to	to
do	do	do
a	a	a
more	more	more
serious	serious	serious
job	job	job
of	of	of
holding	hold	holding
Houthis	houthi	Houthis
accountable	account	accountable
for	for	for
this	this	this
he	he	he
said	said	said
Jubeir	jubeir	Jubeir
said	said	said
domestic	domest	domestic
anti	anti	anti
-corruption	-corrupt	-corruption
investigations	investig	investigation
which	which	which
have	have	have
netted	net	netted
senior	senior	senior
princes	princ	prince
officials	offici	official
and	and	and
businessmen	businessmen	businessmen
in	in	in
the	the	the
past	past	past
two	two	two
weeks	week	week
were	were	were
ongoing	ongo	ongoing
