KUWAIT	kuwait	KUWAIT
Reuters	reuter	Reuters
-	-	-
An	an	An
annual	annual	annual
summit	summit	summit
of	of	of
Gulf	gulf	Gulf
Arab	arab	Arab
heads	head	head
of	of	of
state	state	state
will	will	will
convene	conven	convene
in	in	in
Kuwait	kuwait	Kuwait
on	on	on
Dec	dec	Dec
.	.	.
5	5	5
and	and	and
6	6	6
,	,	,
Gulf	gulf	Gulf
officials	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
despite	despit	despite
an	an	an
ongoing	ongo	ongoing
dispute	disput	dispute
between	between	between
some	some	some
members	member	member
of	of	of
group	group	group
.	.	.
A	a	A
rift	rift	rift
between	between	between
the	the	the
Gulf	gulf	Gulf
Cooperation	cooper	Cooperation
Council	council	Council
members	member	member
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
Bahrain	bahrain	Bahrain
and	and	and
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
UAE	uae	UAE
,	,	,
on	on	on
one	one	one
side	side	side
,	,	,
and	and	and
Qatar	qatar	Qatar
on	on	on
the	the	the
other	other	other
has	has	ha
put	put	put
this	this	this
year	year	year
s	s	s
annual	annual	annual
meeting	meet	meeting
in	in	in
doubt	doubt	doubt
.	.	.
A	a	A
senior	senior	senior
Kuwaiti	kuwaiti	Kuwaiti
official	offici	official
confirmed	confirm	confirmed
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
meeting	meet	meeting
would	would	would
take	take	take
place	place	place
on	on	on
Dec	dec	Dec
.	.	.
5	5	5
and	and	and
6	6	6
,	,	,
but	but	but
said	said	said
the	the	the
level	level	level
of	of	of
representation	represent	representation
was	was	wa
not	not	not
clear	clear	clear
yet	yet	yet
.	.	.
Two	two	Two
Gulf	gulf	Gulf
diplomats	diplomat	diplomat
also	also	also
said	said	said
Kuwait	kuwait	Kuwait
,	,	,
which	which	which
had	had	had
led	led	led
unsuccessful	unsuccess	unsuccessful
mediation	mediat	mediation
efforts	effort	effort
between	between	between
the	the	the
two	two	two
sides	side	side
,	,	,
would	would	would
try	tri	try
again	again	again
to	to	to
use	use	use
the	the	the
meeting	meet	meeting
to	to	to
resolve	resolv	resolve
the	the	the
rift	rift	rift
.	.	.
The	the	The
crisis	crisi	crisis
,	,	,
which	which	which
began	began	began
in	in	in
June	june	June
,	,	,
revolve	revolv	revolve
around	around	around
allegations	alleg	allegation
by	by	by
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
the	the	the
UAE	uae	UAE
,	,	,
Bahrain	bahrain	Bahrain
and	and	and
Egypt	egypt	Egypt
that	that	that
Qatar	qatar	Qatar
supports	support	support
terrorism	terror	terrorism
,	,	,
a	a	a
charge	charg	charge
Doha	doha	Doha
denies	deni	denies
.	.	.
Qatar	qatar	Qatar
says	say	say
the	the	the
four	four	four
countries	countri	country
are	are	are
trying	tri	trying
to	to	to
force	forc	force
Doha	doha	Doha
to	to	to
fall	fall	fall
in	in	in
line	line	line
with	with	with
their	their	their
own	own	own
foreign	foreign	foreign
policy	polici	policy
views	view	view
.	.	.
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
-allied	-alli	-allied
council	council	council
was	was	wa
founded	found	founded
in	in	in
1980	1980	1980
as	as	a
a	a	a
bulwark	bulwark	bulwark
against	against	against
bigger	bigger	bigger
neighbors	neighbor	neighbor
Iran	iran	Iran
and	and	and
Iraq	iraq	Iraq
.	.	.
Bahrain	bahrain	Bahrain
said	said	said
last	last	last
month	month	month
it	it	it
will	will	will
not	not	not
attend	attend	attend
the	the	the
summit	summit	summit
if	if	if
Qatar	qatar	Qatar
does	doe	doe
not	not	not
change	chang	change
its	it	it
policies	polici	policy
and	and	and
Qatar	qatar	Qatar
should	should	should
have	have	have
its	it	it
membership	membership	membership
in	in	in
the	the	the
six	six	six
-nation	-nation	-nation
group	group	group
suspended	suspend	suspended
.	.	.
