Token	Stem	Lemma
DANANG	danang	DANANG
Vietnam	vietnam	Vietnam
Reuters	reuter	Reuters
Discord	discord	Discord
emerged	emerg	emerged
between	between	between
Japan	japan	Japan
and	and	and
Canada	canada	Canada
over	over	over
progress	progress	progress
on	on	on
the	the	the
Trans	tran	Trans
Pacific	pacif	Pacific
Partnership	partnership	Partnership
TPP	tpp	TPP
trade	trade	trade
deal	deal	deal
on	on	on
Thursday	thursday	Thursday
as	as	a
Japan	japan	Japan
said	said	said
countries	countri	country
agree	agre	agree
in	in	in
principle	principl	principle
on	on	on
a	a	a
way	way	way
forward	forward	forward
but	but	but
Canada	canada	Canada
said	said	said
there	there	there
was	was	wa
no	no	no
such	such	such
agreement	agreement	agreement
The	the	The
spat	spat	spat
highlighted	highlight	highlighted
the	the	the
continuing	continu	continuing
challenge	challeng	challenge
to	to	to
reviving	reviv	reviving
a	a	a
pact	pact	pact
whose	whose	whose
survival	surviv	survival
was	was	wa
thrown	thrown	thrown
into	into	into
doubt	doubt	doubt
when	when	when
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
ditched	ditch	ditched
it	it	it
in	in	in
one	one	one
of	of	of
his	his	his
first	first	first
acts	act	act
in	in	in
office	offic	office
in	in	in
favor	favor	favor
of	of	of
bilateral	bilater	bilateral
dealmaking	dealmak	dealmaking
Japan	japan	Japan
had	had	had
lobbied	lobbi	lobbied
hard	hard	hard
to	to	to
proceed	proceed	proceed
with	with	with
a	a	a
pact	pact	pact
that	that	that
could	could	could
also	also	also
help	help	help
to	to	to
contain	contain	contain
China	china	China
s	s	s
growing	grow	growing
regional	region	regional
dominance	domin	dominance
ahead	ahead	ahead
of	of	of
talks	talk	talk
in	in	in
the	the	the
Vietnamese	vietnames	Vietnamese
resort	resort	resort
of	of	of
Danang	danang	Danang
this	this	this
week	week	week
alongside	alongsid	alongside
Asia	asia	Asia
Pacific	pacif	Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
APEC	apec	APEC
meetings	meet	meeting
Some	some	Some
other	other	other
members	member	member
have	have	have
not	not	not
shown	shown	shown
a	a	a
readiness	readi	readiness
to	to	to
move	move	move
so	so	so
fast	fast	fast
Asked	ask	Asked
by	by	by
reporters	report	reporter
about	about	about
the	the	the
results	result	result
of	of	of
a	a	a
meeting	meet	meeting
of	of	of
TPP	tpp	TPP
ministers	minist	minister
Japanese	japanes	Japanese
Economy	economi	Economy
Minister	minist	Minister
Toshimitsu	toshimitsu	Toshimitsu
Motegi	motegi	Motegi
said	said	said
they	they	they
agree	agre	agree
in	in	in
principle	principl	principle
adding	ad	adding
that	that	that
the	the	the
ministers	minist	minister
had	had	had
finalised	finalis	finalised
a	a	a
list	list	list
of	of	of
suspensions	suspens	suspension
clauses	claus	clause
that	that	that
would	would	would
be	be	be
suspended	suspend	suspended
to	to	to
avoid	avoid	avoid
renegotiating	renegoti	renegotiating
the	the	the
whole	whole	whole
agreement	agreement	agreement
But	but	But
Candian	candian	Candian
Trade	trade	Trade
Minister	minist	Minister
Francois	francoi	Francois
-Philippe	-philipp	-Philippe
Champagne	champagn	Champagne
later	later	later
said	said	said
on	on	on
Twitter	twitter	Twitter
Despite	despit	Despite
reports	report	report
there	there	there
is	is	is
no	no	no
agreement	agreement	agreement
in	in	in
principle	principl	principle
on	on	on
TPP	tpp	TPP
The	the	The
TPP	tpp	TPP
aims	aim	aim
to	to	to
eliminate	elimin	eliminate
tariffs	tariff	tariff
on	on	on
industrial	industri	industrial
and	and	and
farm	farm	farm
products	product	product
across	across	across
a	a	a
bloc	bloc	bloc
whose	whose	whose
trade	trade	trade
totalled	total	totalled
356	356	356
billion	billion	billion
last	last	last
year	year	year
It	it	It
also	also	also
has	has	ha
provisions	provis	provision
for	for	for
protecting	protect	protecting
everything	everyth	everything
from	from	from
labor	labor	labor
rights	right	right
to	to	to
the	the	the
environment	environ	environment
to	to	to
intellectual	intellectu	intellectual
property	properti	property
one	one	one
of	of	of
the	the	the
main	main	main
sticking	stick	sticking
points	point	point
Canada	canada	Canada
whose	whose	whose
economy	economi	economy
is	is	is
the	the	the
second	second	second
biggest	biggest	biggest
among	among	among
the	the	the
TPP	tpp	TPP
-11	-11	-11
after	after	after
Japan	japan	Japan
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
not	not	not
be	be	be
rushed	rush	rushed
into	into	into
a	a	a
revived	reviv	revived
TPP	tpp	TPP
deal	deal	deal
Like	like	Like
Mexico	mexico	Mexico
its	it	it
position	posit	position
is	is	is
further	further	further
complicated	complic	complicated
by	by	by
renegotiation	renegoti	renegotiation
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
with	with	with
the	the	the
Trump	trump	Trump
administration	administr	administration
Mexico	mexico	Mexico
s	s	s
trade	trade	trade
minister	minist	minister
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
TPP	tpp	TPP
countries	countri	country
had	had	had
reached	reach	reached
agreement	agreement	agreement
in	in	in
talks	talk	talk
but	but	but
he	he	he
gave	gave	gave
no	no	no
details	detail	detail
and	and	and
said	said	said
there	there	there
would	would	would
be	be	be
an	an	an
announcement	announc	announcement
on	on	on
Friday	friday	Friday
The	the	The
leaders	leader	leader
of	of	of
TPP	tpp	TPP
countries	countri	country
are	are	are
tentatively	tentat	tentatively
scheduled	schedul	scheduled
