WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
would	would	would
be	be	be
valuable	valuabl	valuable
for	for	for
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
to	to	to
seek	seek	seek
State	state	State
Department	depart	Department
recommendations	recommend	recommendation
before	befor	before
contacting	contact	contacting
foreign	foreign	foreign
leaders	leader	leader
but	but	but
that	that	that
it	it	it
had	had	had
yet	yet	yet
to	to	to
do	do	do
so	so	so
.	.	.
We	we	We
have	have	have
not	not	not
been	been	been
contacted	contact	contacted
before	befor	before
any	ani	any
of	of	of
these	these	these
conversations	convers	conversation
.	.	.
We	we	We
have	have	have
not	not	not
been	been	been
requested	request	requested
to	to	to
provide	provid	provide
talking	talk	talking
points	point	point
,	,	,
Kerry	kerri	Kerry
said	said	said
during	dure	during
a	a	a
question	question	question
-and-answer	-and-answ	-and-answer
session	session	session
at	at	at
a	a	a
think	think	think
tank	tank	tank
conference	confer	conference
.	.	.
I	i	I
do	do	do
think	think	think
there	there	there
s	s	s
a	a	a
value	valu	value
,	,	,
obviously	obvious	obviously
on	on	on
having	have	having
at	at	at
least	least	least
the	the	the
recommendations	recommend	recommendation
,	,	,
whether	whether	whether
you	you	you
choose	choos	choose
to	to	to
follow	follow	follow
them	them	them
or	or	or
not	not	not
is	is	is
a	a	a
different	differ	different
issue	issu	issue
,	,	,
but	but	but
I	i	I
think	think	think
it	it	it
s	s	s
valuable	valuabl	valuable
to	to	to
ask	ask	ask
people	peopl	people
who	who	who
work	work	work
the	the	the
desk	desk	desk
,	,	,
and	and	and
have	have	have
worked	work	worked
it	it	it
for	for	for
a	a	a
long	long	long
period	period	period
of	of	of
time	time	time
,	,	,
their	their	their
input	input	input
on	on	on
what	what	what
s	s	s
the	the	the
current	current	current
state	state	state
,	,	,
is	is	is
there	there	there
some	some	some
particular	particular	particular
issue	issu	issue
at	at	at
the	the	the
moment	moment	moment
,	,	,
Kerry	kerri	Kerry
added	ad	added
.	.	.
I	i	I
think	think	think
that	that	that
s	s	s
valuable	valuabl	valuable
,	,	,
and	and	and
I	i	I
would	would	would
certainly	certain	certainly
recommend	recommend	recommend
it	it	it
,	,	,
but	but	but
,	,	,
obviously	obvious	obviously
,	,	,
that	that	that
hasn	hasn	hasn
t	t	t
happened	happen	happened
in	in	in
a	a	a
few	few	few
cases	case	case
.	.	.
Trump	trump	Trump
s	s	s
call	call	call
with	with	with
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
on	on	on
Friday	friday	Friday
triggered	trigger	triggered
a	a	a
diplomatic	diplomat	diplomatic
protest	protest	protest
from	from	from
China	china	China
and	and	and
raised	rais	raised
questions	question	question
about	about	about
whether	whether	whether
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
might	might	might
be	be	be
signaling	signal	signaling
a	a	a
change	chang	change
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
.	.	.
Vice	vice	Vice
President	presid	President
-elect	-elect	-elect
Mike	mike	Mike
Pence	penc	Pence
denied	deni	denied
that	that	that
on	on	on
Sunday	sunday	Sunday
,	,	,
describing	describ	describing
it	it	it
as	as	a
a	a	a
courtesy	courtesi	courtesy
call	call	call
.	.	.
The	the	The
telephone	telephon	telephone
conversation	convers	conversation
was	was	wa
the	the	the
first	first	first
by	by	by
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
-elect	-elect	-elect
or	or	or
president	presid	president
with	with	with
a	a	a
Taiwanese	taiwanes	Taiwanese
leader	leader	leader
since	sinc	since
President	presid	President
Jimmy	jimmi	Jimmy
Carter	carter	Carter
switched	switch	switched
diplomatic	diplomat	diplomatic
recognition	recognit	recognition
to	to	to
China	china	China
from	from	from
Taiwan	taiwan	Taiwan
in	in	in
1979	1979	1979
,	,	,
acknowledging	acknowledg	acknowledging
Taiwan	taiwan	Taiwan
as	as	a
part	part	part
of	of	of
one	one	one
China	china	China
.	.	.
The	the	The
diplomatic	diplomat	diplomatic
contretemps	contretemp	contretemps
was	was	wa
one	one	one
of	of	of
several	sever	several
recently	recent	recently
for	for	for
Trump	trump	Trump
,	,	,
a	a	a
real	real	real
estate	estat	estate
magnate	magnat	magnate
who	who	who
has	has	ha
never	never	never
held	held	held
public	public	public
office	offic	office
and	and	and
has	has	ha
no	no	no
foreign	foreign	foreign
affairs	affair	affair
or	or	or
military	militari	military
experience	experi	experience
.	.	.
Trump	trump	Trump
,	,	,
who	who	who
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
.	.	.
20	20	20
,	,	,
is	is	is
still	still	still
considering	consid	considering
his	his	his
choice	choic	choice
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
.	.	.
This	this	This
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
fix	fix	fix
Trump	trump	Trump
s	s	s
title	titl	title
in	in	in
paragraph	paragraph	paragraph
one	one	one
.	.	.
