Token	Stem	Lemma
BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
Thailand	thailand	Thailand
s	s	s
junta	junta	junta
and	and	and
a	a	a
Malay	malay	Malay
Muslim	muslim	Muslim
separatist	separatist	separatist
faction	faction	faction
have	have	have
blamed	blame	blamed
each	each	each
other	other	other
for	for	for
a	a	a
delay	delay	delay
in	in	in
setting	set	setting
up	up	up
a	a	a
safety	safeti	safety
zone	zone	zone
as	as	a
a	a	a
confidence	confid	confidence
-building	-build	-building
measure	measur	measure
towards	toward	towards
ending	end	ending
a	a	a
decades	decad	decade
-old	-old	-old
insurgency	insurg	insurgency
Talks	talk	Talks
on	on	on
the	the	the
zone	zone	zone
ended	end	ended
last	last	last
week	week	week
in	in	in
Malaysia	malaysia	Malaysia
without	without	without
full	full	full
agreement	agreement	agreement
to	to	to
be	be	be
followed	follow	followed
by	by	by
bombings	bomb	bombing
that	that	that
killed	kill	killed
a	a	a
soldier	soldier	soldier
and	and	and
a	a	a
policeman	policeman	policeman
in	in	in
the	the	the
Thai	thai	Thai
south	south	south
where	where	where
more	more	more
than	than	than
6	6	6
500	500	500
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
since	sinc	since
2004	2004	2004
No	no	No
group	group	group
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
latest	latest	latest
attacks	attack	attack
On	on	On
Monday	monday	Monday
the	the	the
Mara	mara	Mara
Patani	patani	Patani
faction	faction	faction
said	said	said
that	that	that
implementing	implement	implementing
a	a	a
safety	safeti	safety
zone	zone	zone
had	had	had
been	been	been
a	a	a
little	littl	little
delayed	delay	delayed
because	becaus	because
some	some	some
details	detail	detail
especially	especi	especially
from	from	from
the	the	the
Thai	thai	Thai
side	side	side
had	had	had
not	not	not
been	been	been
satisfactorily	satisfactorili	satisfactorily
addressed	address	addressed
but	but	but
that	that	that
did	did	did
not	not	not
mean	mean	mean
talks	talk	talk
had	had	had
failed	fail	failed
The	the	The
correct	correct	correct
approach	approach	approach
is	is	is
to	to	to
continue	continu	continue
dialogue	dialogu	dialogue
not	not	not
walking	walk	walking
away	away	away
from	from	from
it	it	it
Abu	abu	Abu
Hafez	hafez	Hafez
Al	al	Al
-Hakim	-hakim	-Hakim
a	a	a
leader	leader	leader
of	of	of
the	the	the
group	group	group
said	said	said
in	in	in
a	a	a
statement	statement	statement
At	at	At
the	the	the
weekend	weekend	weekend
Thailand	thailand	Thailand
s	s	s
chief	chief	chief
negotiator	negoti	negotiator
had	had	had
said	said	said
the	the	the
insurgents	insurg	insurgent
were	were	were
not	not	not
ready	readi	ready
for	for	for
the	the	the
safety	safeti	safety
zone	zone	zone
despite	despit	despite
the	the	the
sincerity	sincer	sincerity
of	of	of
the	the	the
Thai	thai	Thai
government	govern	government
If	if	If
the	the	the
dissidents	dissid	dissident
are	are	are
not	not	not
ready	readi	ready
then	then	then
people	peopl	people
s	s	s
participation	particip	participation
in	in	in
the	the	the
process	process	process
will	will	will
be	be	be
delayed	delay	delayed
General	general	General
Aksara	aksara	Aksara
Kerdphol	kerdphol	Kerdphol
said	said	said
adding	ad	adding
that	that	that
talks	talk	talk
would	would	would
continue	continu	continue
The	the	The
proposed	propos	proposed
safety	safeti	safety
zone	zone	zone
would	would	would
be	be	be
jointly	joint	jointly
administered	administ	administered
by	by	by
Thai	thai	Thai
authorities	author	authority
and	and	and
the	the	the
separatists	separatist	separatist
in	in	in
a	a	a
district	district	district
of	of	of
the	the	the
three	three	three
southern	southern	southern
provinces	provinc	province
that	that	that
formed	form	formed
part	part	part
of	of	of
a	a	a
Malay	malay	Malay
Muslim	muslim	Muslim
sultanate	sultan	sultanate
until	until	until
being	be	being
annexed	annex	annexed
by	by	by
the	the	the
mostly	most	mostly
Buddhist	buddhist	Buddhist
Thai	thai	Thai
kingdom	kingdom	kingdom
in	in	in
1909	1909	1909
Within	within	Within
the	the	the
safety	safeti	safety
zone	zone	zone
neither	neither	neither
side	side	side
would	would	would
attack	attack	attack
the	the	the
other	other	other
If	if	If
you	you	you
want	want	want
to	to	to
create	creat	create
peace	peac	peace
you	you	you
have	have	have
to	to	to
work	work	work
with	with	with
your	your	your
enemy	enemi	enemy
Al	al	Al
-Hakim	-hakim	-Hakim
told	told	told
Reuters	reuter	Reuters
saying	say	saying
he	he	he
was	was	wa
hopeful	hope	hopeful
a	a	a
safety	safeti	safety
zone	zone	zone
could	could	could
be	be	be
set	set	set
up	up	up
within	within	within
three	three	three
to	to	to
six	six	six
months	month	month
But	but	But
the	the	the
Barisan	barisan	Barisan
Revolusi	revolusi	Revolusi
Nasional	nasion	Nasional
BRN	brn	BRN
group	group	group
which	which	which
has	has	ha
greater	greater	greater
control	control	control
over	over	over
combatants	combat	combatant
than	than	than
other	other	other
factions	faction	faction
has	has	ha
not	not	not
joined	join	joined
talks	talk	talk
A	a	A
leader	leader	leader
of	of	of
the	the	the
group	group	group
told	told	told
Reuters	reuter	Reuters
last	last	last
week	week	week
that	that	that
the	the	the
current	current	current
negotiations	negoti	negotiation
were	were	were
doomed	doom	doomed
Pak	pak	Pak
Fakih	fakih	Fakih
said	said	said
in	in	in
a	a	a
rare	rare	rare
interview	interview	interview
that	that	that
safety	safeti	safety
zones	zone	zone
could	could	could
be	be	be
a	a	a
trick	trick	trick
by	by	by
the	the	the
military	militari	military
in	in	in
trying	tri	trying
to	to	to
uncover	uncov	uncover
the	the	the
insurgent	insurg	insurgent
networks	network	network
The	the	The
BRN	brn	BRN
neither	neither	neither
claims	claim	claim
nor	nor	nor
denies	deni	denies
responsibility	respons	responsibility
for	for	for
any	ani	any
specific	specif	specific
attack	attack	attack
but	but	but
says	say	say
it	it	it
is	is	is
continuing	continu	continuing
to	to	to
fight	fight	fight
to	to	to
send	send	send
a	a	a
signal	signal	signal
to	to	to
the	the	the
government	govern	government
The	the	The
leader	leader	leader
of	of	of
another	anoth	another
insurgent	insurg	insurgent
group	group	group
Patani	patani	Patani
United	unit	United
Liberation	liber	Liberation
Organization	organ	Organization
PULO	pulo	PULO
also	also	also
said	said	said
he	he	he
was	was	wa
uneasy	uneasi	uneasy
about	about	about
the	the	the
government	govern	government
s	s	s
safety	safeti	safety
zone	zone	zone
plan	plan	plan
but	but	but
would	would	would
go	go	go
along	along	along
with	with	with
it	it	it
in	in	in
the	the	the
spirit	spirit	spirit
of	of	of
cooperation	cooper	cooperation
Violence	violenc	Violence
would	would	would
continue	continu	continue
for	for	for
now	now	now
as	as	a
the	the	the
only	onli	only
way	way	way
to	to	to
get	get	get
the	the	the
government	govern	government
to	to	to
listen	listen	listen
Kasturi	kasturi	Kasturi
Mahkota	mahkota	Mahkota
told	told	told
Reuters	reuter	Reuters
