Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
is	is	is
preparing	prepar	preparing
to	to	to
release	releas	release
a	a	a
wide	wide	wide
-ranging	-rang	-ranging
executive	execut	executive
order	order	order
to	to	to
reduce	reduc	reduce
the	the	the
role	role	role
that	that	that
climate	climat	climate
change	chang	change
plays	play	play
in	in	in
policy	polici	policy
decisions	decis	decision
according	accord	according
to	to	to
a	a	a
Trump	trump	Trump
administration	administr	administration
official	offici	official
who	who	who
reviewed	review	reviewed
a	a	a
draft	draft	draft
of	of	of
the	the	the
order	order	order
The	the	The
move	move	move
could	could	could
alter	alter	alter
how	how	how
U	u	U
S	s	S
agencies	agenc	agency
weigh	weigh	weigh
regulations	regul	regulation
on	on	on
a	a	a
broad	broad	broad
array	array	array
of	of	of
industries	industri	industry
from	from	from
drilling	drill	drilling
coal	coal	coal
mining	mine	mining
and	and	and
auto	auto	auto
manufacturing	manufactur	manufacturing
to	to	to
refining	refin	refining
The	the	The
official	offici	official
on	on	on
Tuesday	tuesday	Tuesday
confirmed	confirm	confirmed
a	a	a
Bloomberg	bloomberg	Bloomberg
News	news	News
report	report	report
that	that	that
the	the	the
executive	execut	executive
order	order	order
will	will	will
instruct	instruct	instruct
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
and	and	and
other	other	other
agencies	agenc	agency
to	to	to
overhaul	overhaul	overhaul
their	their	their
use	use	use
of	of	of
the	the	the
social	social	social
cost	cost	cost
of	of	of
carbon	carbon	carbon
an	an	an
Obama	obama	Obama
-era	-era	-era
policy	polici	policy
that	that	that
seeks	seek	seek
to	to	to
quantify	quantifi	quantify
potential	potenti	potential
economic	econom	economic
damage	damag	damage
from	from	from
climate	climat	climate
change	chang	change
for	for	for
the	the	the
purposes	purpos	purpose
of	of	of
drafting	draft	drafting
regulation	regul	regulation
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Kelly	kelli	Kelly
Love	love	Love
declined	declin	declined
to	to	to
discuss	discuss	discus
the	the	the
timing	time	timing
of	of	of
an	an	an
executive	execut	executive
order	order	order
on	on	on
energy	energi	energy
We	we	We
have	have	have
nothing	noth	nothing
to	to	to
announce	announc	announce
at	at	at
this	this	this
time	time	time
she	she	she
said	said	said
Under	under	Under
rules	rule	rule
put	put	put
in	in	in
by	by	by
place	place	place
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
the	the	the
current	current	current
cost	cost	cost
of	of	of
carbon	carbon	carbon
in	in	in
policy	polici	policy
decisions	decis	decision
is	is	is
36	36	36
per	per	per
ton	ton	ton
which	which	which
will	will	will
rise	rise	rise
to	to	to
50	50	50
by	by	by
2030	2030	2030
The	the	The
Trump	trump	Trump
order	order	order
would	would	would
direct	direct	direct
regulators	regul	regulator
to	to	to
use	use	use
a	a	a
discount	discount	discount
rate	rate	rate
that	that	that
would	would	would
dramatically	dramat	dramatically
reduce	reduc	reduce
or	or	or
eliminate	elimin	eliminate
that	that	that
cost	cost	cost
Discount	discount	Discount
rates	rate	rate
are	are	are
