Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
and	and	and
China	china	China
are	are	are
targeting	target	targeting
the	the	the
finances	financ	finance
of	of	of
Hongxiang	hongxiang	Hongxiang
Industrial	industri	Industrial
a	a	a
Chinese	chines	Chinese
company	compani	company
headed	head	headed
by	by	by
a	a	a
Communist	communist	Communist
Party	parti	Party
cadre	cadr	cadre
which	which	which
the	the	the
Obama	obama	Obama
administration	administr	administration
thinks	think	think
has	has	ha
a	a	a
role	role	role
in	in	in
assisting	assist	assisting
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Monday	monday	Monday
Police	polic	Police
in	in	in
Liaoning	liaon	Liaoning
the	the	the
northeastern	northeastern	northeastern
border	border	border
province	provinc	province
of	of	of
China	china	China
started	start	started
a	a	a
probe	probe	probe
into	into	into
the	the	the
firm's	firm	firm's
alleged	alleg	alleged
long	long	long
-term	-term	-term
involvement	involv	involvement
in	in	in
serious	serious	serious
economic	econom	economic
crimes	crime	crime
over	over	over
the	the	the
course	cours	course
of	of	of
its	it	it
trading	trade	trading
activities	activ	activity
the	the	the
paper	paper	paper
reported	report	reported
on	on	on
wsj	wsj	wsj
com	com	com
2cz8iu1	2cz8iu1	2cz8iu1
Certain	certain	Certain
assets	asset	asset
related	relat	related
to	to	to
the	the	the
company	compani	company
its	it	it
founder	founder	founder
and	and	and
top	top	top
executive	execut	executive
Ma	ma	Ma
Xiaohong	xiaohong	Xiaohong
and	and	and
some	some	some
of	of	of
her	her	her
relatives	relat	relative
and	and	and
associates	associ	associate
have	have	have
been	been	been
frozen	frozen	frozen
by	by	by
the	the	the
Chinese	chines	Chinese
authorities	author	authority
in	in	in
recent	recent	recent
weeks	week	week
according	accord	according
to	to	to
the	the	the
government	govern	government
and	and	and
corporate	corpor	corporate
filings	file	filing
cited	cite	cited
in	in	in
the	the	the
report	report	report
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
prosecutors	prosecutor	prosecutor
visited	visit	visited
Beijing	beij	Beijing
twice	twice	twice
last	last	last
month	month	month
to	to	to
make	make	make
their	their	their
Chinese	chines	Chinese
counterparts	counterpart	counterpart
aware	awar	aware
about	about	about
alleged	alleg	alleged
criminal	crimin	criminal
activities	activ	activity
being	be	being
committed	commit	committed
by	by	by
Hongxiang	hongxiang	Hongxiang
Industrials	industri	Industrials
it	it	it
said	said	said
The	the	The
Justice	justic	Justice
Department	depart	Department
is	is	is
preparing	prepar	preparing
as	as	a
early	earli	early
as	as	a
this	this	this
week	week	week
to	to	to
announce	announc	announce
legal	legal	legal
action	action	action
against	against	against
Chinese	chines	Chinese
firms	firm	firm
suspected	suspect	suspected
of	of	of
providing	provid	providing
financial	financi	financial
assistance	assist	assistance
to	to	to
Pyongyang	pyongyang	Pyongyang
the	the	the
Journal	journal	Journal
reported	report	reported
citing	cite	citing
officials	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Chinese	chines	Chinese
Premier	premier	Premier
Li	li	Li
Keqiang	keqiang	Keqiang
agreed	agre	agreed
on	on	on
Monday	monday	Monday
to	to	to
step	step	step
up	up	up
cooperation	cooper	cooperation
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
and	and	and
in	in	in
law	law	law
-enforcement	-enforc	-enforcement
channels	channel	channel
after	after	after
North	north	North
Korea	korea	Korea
s	s	s
fifth	fifth	fifth
nuclear	nuclear	nuclear
test	test	test
the	the	the
White	white	White
House	hous	House
said	said	said
The	the	The
U	u	U
S	s	S
Congress	congress	Congress
passed	pass	passed
legislation	legisl	legislation
this	this	this
year	year	year
that	that	that
would	would	would
sanction	sanction	sanction
anyone	anyon	anyone
who	who	who
engages	engag	engages
in	in	in
facilitates	facilit	facilitates
or	or	or
contributes	contribut	contributes
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
proliferation	prolifer	proliferation
of	of	of
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
Representatives	repres	Representatives
of	of	of
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
Chinese	chines	Chinese
Government	govern	Government
and	and	and
Hongxiang	hongxiang	Hongxiang
Industrial	industri	Industrial
were	were	were
unavailable	unavail	unavailable
for	for	for
immediate	immedi	immediate
comment	comment	comment
