Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
defended	defend	defended
his	his	his
direct	direct	direct
interventions	intervent	intervention
with	with	with
companies	compani	company
including	includ	including
making	make	making
statements	statement	statement
on	on	on
Twitter	twitter	Twitter
saying	say	saying
businesses	busi	business
will	will	will
benefit	benefit	benefit
from	from	from
his	his	his
actions	action	action
and	and	and
his	his	his
upcoming	upcom	upcoming
term	term	term
in	in	in
office	offic	office
One	one	One
day	day	day
after	after	after
criticizing	critic	criticizing
one	one	one
of	of	of
Boeing	boe	Boeing
Co	co	Co
s	s	s
high	high	high
-profile	-profil	-profile
projects	project	project
in	in	in
a	a	a
tweet	tweet	tweet
Trump	trump	Trump
told	told	told
NBC	nbc	NBC
that	that	that
he	he	he
anticipated	anticip	anticipated
tremendous	tremend	tremendous
economic	econom	economic
growth	growth	growth
under	under	under
his	his	his
administration	administr	administration
but	but	but
reiterated	reiter	reiterated
his	his	his
warning	warn	warning
that	that	that
companies	compani	company
shifting	shift	shifting
U	u	U
S	s	S
jobs	job	job
overseas	oversea	overseas
would	would	would
have	have	have
to	to	to
pay	pay	pay
Still	still	Still
markets	market	market
and	and	and
companies	compani	company
should	should	should
not	not	not
worry	worri	worry
he	he	he
said	said	said
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
people	peopl	people
are	are	are
unnerved	unnerv	unnerved
Trump	trump	Trump
told	told	told
NBC	nbc	NBC
s	s	s
Today	today	Today
program	program	program
It	it	It
s	s	s
just	just	just
the	the	the
opposite	opposit	opposite
Frankly	frank	Frankly
I	i	I
think	think	think
we	we	we
re	re	re
going	go	going
to	to	to
go	go	go
up	up	up
The	the	The
New	new	New
York	york	York
businessman	businessman	businessman
who	who	who
has	has	ha
never	never	never
held	held	held
public	public	public
office	offic	office
begins	begin	begin
his	his	his
term	term	term
on	on	on
Jan	jan	Jan
20	20	20
Trump	trump	Trump
also	also	also
said	said	said
he	he	he
had	had	had
sold	sold	sold
his	his	his
stocks	stock	stock
in	in	in
June	june	June
to	to	to
avoid	avoid	avoid
any	ani	any
conflict	conflict	conflict
-of	-of	-of
-interest	-interest	-interest
with	with	with
the	the	the
presidency	presid	presidency
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
appropriate	appropri	appropriate
for	for	for
me	me	me
to	to	to
be	be	be
owning	own	owning
stocks	stock	stock
when	when	when
I	i	I
m	m	m
making	make	making
deals	deal	deal
for	for	for
this	this	this
country	countri	country
that	that	that
maybe	mayb	maybe
will	will	will
affect	affect	affect
one	one	one
company	compani	company
positively	posit	positively
and	and	and
one	one	one
company	compani	company
negatively	negat	negatively
he	he	he
said	said	said
His	his	His
comments	comment	comment
followed	follow	followed
a	a	a
series	seri	series
of	of	of
actions	action	action
targeting	target	targeting
specific	specif	specific
companies	compani	company
including	includ	including
a	a	a
deal	deal	deal
to	to	to
keep	keep	keep
some	some	some
Carrier	carrier	Carrier
jobs	job	job
in	in	in
the	the	the
United	unit	United
States	state	States
On	on	On
Tuesday	tuesday	Tuesday
