Token	Stem	Lemma
COX	cox	COX
S	s	S
BAZAR	bazar	BAZAR
Bangladesh	bangladesh	Bangladesh
Reuters	reuter	Reuters
More	more	More
than	than	than
2	2	2
600	600	600
houses	hous	house
have	have	have
been	been	been
burned	burn	burned
down	down	down
in	in	in
Rohingya	rohingya	Rohingya
-majority	-major	-majority
areas	area	area
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
northwest	northwest	northwest
in	in	in
the	the	the
last	last	last
week	week	week
the	the	the
government	govern	government
said	said	said
on	on	on
Saturday	saturday	Saturday
in	in	in
one	one	one
of	of	of
the	the	the
deadliest	deadliest	deadliest
bouts	bout	bout
of	of	of
violence	violenc	violence
involving	involv	involving
the	the	the
Muslim	muslim	Muslim
minority	minor	minority
in	in	in
decades	decad	decade
About	about	About
58	58	58
600	600	600
Rohingya	rohingya	Rohingya
have	have	have
fled	fled	fled
into	into	into
neighbouring	neighbour	neighbouring
Bangladesh	bangladesh	Bangladesh
from	from	from
Myanmar	myanmar	Myanmar
according	accord	according
to	to	to
U	u	U
N	n	N
refugee	refuge	refugee
agency	agenc	agency
UNHCR	unhcr	UNHCR
as	as	a
aid	aid	aid
workers	worker	worker
there	there	there
struggle	struggl	struggle
to	to	to
cope	cope	cope
Myanmar	myanmar	Myanmar
officials	offici	official
blamed	blame	blamed
the	the	the
Arakan	arakan	Arakan
Rohingya	rohingya	Rohingya
Salvation	salvat	Salvation
Army	armi	Army
ARSA	arsa	ARSA
for	for	for
the	the	the
burning	burn	burning
of	of	of
the	the	the
homes	home	home
The	the	The
group	group	group
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
coordinated	coordin	coordinated
attacks	attack	attack
on	on	on
security	secur	security
posts	post	post
last	last	last
week	week	week
that	that	that
prompted	prompt	prompted
clashes	clash	clash
and	and	and
a	a	a
large	larg	large
army	armi	army
counter	counter	counter
-offensive	-offens	-offensive
But	but	But
Rohingya	rohingya	Rohingya
fleeing	flee	fleeing
to	to	to
Bangladesh	bangladesh	Bangladesh
say	say	say
a	a	a
campaign	campaign	campaign
of	of	of
arson	arson	arson
and	and	and
killings	kill	killing
by	by	by
the	the	the
Myanmar	myanmar	Myanmar
army	armi	army
is	is	is
aimed	aim	aimed
at	at	at
trying	tri	trying
to	to	to
force	forc	force
them	them	them
out	out	out
The	the	The
treatment	treatment	treatment
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
roughly	rough	roughly
1	1	1
1	1	1
million	million	million
Rohingya	rohingya	Rohingya
is	is	is
the	the	the
biggest	biggest	biggest
challenge	challeng	challenge
facing	face	facing
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
accused	accus	accused
by	by	by
Western	western	Western
critics	critic	critic
of	of	of
not	not	not
speaking	speak	speaking
out	out	out
