Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Congress	congress	Congress
approved	approv	approved
a	a	a
stop	stop	stop
-gap	-gap	-gap
funding	fund	funding
bill	bill	bill
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
averts	avert	averts
a	a	a
looming	loom	looming
federal	feder	federal
government	govern	government
shutdown	shutdown	shutdown
and	and	and
provides	provid	provides
urgently	urgent	urgently
needed	need	needed
money	money	money
to	to	to
help	help	help
battle	battl	battle
an	an	an
outbreak	outbreak	outbreak
of	of	of
the	the	the
Zika	zika	Zika
virus	virus	virus
Passage	passag	Passage
of	of	of
the	the	the
bipartisan	bipartisan	bipartisan
legislation	legisl	legislation
came	came	came
shortly	short	shortly
after	after	after
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
ended	end	ended
a	a	a
months	month	month
-long	-long	-long
fight	fight	fight
over	over	over
whether	whether	whether
Washington	washington	Washington
should	should	should
provide	provid	provide
aid	aid	aid
to	to	to
the	the	the
city	citi	city
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
as	as	a
it	it	it
struggles	struggl	struggle
with	with	with
a	a	a
crisis	crisi	crisis
over	over	over
contaminated	contamin	contaminated
drinking	drink	drinking
water	water	water
Separate	separ	Separate
legislation	legisl	legislation
was	was	wa
approved	approv	approved
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
setting	set	setting
aid	aid	aid
for	for	for
Flint	flint	Flint
It	it	It
must	must	must
now	now	now
be	be	be
reconciled	reconcil	reconciled
with	with	with
a	a	a
somewhat	somewhat	somewhat
different	differ	different
bill	bill	bill
passed	pass	passed
by	by	by
the	the	the
Senate	senat	Senate
The	the	The
House	hous	House
voted	vote	voted
342	342	342
-85	-85	-85
in	in	in
a	a	a
late	late	late
-night	-night	-night
session	session	session
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
approve	approv	approve
stop	stop	stop
-gap	-gap	-gap
funding	fund	funding
to	to	to
keep	keep	keep
the	the	the
U	u	U
S	s	S
government	govern	government
operating	oper	operating
from	from	from
Oct	oct	Oct
1	1	1
the	the	the
start	start	start
of	of	of
the	the	the
new	new	new
fiscal	fiscal	fiscal
year	year	year
until	until	until
Dec	dec	Dec
9	9	9
when	when	when
lawmakers	lawmak	lawmaker
will	will	will
attempt	attempt	attempt
to	to	to
approve	approv	approve
longer	longer	longer
-term	-term	-term
money	money	money
With	with	With
existing	exist	existing
funds	fund	fund
due	due	due
to	to	to
expire	expir	expire
on	on	on
Saturday	saturday	Saturday
House	hous	House
Appropriations	appropri	Appropriations
Committee	committe	Committee
Chairman	chairman	Chairman
Hal	hal	Hal
Rogers	roger	Rogers
said	said	said
the	the	the
legislation	legisl	legislation
is	is	is
a	a	a
last	last	last
resort	resort	resort
but	but	but
at	at	at
this	this	this
point	point	point
it	it	it
is	is	is
what	what	what
we	we	we
must	must	must
do	do	do
to	to	to
keep	keep	keep
the	the	the
lights	light	light
on	on	on
in	in	in
our	our	our
government	govern	government
The	the	The
Senate	senat	Senate
voted	vote	voted
72	72	72
-26	-26	-26
