Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
s	s	s
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Tuesday	tuesday	Tuesday
canceled	cancel	canceled
legislation	legisl	legislation
exempting	exempt	exempting
Jewish	jewish	Jewish
religious	religi	religious
seminary	seminari	seminary
students	student	student
from	from	from
military	militari	military
service	servic	service
angering	anger	angering
ultra	ultra	ultra
-Orthodox	-orthodox	-Orthodox
lawmakers	lawmak	lawmaker
who	who	who
could	could	could
destabilize	destabil	destabilize
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
s	s	s
coalition	coalit	coalition
A	a	A
panel	panel	panel
of	of	of
nine	nine	nine
justices	justic	justice
ruled	rule	ruled
that	that	that
parts	part	part
of	of	of
the	the	the
conscription	conscript	conscription
law	law	law
that	that	that
exempt	exempt	exempt
seminary	seminari	seminary
students	student	student
from	from	from
service	servic	service
were	were	were
unreasonable	unreason	unreasonable
and	and	and
unconstitutional	unconstitut	unconstitutional
It	it	It
gave	gave	gave
the	the	the
government	govern	government
a	a	a
year	year	year
to	to	to
resolve	resolv	resolve
the	the	the
matter	matter	matter
For	for	For
decades	decad	decade
the	the	the
exemption	exempt	exemption
from	from	from
military	militari	military
service	servic	service
on	on	on
religious	religi	religious
grounds	ground	ground
for	for	for
seminary	seminari	seminary
students	student	student
has	has	ha
caused	caus	caused
friction	friction	friction
in	in	in
Israeli	isra	Israeli
society	societi	society
where	where	where
most	most	most
Jewish	jewish	Jewish
men	men	men
and	and	and
women	women	woman
are	are	are
called	call	called
up	up	up
for	for	for
military	militari	military
service	servic	service
when	when	when
they	they	they
turn	turn	turn
18	18	18
The	the	The
ultra	ultra	ultra
-Orthodox	-orthodox	-Orthodox
say	say	say
that	that	that
their	their	their
study	studi	study
of	of	of
the	the	the
Torah	torah	Torah
is	is	is
vital	vital	vital
for	for	for
the	the	the
continued	continu	continued
survival	surviv	survival
of	of	of
the	the	the
Jewish	jewish	Jewish
people	peopl	people
and	and	and
also	also	also
fear	fear	fear
that	that	that
young	young	young
men	men	men
serving	serv	serving
in	in	in
the	the	the
army	armi	army
would	would	would
come	come	come
into	into	into
contact	contact	contact
with	with	with
women	women	woman
and	and	and
with	with	with
less	less	le
pious	pious	pious
elements	element	element
in	in	in
society	societi	society
Several	sever	Several
hundred	hundr	hundred
ultra	ultra	ultra
-Orthodox	-orthodox	-Orthodox
men	men	men
have	have	have
however	howev	however
enlisted	enlist	enlisted
in	in	in
special	special	special
units	unit	unit
that	that	that
cater	cater	cater
to	to	to
their	their	their
religious	religi	religious
