Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
his	his	his
top	top	top
foreign	foreign	foreign
policy	polici	policy
advisers	advis	adviser
are	are	are
expected	expect	expected
to	to	to
meet	meet	meet
on	on	on
Friday	friday	Friday
to	to	to
consider	consid	consider
their	their	their
military	militari	military
and	and	and
other	other	other
options	option	option
in	in	in
Syria	syria	Syria
as	as	a
Syrian	syrian	Syrian
and	and	and
Russian	russian	Russian
aircraft	aircraft	aircraft
continue	continu	continue
to	to	to
pummel	pummel	pummel
Aleppo	aleppo	Aleppo
and	and	and
other	other	other
targets	target	target
U	u	U
S	s	S
officials	offici	official
said	said	said
Some	some	Some
top	top	top
officials	offici	official
argue	argu	argue
the	the	the
United	unit	United
States	state	States
must	must	must
act	act	act
more	more	more
forcefully	forc	forcefully
in	in	in
Syria	syria	Syria
or	or	or
risk	risk	risk
losing	lose	losing
what	what	what
influence	influenc	influence
it	it	it
still	still	still
has	has	ha
over	over	over
moderate	moder	moderate
rebels	rebel	rebel
and	and	and
its	it	it
Arab	arab	Arab
Kurdish	kurdish	Kurdish
and	and	and
Turkish	turkish	Turkish
allies	alli	ally
in	in	in
the	the	the
fight	fight	fight
against	against	against
Islamic	islam	Islamic
State	state	State
the	the	the
officials	offici	official
told	told	told
Reuters	reuter	Reuters
One	one	One
set	set	set
of	of	of
options	option	option
includes	includ	includes
direct	direct	direct
U	u	U
S	s	S
military	militari	military
action	action	action
such	such	such
as	as	a
air	air	air
strikes	strike	strike
on	on	on
Syrian	syrian	Syrian
military	militari	military
bases	base	base
munitions	munit	munition
depots	depot	depot
or	or	or
radar	radar	radar
and	and	and
anti	anti	anti
-aircraft	-aircraft	-aircraft
bases	base	base
said	said	said
one	one	one
official	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
to	to	to
discuss	discuss	discus
internal	intern	internal
deliberations	deliber	deliberation
This	this	This
official	offici	official
said	said	said
one	one	one
danger	danger	danger
of	of	of
such	such	such
action	action	action
is	is	is
that	that	that
Russian	russian	Russian
and	and	and
Syrian	syrian	Syrian
forces	forc	force
are	are	are
often	often	often
co	co	co
-mingled	-mingl	-mingled
raising	rais	raising
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
direct	direct	direct
confrontation	confront	confrontation
with	with	with
Russia	russia	Russia
that	that	that
Obama	obama	Obama
has	has	ha
been	been	been
at	at	at
pains	pain	pain
to	to	to
avoid	avoid	avoid
U	u	U
S	s	S
officials	offici	official
said	said	said
they	they	they
consider	consid	consider
it	it	it
unlikely	unlik	unlikely
that	that	that
Obama	obama	Obama
will	will	will
order	order	order
U	u	U
S	s	S
air	air	air
strikes	strike	strike
on	on	on
Syrian	syrian	Syrian
government	govern	government
targets	target	target
and	and	and
they	they	they
stressed	stress	stressed
that	that	that
he	he	he
may	may	may
not	not	not
make	make	make
any	ani	any
decisions	decis	decision
at	at	at
the	the	the
planned	plan	planned
meeting	meet	meeting
of	of	of
his	his	his
National	nation	National
Security	secur	Security
Council	council	Council
One	one	One
alternative	altern	alternative
