Token	Stem	Lemma
AMSTERDAM	amsterdam	AMSTERDAM
Reuters	reuter	Reuters
Authorities	author	Authorities
in	in	in
the	the	the
Netherlands	netherland	Netherlands
tried	tri	tried
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
defuse	defus	defuse
a	a	a
threat	threat	threat
by	by	by
Moscow	moscow	Moscow
to	to	to
close	close	close
Russian	russian	Russian
air	air	air
space	space	space
to	to	to
Dutch	dutch	Dutch
planes	plane	plane
in	in	in
a	a	a
dispute	disput	dispute
over	over	over
landing	land	landing
slots	slot	slot
at	at	at
Amsterdam	amsterdam	Amsterdam
s	s	s
Schiphol	schiphol	Schiphol
airport	airport	airport
The	the	The
Dutch	dutch	Dutch
Airline	airlin	Airline
Pilots	pilot	Pilots
Association	associ	Association
said	said	said
Russia	russia	Russia
has	has	ha
indicated	indic	indicated
it	it	it
will	will	will
enforce	enforc	enforce
the	the	the
ban	ban	ban
from	from	from
Saturday	saturday	Saturday
It	it	It
would	would	would
mainly	main	mainly
hurt	hurt	hurt
Air	air	Air
France	franc	France
subsidiary	subsidiari	subsidiary
KLM	klm	KLM
the	the	the
former	former	former
Dutch	dutch	Dutch
flag	flag	flag
carrier	carrier	carrier
and	and	and
the	the	the
only	onli	only
Dutch	dutch	Dutch
airline	airlin	airline
that	that	that
flies	fli	fly
over	over	over
Russia	russia	Russia
The	the	The
dispute	disput	dispute
centers	center	center
on	on	on
a	a	a
reduction	reduct	reduction
from	from	from
23	23	23
to	to	to
13	13	13
in	in	in
the	the	the
number	number	number
of	of	of
slots	slot	slot
available	avail	available
to	to	to
Russian	russian	Russian
freight	freight	freight
carrier	carrier	carrier
AirBridgeCargo	airbridgecargo	AirBridgeCargo
at	at	at
Europe	europ	Europe
s	s	s
third	third	third
-busiest	-busiest	-busiest
airport	airport	airport
following	follow	following
Schiphol	schiphol	Schiphol
s	s	s
half	half	half
-yearly	-year	-yearly
reallocation	realloc	reallocation
on	on	on
Oct	oct	Oct
28	28	28
The	the	The
Dutch	dutch	Dutch
transport	transport	transport
ministry	ministri	ministry
is	is	is
in	in	in
talks	talk	talk
with	with	with
several	sever	several
parties	parti	party
over	over	over
the	the	the
availability	avail	availability
of	of	of
slots	slot	slot
for	for	for
freight	freight	freight
traffic	traffic	traffic
at	at	at
Schiphol	schiphol	Schiphol
said	said	said
spokesman	spokesman	spokesman
Roel	roel	Roel
Vincken	vincken	Vincken
who	who	who
declined	declin	declined
to	to	to
comment	comment	comment
further	further	further
for	for	for
fear	fear	fear
of	of	of
negatively	negat	negatively
impacting	impact	impacting
the	the	the
talks	talk	talk
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Russian	russian	Russian
transport	transport	transport
ministry	ministri	ministry
said	said	said
KLM	klm	KLM
and	and	and
AirBridgeCargo	airbridgecargo	AirBridgeCargo
were	were	were
in	in	in
talks	talk	talk
about	about	about
KLM	klm	KLM
giving	give	giving
up	up	up
some	some	some
of	of	of
its	it	it
slots	slot	slot
as	as	a
part	part	part
of	of	of
a	a	a
possible	possibl	possible
compromise	compromis	compromise
Russian	russian	Russian
-Dutch	-dutch	-Dutch
relations	relat	relation
have	have	have
been	been	been
tense	tens	tense
since	sinc	since
the	the	the
2014	2014	2014
downing	down	downing
of	of	of
Malaysia	malaysia	Malaysia
passenger	passeng	passenger
flight	flight	flight
MH17	mh17	MH17
over	over	over
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
which	which	which
killed	kill	killed
298	298	298
