Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
will	will	will
assess	assess	ass
all	all	all
requests	request	request
made	made	made
by	by	by
the	the	the
Iraqi	iraqi	Iraqi
central	central	central
government	govern	government
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
Iraqi	iraqi	Iraqi
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
including	includ	including
a	a	a
joint	joint	joint
operation	oper	operation
with	with	with
Iraq	iraq	Iraq
Turkish	turkish	Turkish
Foreign	foreign	Foreign
Minister	minist	Minister
Mevlut	mevlut	Mevlut
Cavusoglu	cavusoglu	Cavusoglu
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
We	we	We
will	will	will
evaluate	evalu	evaluate
requests	request	request
from	from	from
Iraq	iraq	Iraq
Everything	everyth	Everything
including	includ	including
a	a	a
joint	joint	joint
operation	oper	operation
is	is	is
on	on	on
the	the	the
table	tabl	table
he	he	he
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
broadcaster	broadcast	broadcaster
Kanal	kanal	Kanal
24	24	24
He	he	He
added	ad	added
that	that	that
was	was	wa
no	no	no
reason	reason	reason
for	for	for
Turkey	turkey	Turkey
to	to	to
close	close	close
the	the	the
Habur	habur	Habur
border	border	border
gate	gate	gate
with	with	with
Iraq	iraq	Iraq
