Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
Senator	senat	Senator
Jeff	jeff	Jeff
Flake	flake	Flake
on	on	on
Thursday	thursday	Thursday
expressed	express	expressed
concern	concern	concern
about	about	about
the	the	the
Senate	senat	Senate
Republican	republican	Republican
tax	tax	tax
proposal	propos	proposal
s	s	s
impact	impact	impact
on	on	on
the	the	the
national	nation	national
debt	debt	debt
In	in	In
a	a	a
statement	statement	statement
Flake	flake	Flake
did	did	did
not	not	not
say	say	say
how	how	how
he	he	he
might	might	might
vote	vote	vote
on	on	on
the	the	the
proposal	propos	proposal
unveiled	unveil	unveiled
earlier	earlier	earlier
Thursday	thursday	Thursday
I	i	I
remain	remain	remain
concerned	concern	concerned
over	over	over
how	how	how
the	the	the
current	current	current
tax	tax	tax
reform	reform	reform
proposals	propos	proposal
will	will	will
grow	grow	grow
the	the	the
already	alreadi	already
staggering	stagger	staggering
national	nation	national
debt	debt	debt
by	by	by
opting	opt	opting
for	for	for
short	short	short
-term	-term	-term
fixes	fix	fix
while	while	while
ignoring	ignor	ignoring
long	long	long
-term	-term	-term
problems	problem	problem
for	for	for
taxpayers	taxpay	taxpayer
and	and	and
the	the	the
economy	economi	economy
he	he	he
said	said	said
Both	both	Both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
tax	tax	tax
cut	cut	cut
plans	plan	plan
would	would	would
add	add	add
about	about	about
1	1	1
5	5	5
trillion	trillion	trillion
to	to	to
the	the	the
U	u	U
S	s	S
national	nation	national
debt	debt	debt
over	over	over
10	10	10
years	year	year
Lawmakers	lawmak	Lawmakers
should	should	should
achieve	achiev	achieve
tax	tax	tax
reform	reform	reform
in	in	in
a	a	a
fiscally	fiscal	fiscally
responsible	respons	responsible
manner	manner	manner
Flake	flake	Flake
said	said	said
adding	ad	adding
that	that	that
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
working	work	working
with	with	with
his	his	his
colleagues	colleagu	colleague
to	to	to
deliver	deliv	deliver
on	on	on
that	that	that
goal	goal	goal
