Token	Stem	Lemma
NEW	new	NEW
DELHI	delhi	DELHI
Reuters	reuter	Reuters
India	india	India
has	has	ha
stepped	step	stepped
up	up	up
its	it	it
lobbying	lobbi	lobbying
effort	effort	effort
against	against	against
moves	move	move
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
to	to	to
impose	impos	impose
curbs	curb	curb
on	on	on
visas	visa	visa
for	for	for
skilled	skill	skilled
workers	worker	worker
that	that	that
threaten	threaten	threaten
the	the	the
South	south	South
Asian	asian	Asian
nation	nation	nation
s	s	s
tech	tech	tech
sector	sector	sector
which	which	which
employs	employ	employ
more	more	more
than	than	than
3	3	3
5	5	5
million	million	million
people	peopl	people
Speaking	speak	Speaking
to	to	to
Reuters	reuter	Reuters
Trade	trade	Trade
Minister	minist	Minister
Nirmala	nirmala	Nirmala
Sitharaman	sitharaman	Sitharaman
said	said	said
New	new	New
Delhi	delhi	Delhi
had	had	had
reached	reach	reached
out	out	out
to	to	to
the	the	the
administration	administr	administration
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
stress	stress	stress
the	the	the
importance	import	importance
of	of	of
India	india	India
s	s	s
150	150	150
-billion	-billion	-billion
IT	it	IT
services	servic	service
industry	industri	industry
to	to	to
U	u	U
S	s	S
citizens	citizen	citizen
India	india	India
s	s	s
investments	invest	investment
in	in	in
the	the	the
United	unit	United
States	state	States
have	have	have
provided	provid	provided
jobs	job	job
to	to	to
U	u	U
S	s	S
citizens	citizen	citizen
she	she	she
said	said	said
in	in	in
an	an	an
interview	interview	interview
That	that	That
has	has	ha
to	to	to
be	be	be
brought	brought	brought
to	to	to
the	the	the
notice	notic	notice
of	of	of
the	the	the
U	u	U
S	s	S
administration	administr	administration
The	the	The
comments	comment	comment
come	come	come
days	day	day
after	after	after
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
urged	urg	urged
Washington	washington	Washington
to	to	to
keep	keep	keep
an	an	an
open	open	open
mind	mind	mind
on	on	on
admitting	admit	admitting
skilled	skill	skilled
Indian	indian	Indian
workers	worker	worker
Indian	indian	Indian
software	softwar	software
companies	compani	company
such	such	such
as	as	a
Tata	tata	Tata
Consultancy	consult	Consultancy
Services	servic	Services
Infosys	infosi	Infosys
Ltd	ltd	Ltd
and	and	and
Wipro	wipro	Wipro
Ltd	ltd	Ltd
shot	shot	shot
to	to	to
prominence	promin	prominence
in	in	in
the	the	the
1990s	1990s	1990s
by	by	by
helping	help	helping
Western	western	Western
firms	firm	firm
stamp	stamp	stamp
out	out	out
the	the	the
Y2K	y2k	Y2K
bug	bug	bug
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
rhetoric	rhetor	rhetoric
on	on	on
jobs	job	job
however	howev	however
has	has	ha
put	put	put
their	their	their
biggest	biggest	biggest
market	market	market
under	under	under
threat	threat	threat
A	a	A
bill	bill	bill
was	was	wa
introduced	introduc	introduced
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
last	last	last
month	month	month
to	to	to
more	more	more
than	than	than
double	doubl	double
the	the	the
minimum	minimum	minimum
salary	salari	salary
of	of	of
H	h	H
-1B	-1b	-1B
visa	visa	visa
holders	holder	holder
which	which	which
could	could	could
significantly	signific	significantly
boost	boost	boost
costs	cost	cost
for	for	for
IT	it	IT
companies	compani	company
whose	whose	whose
margins	margin	margin
are	are	are
already	alreadi	already
being	be	being
squeezed	squeez	squeezed
New	new	New
Delhi	delhi	Delhi
has	has	ha
backed	back	backed
a	a	a
move	move	move
by	by	by
NASSCOM	nasscom	NASSCOM
India	india	India
s	s	s
high	high	high
-tech	-tech	-tech
industry	industri	industry
association	associ	association
to	to	to
lobby	lobbi	lobby
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
and	and	and
companies	compani	company
to	to	to
urge	urg	urge
the	the	the
administration	administr	administration
not	not	not
to	to	to
crack	crack	crack
down	down	down
on	on	on
allowing	allow	allowing
its	it	it
skilled	skill	skilled
workers	worker	worker
into	into	into
the	the	the
United	unit	United
States	state	States
A	a	A
NASSCOM	nasscom	NASSCOM
delegation	deleg	delegation
is	is	is
now	now	now
in	in	in
the	the	the
United	unit	United
States	state	States
to	to	to
make	make	make
its	it	it
case	case	case
to	to	to
officials	offici	official
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
and	and	and
in	in	in
the	the	the
White	white	White
House	hous	House
We	we	We
will	will	will
have	have	have
to	to	to
engage	engag	engage
with	with	with
