Token	Stem	Lemma
SOCHI	sochi	SOCHI
Russia	russia	Russia
Reuters	reuter	Reuters
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
appointment	appoint	appointment
of	of	of
former	former	former
FBI	fbi	FBI
chief	chief	chief
Robert	robert	Robert
Mueller	mueller	Mueller
as	as	a
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
alleged	alleg	alleged
Russian	russian	Russian
efforts	effort	effort
to	to	to
sway	sway	sway
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
in	in	in
favor	favor	favor
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
whether	whether	whether
there	there	there
was	was	wa
any	ani	any
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
team	team	team
and	and	and
Moscow	moscow	Moscow
There	there	There
is	is	is
nothing	noth	nothing
to	to	to
comment	comment	comment
on	on	on
It	it	It
is	is	is
an	an	an
internal	intern	internal
matter	matter	matter
for	for	for
the	the	the
United	unit	United
States	state	States
he	he	he
said	said	said
