Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Islamic	islam	Islamic
State	state	State
on	on	on
Sunday	sunday	Sunday
condemned	condemn	condemned
as	as	a
an	an	an
apostate	apost	apostate
a	a	a
U	u	U
S	s	S
Muslim	muslim	Muslim
soldier	soldier	soldier
killed	kill	killed
in	in	in
Iraq	iraq	Iraq
whose	whose	whose
story	stori	story
has	has	ha
re	re	re
-ignited	-ignit	-ignited
debate	debat	debate
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
on	on	on
the	the	the
role	role	role
of	of	of
Muslims	muslim	Muslims
in	in	in
American	american	American
life	life	life
Dabiq	dabiq	Dabiq
the	the	the
militant	milit	militant
group	group	group
s	s	s
online	onlin	online
magazine	magazin	magazine
showed	show	showed
a	a	a
picture	pictur	picture
of	of	of
U	u	U
S	s	S
Army	armi	Army
Captain	captain	Captain
Humayun	humayun	Humayun
Khan	khan	Khan
s	s	s
tombstone	tombston	tombstone
in	in	in
Arlington	arlington	Arlington
National	nation	National
Cemetery	cemeteri	Cemetery
with	with	with
a	a	a
caption	caption	caption
Beware	bewar	Beware
of	of	of
Dying	die	Dying
as	as	a
an	an	an
apostate	apost	apostate
An	an	An
accompanying	accompani	accompanying
article	articl	article
penned	pen	penned
by	by	by
an	an	an
unnamed	unnam	unnamed
American	american	American
convert	convert	convert
in	in	in
the	the	the
Islamic	islam	Islamic
State	state	State
urged	urg	urged
Muslims	muslim	Muslims
to	to	to
resist	resist	resist
Western	western	Western
influences	influenc	influence
and	and	and
to	to	to
either	either	either
migrate	migrat	migrate
to	to	to
Islamic	islam	Islamic
State	state	State
-controlled	-control	-controlled
lands	land	land
or	or	or
carry	carri	carry
out	out	out
lone	lone	lone
attacks	attack	attack
Reject	reject	Reject
these	these	these
calls	call	call
to	to	to
disunity	disun	disunity
and	and	and
come	come	come
together	togeth	together
Live	live	Live
the	the	the
life	life	life
of	of	of
Islam	islam	Islam
for	for	for
which	which	which
you	you	you
have	have	have
already	alreadi	already
left	left	left
the	the	the
path	path	path
of	of	of
falsehood	falsehood	falsehood
the	the	the
militant	milit	militant
wrote	wrote	wrote
You	you	You
are	are	are
behind	behind	behind
enemy	enemi	enemy
lines	line	line
able	abl	able
to	to	to
strike	strike	strike
them	them	them
where	where	where
it	it	it
hurts	hurt	hurt
them	them	them
most	most	most
the	the	the
article	articl	article
added	ad	added
Khan	khan	Khan
s	s	s
death	death	death
in	in	in
a	a	a
bomb	bomb	bomb
attack	attack	attack
in	in	in
Iraq	iraq	Iraq
in	in	in
2004	2004	2004
re	re	re
-emerged	-emerg	-emerged
as	as	a
an	an	an
election	elect	election
issue	issu	issue
when	when	when
his	his	his
father	father	father
gave	gave	gave
a	a	a
speech	speech	speech
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
on	on	on
Thursday	thursday	Thursday
in	in	in
which	which	which
he	he	he
paid	paid	paid
homage	homag	homage
to	to	to
his	his	his
son	son	son
Khizr	khizr	Khizr
Khan	khan	Khan
a	a	a
U	u	U
S	s	S
citizen	citizen	citizen
of	of	of
Pakistani	pakistani	Pakistani
origin	origin	origin
and	and	and
a	a	a
Muslim	muslim	Muslim
also	also	also
criticized	critic	criticized
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
for	for	for
proposing	propos	proposing
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
and	and	and
asked	ask	asked
if	if	if
the	the	the
candidate	candid	candidate
had	had	had
read	read	read
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
Trump	trump	Trump
rejected	reject	rejected
the	the	the
criticism	critic	criticism
and	and	and
questioned	question	questioned
whether	whether	whether
the	the	the
soldier	soldier	soldier
s	s	s
mother	mother	mother
was	was	wa
allowed	allow	allowed
to	to	to
speak	speak	speak
during	dure	during
the	the	the
couple	coupl	couple
s	s	s
appearance	appear	appearance
at	at	at
the	the	the
podium	podium	podium
Ghazala	ghazala	Ghazala
Khan	khan	Khan
later	later	later
said	said	said
the	the	the
outspoken	outspoken	outspoken
billionaire	billionair	billionaire
was	was	wa
ignorant	ignor	ignorant
of	of	of
Islam	islam	Islam
and	and	and
of	of	of
sacrifice	sacrific	sacrifice
Trump	trump	Trump
has	has	ha
stoked	stoke	stoked
outrage	outrag	outrage
during	dure	during
his	his	his
unorthodox	unorthodox	unorthodox
campaign	campaign	campaign
by	by	by
supporting	support	supporting
racial	racial	racial
profiling	profil	profiling
for	for	for
Muslim	muslim	Muslim
Americans	american	Americans
in	in	in
the	the	the
wake	wake	wake
of	of	of
a	a	a
deadly	dead	deadly
shooting	shoot	shooting
by	by	by
a	a	a
U	u	U
S	s	S
-born	-born	-born
Muslim	muslim	Muslim
man	man	man
killed	kill	killed
49	49	49
people	peopl	people
at	at	at
a	a	a
gay	gay	gay
nightclub	nightclub	nightclub
in	in	in
Orlando	orlando	Orlando
in	in	in
June	june	June
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
has	has	ha
said	said	said
the	the	the
comments	comment	comment
and	and	and
other	other	other
pointed	point	pointed
remarks	remark	remark
about	about	about
American	american	American
minorities	minor	minority
show	show	show
Trump	trump	Trump
is	is	is
unfit	unfit	unfit
to	to	to
be	be	be
president	presid	president
