NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
-	-	-
Kenya	kenya	Kenya
s	s	s
opposition	opposit	opposition
leader	leader	leader
Raila	raila	Raila
Odinga	odinga	Odinga
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
his	his	his
coalition	coalit	coalition
will	will	will
not	not	not
share	share	share
power	power	power
,	,	,
two	two	two
days	day	day
after	after	after
the	the	the
Supreme	suprem	Supreme
Court	court	Court
annulled	annul	annulled
last	last	last
month	month	month
s	s	s
presidential	presidenti	presidential
election	elect	election
and	and	and
ordered	order	ordered
a	a	a
new	new	new
poll	poll	poll
within	within	within
60	60	60
days	day	day
.	.	.
The	the	The
court	court	court
ruled	rule	ruled
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
election	elect	election
board	board	board
had	had	had
committed	commit	committed
irregularities	irregular	irregularity
that	that	that
rendered	render	rendered
the	the	the
Aug	aug	Aug
.	.	.
8	8	8
vote	vote	vote
invalid	invalid	invalid
,	,	,
and	and	and
overturned	overturn	overturned
incumbent	incumb	incumbent
President	presid	President
Uhuru	uhuru	Uhuru
Kenyatta	kenyatta	Kenyatta
s	s	s
victory	victori	victory
.	.	.
The	the	The
ruling	rule	ruling
set	set	set
up	up	up
a	a	a
new	new	new
race	race	race
between	between	between
Kenyatta	kenyatta	Kenyatta
,	,	,
55	55	55
,	,	,
and	and	and
veteran	veteran	veteran
opponent	oppon	opponent
Odinga	odinga	Odinga
,	,	,
72	72	72
,	,	,
and	and	and
tension	tension	tension
between	between	between
the	the	the
two	two	two
camps	camp	camp
has	has	ha
since	sinc	since
been	been	been
rising	rise	rising
.	.	.
We	we	We
will	will	will
not	not	not
share	share	share
power	power	power
,	,	,
Odinga	odinga	Odinga
said	said	said
,	,	,
speaking	speak	speaking
in	in	in
Kiswahili	kiswahili	Kiswahili
outside	outsid	outside
a	a	a
church	church	church
in	in	in
Nairobi	nairobi	Nairobi
.	.	.
We	we	We
will	will	will
not	not	not
divide	divid	divide
the	the	the
loaf	loaf	loaf
,	,	,
he	he	he
said	said	said
,	,	,
a	a	a
local	local	local
reference	refer	reference
to	to	to
power	power	power
.	.	.
Odinga	odinga	Odinga
,	,	,
who	who	who
also	also	also
contested	contest	contested
the	the	the
presidential	presidenti	presidential
election	elect	election
in	in	in
2007	2007	2007
and	and	and
2013	2013	2013
,	,	,
repeated	repeat	repeated
his	his	his
statement	statement	statement
after	after	after
Friday	friday	Friday
s	s	s
court	court	court
ruling	rule	ruling
that	that	that
the	the	the
opposition	opposit	opposition
would	would	would
not	not	not
participate	particip	participate
in	in	in
the	the	the
re	re	re
-run	-run	-run
of	of	of
the	the	the
poll	poll	poll
without	without	without
changes	chang	change
to	to	to
the	the	the
election	elect	election
commission	commiss	commission
.	.	.
On	on	On
Friday	friday	Friday
he	he	he
had	had	had
called	call	called
for	for	for
the	the	the
commission	commiss	commission
to	to	to
resign	resign	resign
and	and	and
face	face	face
criminal	crimin	criminal
prosecution	prosecut	prosecution
.	.	.
Speaking	speak	Speaking
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Nairobi	nairobi	Nairobi
attended	attend	attended
by	by	by
thousands	thousand	thousand
of	of	of
his	his	his
supporters	support	supporter
,	,	,
he	he	he
said	said	said
We	we	We
have	have	have
said	said	said
that	that	that
you	you	you
cannot	cannot	cannot
force	forc	force
Kenyans	kenyan	Kenyans
to	to	to
go	go	go
to	to	to
the	the	the
polls	poll	poll
that	that	that
are	are	are
being	be	being
supervised	supervis	supervised
by	by	by
thieves	thiev	thief
.	.	.
We	we	We
will	will	will
not	not	not
accept	accept	accept
this	this	this
,	,	,
he	he	he
said	said	said
.	.	.
We	we	We
will	will	will
only	onli	only
go	go	go
to	to	to
the	the	the
elections	elect	election
when	when	when
we	we	we
are	are	are
sure	sure	sure
that	that	that
the	the	the
ones	one	one
organizing	organ	organizing
the	the	the
elections	elect	election
are	are	are
people	peopl	people
who	who	who
will	will	will
not	not	not
side	side	side
with	with	with
one	one	one
side	side	side
or	or	or
the	the	the
other	other	other
.	.	.
Kenyatta	kenyatta	Kenyatta
insists	insist	insists
the	the	the
poll	poll	poll
should	should	should
be	be	be
re	re	re
-run	-run	-run
with	with	with
the	the	the
current	current	current
electoral	elector	electoral
board	board	board
.	.	.
Though	though	Though
Kenyatta	kenyatta	Kenyatta
pledged	pledg	pledged
to	to	to
respect	respect	respect
the	the	the
court	court	court
s	s	s
ruling	rule	ruling
he	he	he
has	has	ha
,	,	,
since	sinc	since
Friday	friday	Friday
,	,	,
referred	refer	referred
to	to	to
justices	justic	justice
as	as	a
crooks	crook	crook
.	.	.
