Token	Stem	Lemma
VIENNA	vienna	VIENNA
Reuters	reuter	Reuters
A	a	A
coalition	coalit	coalition
deal	deal	deal
between	between	between
Austria	austria	Austria
s	s	s
conservatives	conserv	conservative
and	and	and
far	far	far
right	right	right
will	will	will
give	give	give
the	the	the
anti	anti	anti
-immigration	-immigr	-immigration
Freedom	freedom	Freedom
Party	parti	Party
FPO	fpo	FPO
control	control	control
of	of	of
the	the	the
foreign	foreign	foreign
interior	interior	interior
and	and	and
defence	defenc	defence
ministries	ministri	ministry
among	among	among
others	other	others
a	a	a
conservative	conserv	conservative
spokesman	spokesman	spokesman
said	said	said
FPO	fpo	FPO
Chairman	chairman	Chairman
Herbert	herbert	Herbert
Kickl	kickl	Kickl
will	will	will
become	becom	become
interior	interior	interior
minister	minist	minister
while	while	while
Mario	mario	Mario
Kunasek	kunasek	Kunasek
will	will	will
run	run	run
the	the	the
defence	defenc	defence
ministry	ministri	ministry
and	and	and
international	intern	international
law	law	law
expert	expert	expert
Karin	karin	Karin
Kneissl	kneissl	Kneissl
though	though	though
not	not	not
an	an	an
FPO	fpo	FPO
member	member	member
will	will	will
become	becom	become
foreign	foreign	foreign
minister	minist	minister
on	on	on
an	an	an
FPO	fpo	FPO
ticket	ticket	ticket
the	the	the
spokesman	spokesman	spokesman
said	said	said
on	on	on
Saturday	saturday	Saturday
The	the	The
People	peopl	People
s	s	s
Party	parti	Party
of	of	of
Sebastian	sebastian	Sebastian
Kurz	kurz	Kurz
expected	expect	expected
to	to	to
become	becom	become
the	the	the
next	next	next
Austrian	austrian	Austrian
chancellor	chancellor	chancellor
will	will	will
run	run	run
ministries	ministri	ministry
including	includ	including
finance	financ	finance
justice	justic	justice
and	and	and
agriculture	agricultur	agriculture
the	the	the
spokesman	spokesman	spokesman
added	ad	added
Kurz	kurz	Kurz
confirmed	confirm	confirmed
earlier	earlier	earlier
on	on	on
Saturday	saturday	Saturday
that	that	that
insurance	insur	insurance
executive	execut	executive
Hartwig	hartwig	Hartwig
Loeger	loeger	Loeger
would	would	would
become	becom	become
finance	financ	finance
minister	minist	minister
