Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Five	five	Five
suspected	suspect	suspected
al	al	al
Qaeda	qaeda	Qaeda
militants	milit	militant
were	were	were
killed	kill	killed
by	by	by
a	a	a
drone	drone	drone
strike	strike	strike
in	in	in
Yemen	yemen	Yemen
s	s	s
Marib	marib	Marib
province	provinc	province
early	earli	early
on	on	on
Sunday	sunday	Sunday
residents	resid	resident
said	said	said
The	the	The
men	men	men
were	were	were
hit	hit	hit
while	while	while
traveling	travel	traveling
in	in	in
a	a	a
car	car	car
in	in	in
Raghwan	raghwan	Raghwan
district	district	district
residents	resid	resident
said	said	said
adding	ad	adding
that	that	that
their	their	their
bodies	bodi	body
were	were	were
charred	char	charred
beyond	beyond	beyond
recognition	recognit	recognition
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
statement	statement	statement
from	from	from
the	the	the
militant	milit	militant
group	group	group
or	or	or
from	from	from
U	u	U
S	s	S
forces	forc	force
who	who	who
have	have	have
repeatedly	repeat	repeatedly
launched	launch	launched
drone	drone	drone
and	and	and
air	air	air
strikes	strike	strike
against	against	against
Yemen	yemen	Yemen
s	s	s
al	al	al
Qaeda	qaeda	Qaeda
branch	branch	branch
known	known	known
as	as	a
Al	al	Al
Qaeda	qaeda	Qaeda
in	in	in
the	the	the
Arabian	arabian	Arabian
Peninsula	peninsula	Peninsula
AQAP	aqap	AQAP
The	the	The
group	group	group
has	has	ha
taken	taken	taken
advantage	advantag	advantage
of	of	of
a	a	a
more	more	more
than	than	than
two	two	two
-year	-year	-year
-old	-old	-old
civil	civil	civil
war	war	war
between	between	between
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthi	houthi	Houthi
group	group	group
and	and	and
President	presid	President
Abd	abd	Abd
-Rabbu	-rabbu	-Rabbu
Mansour	mansour	Mansour
Hadi	hadi	Hadi
s	s	s
Saudi	saudi	Saudi
-backed	-back	-backed
government	govern	government
to	to	to
strengthen	strengthen	strengthen
its	it	it
position	posit	position
in	in	in
the	the	the
impoverished	impoverish	impoverished
country	countri	country
AQAP	aqap	AQAP
operates	oper	operates
in	in	in
several	sever	several
provinces	provinc	province
in	in	in
south	south	south
and	and	and
eastern	eastern	eastern
Yemen	yemen	Yemen
including	includ	including
in	in	in
Abyan	abyan	Abyan
Shabwa	shabwa	Shabwa
and	and	and
al	al	al
-Bayda	-bayda	-Bayda
