Token	Stem	Lemma
KIGALI	kigali	KIGALI
Reuters	reuter	Reuters
A	a	A
critic	critic	critic
of	of	of
Rwandan	rwandan	Rwandan
President	presid	President
Paul	paul	Paul
Kagame	kagam	Kagame
will	will	will
appear	appear	appear
in	in	in
court	court	court
on	on	on
Friday	friday	Friday
charged	charg	charged
with	with	with
inciting	incit	inciting
insurrection	insurrect	insurrection
and	and	and
forgery	forgeri	forgery
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
office	offic	office
said	said	said
on	on	on
Thursday	thursday	Thursday
Diane	dian	Diane
Shima	shima	Shima
Rwigara	rwigara	Rwigara
a	a	a
35	35	35
-year	-year	-year
-old	-old	-old
accountant	account	accountant
is	is	is
the	the	the
latest	latest	latest
political	polit	political
opponent	oppon	opponent
of	of	of
Kagame	kagam	Kagame
to	to	to
face	face	face
criminal	crimin	criminal
charges	charg	charge
She	she	She
was	was	wa
barred	bar	barred
from	from	from
contesting	contest	contesting
the	the	the
presidency	presid	presidency
in	in	in
an	an	an
August	august	August
election	elect	election
he	he	he
won	won	won
with	with	with
98	98	98
8	8	8
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
She	she	She
has	has	ha
repeatedly	repeat	repeatedly
accused	accus	accused
him	him	him
of	of	of
stifling	stifl	stifling
dissent	dissent	dissent
and	and	and
criticized	critic	criticized
his	his	his
Rwandan	rwandan	Rwandan
Patriotic	patriot	Patriotic
Front	front	Front
s	s	s
tight	tight	tight
grip	grip	grip
on	on	on
the	the	the
country	countri	country
since	sinc	since
it	it	it
fought	fought	fought
its	it	it
way	way	way
to	to	to
power	power	power
to	to	to
end	end	end
a	a	a
genocide	genocid	genocide
that	that	that
killed	kill	killed
more	more	more
than	than	than
800	800	800
000	000	000
people	peopl	people
in	in	in
1994	1994	1994
The	the	The
Court	court	Court
will	will	will
examine	examin	examine
the	the	the
serious	serious	serious
grounds	ground	ground
justifying	justifi	justifying
provisional	provision	provisional
detention	detent	detention
of	of	of
the	the	the
suspects	suspect	suspect
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
office	offic	office
said	said	said
on	on	on
Twitter	twitter	Twitter
The	the	The
office	offic	office
noted	note	noted
that	that	that
the	the	the
other	other	other
two	two	two
suspects	suspect	suspect
to	to	to
appear	appear	appear
in	in	in
court	court	court
are	are	are
Rwigara	rwigara	Rwigara
s	s	s
mother	mother	mother
Adeline	adelin	Adeline
and	and	and
sister	sister	sister
Anne	ann	Anne
The	the	The
three	three	three
women	women	woman
have	have	have
been	been	been
in	in	in
detention	detent	detention
for	for	for
around	around	around
two	two	two
weeks	week	week
They	they	They
were	were	were
first	first	first
taken	taken	taken
from	from	from
their	their	their
home	home	home
in	in	in
the	the	the
Rwandan	rwandan	Rwandan
capital	capit	capital
on	on	on
Aug	aug	Aug
30	30	30
on	on	on
tax	tax	tax
evasion	evas	evasion
allegations	alleg	allegation
related	relat	related
to	to	to
the	the	the
family	famili	family
s	s	s
tobacco	tobacco	tobacco
company	compani	company
That	that	That
charge	charg	charge
was	was	wa
not	not	not
listed	list	listed
in	in	in
those	those	those
filed	file	filed
on	on	on
Tuesday	tuesday	Tuesday
Kagame	kagam	Kagame
has	has	ha
been	been	been
widely	wide	widely
praised	prais	praised
for	for	for
restoring	restor	restoring
stability	stabil	stability
in	in	in
Rwanda	rwanda	Rwanda
and	and	and
presiding	presid	presiding
over	over	over
a	a	a
rapid	rapid	rapid
economic	econom	economic
recovery	recoveri	recovery
after	after	after
the	the	the
genocide	genocid	genocide
in	in	in
the	the	the
East	east	East
African	african	African
nation	nation	nation
But	but	But
human	human	human
rights	right	right
groups	group	group
say	say	say
he	he	he
has	has	ha
muzzled	muzzl	muzzled
independent	independ	independent
media	media	medium
and	and	and
suppressed	suppress	suppressed
potential	potenti	potential
democratic	democrat	democratic
opponents	oppon	opponent
Some	some	Some
critics	critic	critic
of	of	of
the	the	the
government	govern	government
have	have	have
been	been	been
imprisoned	imprison	imprisoned
or	or	or
killed	kill	killed
Rwanda	rwanda	Rwanda
last	last	last
month	month	month
charged	charg	charged
another	anoth	another
opposition	opposit	opposition
official	offici	official
and	and	and
eight	eight	eight
others	other	others
with	with	with
forming	form	forming
an	an	an
armed	arm	armed
group	group	group
and	and	and
seeking	seek	seeking
to	to	to
overthrow	overthrow	overthrow
the	the	the
government	govern	government
With	with	With
each	each	each
arrest	arrest	arrest
in	in	in
Rwanda	rwanda	Rwanda
fewer	fewer	fewer
and	and	and
fewer	fewer	fewer
people	peopl	people
will	will	will
dare	dare	dare
to	to	to
speak	speak	speak
out	out	out
against	against	against
state	state	state
policy	polici	policy
or	or	or
abuse	abus	abuse
read	read	read
a	a	a
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
in	in	in
a	a	a
report	report	report
released	releas	released
last	last	last
month	month	month
