Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Tuesday	tuesday	Tuesday
pledged	pledg	pledged
to	to	to
undertake	undertak	undertake
a	a	a
historic	histor	historic
push	push	push
to	to	to
develop	develop	develop
a	a	a
cure	cure	cure
for	for	for
cancer	cancer	cancer
tapping	tap	tapping
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
to	to	to
lead	lead	lead
the	the	the
effort	effort	effort
Obama	obama	Obama
in	in	in
the	the	the
last	last	last
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
of	of	of
his	his	his
presidency	presid	presidency
said	said	said
America	america	America
must	must	must
use	use	use
its	it	it
spirit	spirit	spirit
of	of	of
innovation	innov	innovation
to	to	to
help	help	help
tackle	tackl	tackle
the	the	the
challenge	challeng	challenge
of	of	of
cancer	cancer	cancer
For	for	For
the	the	the
loved	love	loved
ones	one	one
we	we	we
ve	ve	ve
all	all	all
lost	lost	lost
for	for	for
the	the	the
family	famili	family
we	we	we
can	can	can
still	still	still
save	save	save
let	let	let
s	s	s
make	make	make
America	america	America
the	the	the
country	countri	country
that	that	that
cures	cure	cure
cancer	cancer	cancer
once	onc	once
and	and	and
for	for	for
all	all	all
Obama	obama	Obama
said	said	said
As	as	As
Biden	biden	Biden
smiled	smile	smiled
from	from	from
his	his	his
seat	seat	seat
behind	behind	behind
the	the	the
president	presid	president
Obama	obama	Obama
said	said	said
he	he	he
would	would	would
put	put	put
the	the	the
vice	vice	vice
president	presid	president
in	in	in
charge	charg	charge
of	of	of
mission	mission	mission
control	control	control
for	for	for
the	the	the
effort	effort	effort
Biden	biden	Biden
who	who	who
lost	lost	lost
his	his	his
46	46	46
-year	-year	-year
old	old	old
son	son	son
to	to	to
brain	brain	brain
cancer	cancer	cancer
last	last	last
year	year	year
received	receiv	received
a	a	a
standing	stand	standing
ovation	ovat	ovation
from	from	from
lawmakers	lawmak	lawmaker
when	when	when
Obama	obama	Obama
made	made	made
the	the	the
announcement	announc	announcement
Following	follow	Following
his	his	his
son	son	son
s	s	s
death	death	death
Biden	biden	Biden
said	said	said
he	he	he
would	would	would
not	not	not
run	run	run
for	for	for
president	presid	president
in	in	in
2016	2016	2016
but	but	but
he	he	he
promised	promis	promised
he	he	he
would	would	would
focus	focus	focus
his	his	his
remaining	remain	remaining
time	time	time
in	in	in
office	offic	office
on	on	on
working	work	working
on	on	on
a	a	a
moon	moon	moon
shot	shot	shot
to	to	to
end	end	end
cancer	cancer	cancer
In	in	In
a	a	a
blog	blog	blog
post	post	post
released	releas	released
during	dure	during
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
Biden	biden	Biden
said	said	said
the	the	the
White	white	White
House	hous	House
would	would	would
focus	focus	focus
on	on	on
increasing	increas	increasing
public	public	public
and	and	and
private	privat	private
resources	resourc	resource
to	to	to
fight	fight	fight
the	the	the
disease	diseas	disease
and	and	and
to	to	to
improve	improv	improve
information	inform	information
sharing	share	sharing
among	among	among
researchers	research	researcher
and	and	and
medical	medic	medical
professionals	profession	professional
It	it	It
