Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
U	u	U
S	s	S
Federal	feder	Federal
Reserve	reserv	Reserve
Chair	chair	Chair
Janet	janet	Janet
Yellen	yellen	Yellen
was	was	wa
keeping	keep	keeping
interest	interest	interest
rates	rate	rate
low	low	low
because	becaus	because
of	of	of
political	polit	political
pressure	pressur	pressure
from	from	from
the	the	the
Obama	obama	Obama
administration	administr	administration
questioning	question	questioning
the	the	the
motives	motiv	motif
of	of	of
an	an	an
institution	institut	institution
whose	whose	whose
work	work	work
hinges	hing	hinge
on	on	on
maintaining	maintain	maintaining
its	it	it
independence	independ	independence
Well	well	Well
it	it	it
s	s	s
the	the	the
interest	interest	interest
rate	rate	rate
staying	stay	staying
at	at	at
zero	zero	zero
because	becaus	because
she	she	she
s	s	s
obviously	obvious	obviously
political	polit	political
and	and	and
she	she	she
s	s	s
doing	do	doing
what	what	what
Obama	obama	Obama
wants	want	want
her	her	her
to	to	to
do	do	do
Trump	trump	Trump
told	told	told
CNBC	cnbc	CNBC
in	in	in
a	a	a
phone	phone	phone
interview	interview	interview
saying	say	saying
Yellen	yellen	Yellen
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
what	what	what
she	she	she
was	was	wa
doing	do	doing
to	to	to
the	the	the
country	countri	country
The	the	The
U	u	U
S	s	S
central	central	central
bank	bank	bank
has	has	ha
raised	rais	raised
interest	interest	interest
rates	rate	rate
just	just	just
once	onc	once
since	sinc	since
cutting	cut	cutting
them	them	them
to	to	to
zero	zero	zero
in	in	in
response	respons	response
to	to	to
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
The	the	The
Fed	fed	Fed
has	has	ha
indicated	indic	indicated
it	it	it
is	is	is
preparing	prepar	preparing
for	for	for
a	a	a
second	second	second
hike	hike	hike
of	of	of
0	0	0
25	25	25
percentage	percentag	percentage
point	point	point
although	although	although
it	it	it
has	has	ha
signaled	signal	signaled
the	the	the
pace	pace	pace
of	of	of
future	futur	future
rate	rate	rate
rises	rise	rise
will	will	will
be	be	be
slower	slower	slower
than	than	than
in	in	in
the	the	the
past	past	past
Any	ani	Any
increase	increas	increase
at	at	at
all	all	all
will	will	will
be	be	be
a	a	a
very	veri	very
very	veri	very
small	small	small
increase	increas	increase
because	becaus	because
they	they	they
want	want	want
to	to	to
keep	keep	keep
the	the	the
market	market	market
up	up	up
so	so	so
Obama	obama	Obama
goes	goe	go
out	out	out
and	and	and
let	let	let
the	the	the
new	new	new
guy	guy	guy
raise	rais	raise
interest	interest	interest
rates	rate	rate
and	and	and
watch	watch	watch
what	what	what
happens	happen	happens
in	in	in
the	the	the
stock	stock	stock
market	market	market
Trump	trump	Trump
said	said	said
He	he	He
did	did	did
not	not	not
specify	specifi	specify
how	how	how
the	the	the
Democratic	democrat	Democratic
president	presid	president
had	had	had
put	put	put
pressure	pressur	pressure
on	on	on
Yellen	yellen	Yellen
While	while	While
Yellen	yellen	Yellen
has	has	ha
met	met	met
with	with	with
