WASHINGTON	washington	WASHINGTON
PARIS	pari	PARIS
Reuters	reuter	Reuters
-	-	-
Key	key	Key
U	u	U
.	.	.
S	s	S
.	.	.
allies	alli	ally
in	in	in
Europe	europ	Europe
are	are	are
quietly	quiet	quietly
expressing	express	expressing
concern	concern	concern
over	over	over
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
approach	approach	approach
to	to	to
Syria	syria	Syria
,	,	,
warning	warn	warning
that	that	that
his	his	his
pledge	pledg	pledge
to	to	to
work	work	work
more	more	more
closely	close	closely
with	with	with
Russia	russia	Russia
,	,	,
Damascus	damascus	Damascus
main	main	main
backer	backer	backer
,	,	,
will	will	will
do	do	do
little	littl	little
to	to	to
diminish	diminish	diminish
the	the	the
terrorist	terrorist	terrorist
threat	threat	threat
emanating	eman	emanating
from	from	from
Syria	syria	Syria
.	.	.

The	the	The
diplomatic	diplomat	diplomatic
persuasion	persuas	persuasion
campaign	campaign	campaign
has	has	ha
taken	taken	taken
on	on	on
new	new	new
importance	import	importance
in	in	in
recent	recent	recent
days	day	day
as	as	a
the	the	the
Syrian	syrian	Syrian
army	armi	army
,	,	,
backed	back	backed
by	by	by
Russia	russia	Russia
,	,	,
Iran	iran	Iran
and	and	and
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
,	,	,
appears	appear	appears
poised	pois	poised
to	to	to
retake	retak	retake
all	all	all
of	of	of
Aleppo	aleppo	Aleppo
city	citi	city
in	in	in
a	a	a
major	major	major
defeat	defeat	defeat
for	for	for
Western	western	Western
-backed	-back	-backed
rebels	rebel	rebel
.	.	.

Moscow	moscow	Moscow
and	and	and
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
are	are	are
expected	expect	expected
to	to	to
cast	cast	cast
Aleppo	aleppo	Aleppo
s	s	s
fall	fall	fall
as	as	a
the	the	the
end	end	end
of	of	of
a	a	a
revolt	revolt	revolt
against	against	against
Assad	assad	Assad
that	that	that
began	began	began
in	in	in
March	march	March
2011	2011	2011
,	,	,
although	although	although
Western	western	Western
analysts	analyst	analyst
predict	predict	predict
the	the	the
civil	civil	civil
war	war	war
,	,	,
which	which	which
has	has	ha
killed	kill	killed
more	more	more
than	than	than
300	300	300
,	,	,
000	000	000
people	peopl	people
and	and	and
made	made	made
more	more	more
than	than	than
half	half	half
of	of	of
Syrians	syrian	Syrians
homeless	homeless	homeless
,	,	,
will	will	will
continue	continu	continue
,	,	,
perhaps	perhap	perhaps
for	for	for
years	year	year
.	.	.

Western	western	Western
diplomats	diplomat	diplomat
,	,	,
who	who	who
described	describ	described
discussions	discuss	discussion
with	with	with
Trump	trump	Trump
advisers	advis	adviser
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
,	,	,
said	said	said
their	their	their
message	messag	message
was	was	wa
that	that	that
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
alliance	allianc	alliance
with	with	with
Russia	russia	Russia
,	,	,
and	and	and
by	by	by
extension	extens	extension
Assad	assad	Assad
,	,	,
to	to	to
crush	crush	crush
groups	group	group
like	like	like
Islamic	islam	Islamic
State	state	State
will	will	will
backfire	backfir	backfire
.	.	.

Trump	trump	Trump
has	has	ha
said	said	said
defeating	defeat	defeating
Islamic	islam	Islamic
State	state	State
was	was	wa
a	a	a
higher	higher	higher
priority	prioriti	priority
than	than	than
persuading	persuad	persuading
Assad	assad	Assad
to	to	to
step	step	step
down	down	down
.	.	.

On	on	On
Syria	syria	Syria
the	the	the
new	new	new
administration	administr	administration
says	say	say
crushing	crush	crushing
Islamic	islam	Islamic
State	state	State
is	is	is
its	it	it
priority	prioriti	priority
,	,	,
but	but	but
we	we	we
ve	ve	ve
explained	explain	explained
our	our	our
view	view	view
that	that	that
without	without	without
a	a	a
political	polit	political
solution	solut	solution
in	in	in
Syria	syria	Syria
those	those	those
efforts	effort	effort
will	will	will
be	be	be
fruitless	fruitless	fruitless
because	becaus	because
new	new	new
pockets	pocket	pocket
of	of	of
radicals	radic	radical
will	will	will
re	re	re
-form	-form	-form
,	,	,
a	a	a
senior	senior	senior
French	french	French
diplomat	diplomat	diplomat
told	told	told
Reuters	reuter	Reuters
.	.	.

France	franc	France
has	has	ha
been	been	been
the	the	the
target	target	target
of	of	of
coordinated	coordin	coordinated
attacks	attack	attack
claimed	claim	claimed
by	by	by
Islamic	islam	Islamic
State	state	State
.	.	.

Western	western	Western
capitals	capit	capital
fear	fear	fear
that	that	that
a	a	a
prolonged	prolong	prolonged
conflict	conflict	conflict
will	will	will
exacerbate	exacerb	exacerbate
mass	mass	mass
refugee	refuge	refugee
flows	flow	flow
in	in	in
which	which	which
radicalized	radic	radicalized
individuals	individu	individual
might	might	might
hide	hide	hide
.	.	.

A	a	A
political	polit	political
solution	solut	solution
in	in	in
Syria	syria	Syria
,	,	,
as	as	a
envisioned	envis	envisioned
by	by	by
Western	western	Western
powers	power	power
,	,	,
