Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
A	a	A
state	state	state
security	secur	security
court	court	court
in	in	in
Jordan	jordan	Jordan
on	on	on
Monday	monday	Monday
sentenced	sentenc	sentenced
one	one	one
Syrian	syrian	Syrian
militant	milit	militant
to	to	to
death	death	death
and	and	and
handed	hand	handed
life	life	life
sentences	sentenc	sentence
to	to	to
three	three	three
others	other	others
for	for	for
their	their	their
role	role	role
in	in	in
a	a	a
suicide	suicid	suicide
bombing	bomb	bombing
attack	attack	attack
on	on	on
a	a	a
Jordanian	jordanian	Jordanian
military	militari	military
border	border	border
post	post	post
that	that	that
killed	kill	killed
seven	seven	seven
guards	guard	guard
last	last	last
year	year	year
Military	militari	Military
judge	judg	judge
Colonel	colonel	Colonel
Mohammad	mohammad	Mohammad
al	al	al
-Afif	-afif	-Afif
said	said	said
the	the	the
men	men	men
in	in	in
their	their	their
early	earli	early
twenties	twenti	twenty
were	were	were
involved	involv	involved
in	in	in
helping	help	helping
the	the	the
Islamic	islam	Islamic
State	state	State
militant	milit	militant
group	group	group
stage	stage	stage
the	the	the
suicide	suicid	suicide
bombing	bomb	bombing
that	that	that
shook	shook	shook
the	the	the
kingdom	kingdom	kingdom
in	in	in
June	june	June
last	last	last
year	year	year
Afif	afif	Afif
said	said	said
the	the	the
four	four	four
had	had	had
provided	provid	provided
photos	photo	photo
and	and	and
intelligence	intellig	intelligence
about	about	about
the	the	the
Jordanian	jordanian	Jordanian
military	militari	military
post	post	post
to	to	to
an	an	an
Islamic	islam	Islamic
State	state	State
leader	leader	leader
in	in	in
the	the	the
former	former	former
de	de	de
facto	facto	facto
capital	capit	capital
of	of	of
the	the	the
militants	milit	militant
Raqqa	raqqa	Raqqa
in	in	in
Syria	syria	Syria
The	the	The
Islamic	islam	Islamic
state	state	state
leader	leader	leader
then	then	then
sent	sent	sent
the	the	the
suicide	suicid	suicide
bomber	bomber	bomber
The	the	The
military	militari	military
outpost	outpost	outpost
was	was	wa
located	locat	located
a	a	a
few	few	few
hundred	hundr	hundred
meters	meter	meter
away	away	away
from	from	from
Rukban	rukban	Rukban
camp	camp	camp
in	in	in
a	a	a
no	no	no
-man	-man	-man
s	s	s
land	land	land
where	where	where
thousands	thousand	thousand
of	of	of
Syrian	syrian	Syrian
refugees	refuge	refugee
were	were	were
stranded	strand	stranded
and	and	and
near	near	near
where	where	where
the	the	the
frontiers	frontier	frontier
of	of	of
Iraq	iraq	Iraq
Syria	syria	Syria
and	and	and
Jordan	jordan	Jordan
meet	meet	meet
The	the	The
court	court	court
found	found	found
the	the	the
four	four	four
who	who	who
were	were	were
residents	resid	resident
of	of	of
the	the	the
camp	camp	camp
guilty	guilti	guilty
of	of	of
abetting	abet	abetting
terrorist	terrorist	terrorist
acts	act	act
that	that	that
led	led	led
to	to	to
the	the	the
death	death	death
of	of	of
human	human	human
beings	be	being
and	and	and
other	other	other
charges	charg	charge
of	of	of
committing	commit	committing
terrorist	terrorist	terrorist
acts	act	act
using	use	using
automatic	automat	automatic
weapons	weapon	weapon
A	a	A
fifth	fifth	fifth
defendant	defend	defendant
was	was	wa
acquitted	acquit	acquitted
They	they	They
had	had	had
all	all	all
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
when	when	when
the	the	the
trial	trial	trial
began	began	began
last	last	last
March	march	March
Officials	offici	Officials
said	said	said
at	at	at
the	the	the
time	time	time
the	the	the
suicide	suicid	suicide
bomber	bomber	bomber
drove	drove	drove
an	an	an
explosive	explos	explosive
laden	laden	laden
car	car	car
at	at	at
full	full	full
speed	speed	speed
from	from	from
behind	behind	behind
a	a	a
berm	berm	berm
and	and	and
evaded	evad	evaded
troops	troop	troop
to	to	to
reach	reach	reach
the	the	the
Jordanian	jordanian	Jordanian
post	post	post
and	and	and
detonate	deton	detonate
his	his	his
car	car	car
The	the	The
blast	blast	blast
for	for	for
which	which	which
Islamic	islam	Islamic
State	state	State
claimed	claim	claimed
responsibility	respons	responsibility
a	a	a
few	few	few
days	day	day
later	later	later
also	also	also
left	left	left
15	15	15
soldiers	soldier	soldier
wounded	wound	wounded
officials	offici	official
said	said	said
The	the	The
area	area	area
was	was	wa
later	later	later
declared	declar	declared
a	a	a
closed	close	closed
military	militari	military
zone	zone	zone
and	and	and
the	the	the
incident	incid	incident
disrupted	disrupt	disrupted
aid	aid	aid
to	to	to
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
Syrian	syrian	Syrian
refugees	refuge	refugee
Jordan	jordan	Jordan
which	which	which
has	has	ha
kept	kept	kept
tight	tight	tight
control	control	control
of	of	of
its	it	it
frontier	frontier	frontier
with	with	with
Syria	syria	Syria
since	sinc	since
the	the	the
outbreak	outbreak	outbreak
of	of	of
war	war	war
in	in	in
its	it	it
neighbor	neighbor	neighbor
is	is	is
a	a	a
partner	partner	partner
in	in	in
a	a	a
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
fighting	fight	fighting
militants	milit	militant
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
and	and	and
has	has	ha
been	been	been
the	the	the
target	target	target
of	of	of
attacks	attack	attack
before	befor	before
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
Syrian	syrian	Syrian
refugees	refuge	refugee
fleeing	flee	fleeing
violence	violenc	violence
and	and	and
Russian	russian	Russian
air	air	air
strikes	strike	strike
in	in	in
the	the	the
eastern	eastern	eastern
Homs	hom	Homs
desert	desert	desert
had	had	had
sought	sought	sought
shelter	shelter	shelter
at	at	at
Rukban	rukban	Rukban
a	a	a
remote	remot	remote
desert	desert	desert
camp	camp	camp
King	king	King
Abdullah	abdullah	Abdullah
had	had	had
said	said	said
there	there	there
were	were	were
militants	milit	militant
among	among	among
them	them	them
and	and	and
Jordan	jordan	Jordan
refused	refus	refused
to	to	to
allow	allow	allow
them	them	them
to	to	to
enter	enter	enter
on	on	on
security	secur	security
grounds	ground	ground
