MAR	mar	MAR
DEL	del	DEL
PLATA	plata	PLATA
,	,	,
Argentina	argentina	Argentina
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
-	-	-
Hopes	hope	Hopes
that	that	that
44	44	44
crew	crew	crew
members	member	member
of	of	of
a	a	a
missing	miss	missing
Argentine	argentin	Argentine
navy	navi	navy
submarine	submarin	submarine
may	may	may
be	be	be
found	found	found
alive	aliv	alive
rose	rose	rose
after	after	after
the	the	the
defense	defens	defense
ministry	ministri	ministry
said	said	said
the	the	the
vessel	vessel	vessel
likely	like	likely
tried	tri	tried
to	to	to
communicate	communic	communicate
via	via	via
satellite	satellit	satellite
on	on	on
Saturday	saturday	Saturday
as	as	a
an	an	an
international	intern	international
search	search	search
mission	mission	mission
was	was	wa
underway	underway	underway
in	in	in
the	the	the
stormy	stormi	stormy
South	south	South
Atlantic	atlant	Atlantic
.	.	.

The	the	The
ministry	ministri	ministry
said	said	said
seven	seven	seven
failed	fail	failed
satellite	satellit	satellite
calls	call	call
that	that	that
it	it	it
believes	believ	belief
came	came	came
from	from	from
the	the	the
ARA	ara	ARA
San	san	San
Juan	juan	Juan
submarine	submarin	submarine
were	were	were
detected	detect	detected
in	in	in
a	a	a
likely	like	likely
sign	sign	sign
the	the	the
crew	crew	crew
was	was	wa
trying	tri	trying
to	to	to
reestablish	reestablish	reestablish
contact	contact	contact
.	.	.

The	the	The
signals	signal	signal
,	,	,
in	in	in
the	the	the
late	late	late
morning	morn	morning
and	and	and
early	earli	early
afternoon	afternoon	afternoon
,	,	,
lasted	last	lasted
between	between	between
four	four	four
and	and	and
36	36	36
seconds	second	second
,	,	,
the	the	the
ministry	ministri	ministry
said	said	said
.	.	.

Argentina	argentina	Argentina
is	is	is
working	work	working
on	on	on
tracing	trace	tracing
the	the	the
location	locat	location
with	with	with
an	an	an
unnamed	unnam	unnamed
U	u	U
.	.	.
S	s	S
.	.	.
company	compani	company
specialized	special	specialized
in	in	in
satellite	satellit	satellite
communications	communic	communication
,	,	,
the	the	the
ministry	ministri	ministry
said	said	said
.	.	.

The	the	The
satellite	satellit	satellite
communications	communic	communication
were	were	were
believed	believ	believed
to	to	to
have	have	have
failed	fail	failed
because	becaus	because
of	of	of
foul	foul	foul
weather	weather	weather
,	,	,
a	a	a
source	sourc	source
in	in	in
the	the	the
defense	defens	defense
ministry	ministri	ministry
who	who	who
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
speak	speak	speak
publicly	public	publicly
told	told	told
Reuters	reuter	Reuters
.	.	.

It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
what	what	what
type	type	type
of	of	of
calls	call	call
the	the	the
vessel	vessel	vessel
may	may	may
have	have	have
tried	tri	tried
to	to	to
make	make	make
but	but	but
submarines	submarin	submarine
that	that	that
are	are	are
stricken	stricken	stricken
underwater	underwat	underwater
can	can	can
float	float	float
a	a	a
location	locat	location
beacon	beacon	beacon
known	known	known
as	as	a
an	an	an
EPIRB	epirb	EPIRB
to	to	to
the	the	the
surface	surfac	surface
that	that	that
can	can	can
then	then	then
emit	emit	emit
emergency	emerg	emergency
signals	signal	signal
via	via	via
satellite	satellit	satellite
.	.	.

Whipping	whip	Whipping
winds	wind	wind
and	and	and
more	more	more
than	than	than
20	20	20
-foot	-foot	-foot
waves	wave	wave
in	in	in
the	the	the
South	south	South
Atlantic	atlant	Atlantic
hindered	hinder	hindered
the	the	the
international	intern	international
search	search	search
for	for	for
the	the	the
submarine	submarin	submarine
.	.	.

The	the	The
last	last	last
confirmed	confirm	confirmed
location	locat	location
of	of	of
the	the	the
German	german	German
-built	-built	-built
ARA	ara	ARA
San	san	San
Juan	juan	Juan
was	was	wa
432	432	432
km	km	km
268	268	268
miles	mile	mile
off	off	off
Argentina	argentina	Argentina
s	s	s
southern	southern	southern
Atlantic	atlant	Atlantic
coast	coast	coast
early	earli	early
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Navy	navi	Navy
said	said	said
it	it	it
was	was	wa
deploying	deploy	deploying
a	a	a
deep	deep	deep
-sea	-sea	-sea
rescue	rescu	rescue
mission	mission	mission
to	to	to
Argentina	argentina	Argentina
from	from	from
California	california	California
to	to	to
support	support	support
the	the	the
effort	effort	effort
,	,	,
with	with	with
a	a	a
remotely	remot	remotely
operated	oper	operated
vehicle	vehicl	vehicle
and	and	and
two	two	two
vessels	vessel	vessel
capable	capabl	capable
of	of	of
rescuing	rescu	rescuing
people	peopl	people
from	from	from
bottomed	bottom	bottomed
submarines	submarin	submarine
set	set	set
to	to	to
arrive	arriv	arrive
in	in	in
coming	come	coming
days	day	day
.	.	.

As	as	As
nations	nation	nation
from	from	from
Chile	chile	Chile
to	to	to
South	south	South
Africa	africa	Africa
offered	offer	offered
help	help	help
,	,	,
Argentine	argentin	Argentine
sea	sea	sea
vessels	vessel	vessel
and	and	and
planes	plane	plane
scoured	scour	scoured
the	the	the
southern	southern	southern
sea	sea	sea
.	.	.

But	but	But
a	a	a
storm	storm	storm
pitching	pitch	pitching
powerful	power	powerful
winds	wind	wind
and	and	and
waves	wave	wave
more	more	more
than	than	than
6	6	6
meters	meter	meter
20	20	20
feet	feet	foot
high	high	high
has	has	ha
disrupted	disrupt	disrupted
visibility	visibl	visibility
and	and	and
movement	movement	movement
in	in	in
the	the	the
area	area	area
,	,	,
navy	navi	navy
spokesman	spokesman	spokesman
Enrique	enriqu	Enrique
Balbi	balbi	Balbi
said	said	said
.	.	.

The	the	The
submarine	submarin	submarine
s	s	s
color	color	color
and	and	and
design	design	design
,	,	,
which	which	which
aim	aim	aim
to	to	to
camouflage	camouflag	camouflage
the	the	the
vessel	vessel	vessel
in	in	in
the	the	the
ocean	ocean	ocean
s	s	s
surface	surfac	surface
,	,	,
also	also	also
posed	pose	posed
a	a	a
challenge	challeng	challenge
.	.	.

The	the	The
idea	idea	idea
is	is	is
to	to	to
continue	continu	continue
through	through	through
the	the	the
night	night	night
and	and	and
the	the	the
early	earli	early
morning	morn	morning
,	,	,
depending	depend	depending
on	on	on
weather	weather	weather
conditions	condit	condition
,	,	,
Balbi	balbi	Balbi
told	told	told
reporters	report	reporter
.	.	.

The	the	The
weather	weather	weather
was	was	wa
expected	expect	expected
to	to	to
be	be	be
somewhat	somewhat	somewhat
improved	improv	improved
on	on	on
Sunday	sunday	Sunday
,	,	,
he	he	he
said	said	said
.	.	.

A	a	A
search	search	search
of	of	of
80	80	80
percent	percent	percent
of	of	of
the	the	the
area	area	area
initially	initi	initially
targeted	target	targeted
for	for	for
the	the	the
operation	oper	operation
turned	turn	turned
up	up	up
no	no	no
sign	sign	sign
of	of	of
the	the	the
vessel	vessel	vessel
,	,	,
but	but	but
the	the	the
crew	crew	crew
should	should	should
have	have	have
ample	ampl	ample
supplies	suppli	supply
of	of	of
food	food	food
and	and	and
oxygen	oxygen	oxygen
,	,	,
Balbi	balbi	Balbi
added	ad	added
.	.	.

The	the	The
dramatic	dramat	dramatic
search	search	search
has	has	ha
captivated	captiv	captivated
the	the	the
nation	nation	nation
of	of	of
44	44	44
million	million	million
,	,	,
which	which	which
recently	recent	recently
mourned	mourn	mourned
the	the	the
loss	loss	loss
of	of	of
five	five	five
citizens	citizen	citizen
killed	kill	killed
when	when	when
a	a	a
truck	truck	truck
driver	driver	driver
plowed	plow	plowed
through	through	through
a	a	a
bicycle	bicycl	bicycle
path	path	path
in	in	in
New	new	New
York	york	York
City	citi	City
.	.	.

In	in	In
the	the	the
resort	resort	resort
and	and	and
fishing	fish	fishing
city	citi	city
of	of	of
Mar	mar	Mar
del	del	del
Plata	plata	Plata
,	,	,
where	where	where
the	the	the
submarine	submarin	submarine
had	had	had
been	been	been
destined	destin	destined
to	to	to
arrive	arriv	arrive
before	befor	before
vanishing	vanish	vanishing
,	,	,
a	a	a
Catholic	cathol	Catholic
Mass	mass	Mass
was	was	wa
held	held	held
in	in	in
honor	honor	honor
of	of	of
the	the	the
crew	crew	crew
members	member	member
.	.	.

Many	mani	Many
relatives	relat	relative
of	of	of
the	the	the
crew	crew	crew
members	member	member
awaited	await	awaited
news	news	news
at	at	at
the	the	the
city	citi	city
s	s	s
naval	naval	naval
base	base	base
.	.	.

We	we	We
re	re	re
hopeful	hope	hopeful
this	this	this
will	will	will
end	end	end
soon	soon	soon
to	to	to
remain	remain	remain
only	onli	only
as	as	a
a	a	a
bad	bad	bad
memory	memori	memory
,	,	,
Maria	maria	Maria
Morales	moral	Morales
,	,	,
mother	mother	mother
of	of	of
crew	crew	crew
member	member	member
Luis	lui	Luis
Esteban	esteban	Esteban
Garcia	garcia	Garcia
,	,	,
told	told	told
journalists	journalist	journalist
.	.	.

Messages	messag	Messages
of	of	of
support	support	support
poured	pour	poured
in	in	in
from	from	from
around	around	around
the	the	the
world	world	world
.	.	.

Pope	pope	Pope
Francis	franci	Francis
,	,	,
an	an	an
Argentine	argentin	Argentine
,	,	,
was	was	wa
praying	pray	praying
fervently	fervent	fervently
for	for	for
the	the	the
crew	crew	crew
to	to	to
return	return	return
home	home	home
soon	soon	soon
,	,	,
his	his	his
office	offic	office
said	said	said
.	.	.

The	the	The
Argentine	argentin	Argentine
navy	navi	navy
said	said	said
an	an	an
electrical	electr	electrical
outage	outag	outage
on	on	on
the	the	the
diesel	diesel	diesel
-electric-propelled	-electric-propel	-electric-propelled
vessel	vessel	vessel
might	might	might
have	have	have
downed	down	downed
its	it	it
communications	communic	communication
.	.	.

Protocol	protocol	Protocol
calls	call	call
for	for	for
submarines	submarin	submarine
to	to	to
surface	surfac	surface
if	if	if
communication	communic	communication
is	is	is
lost	lost	lost
.	.	.

The	the	The
episode	episod	episode
could	could	could
hold	hold	hold
political	polit	political
implications	implic	implication
for	for	for
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
.	.	.

His	his	His
center	center	center
-right	-right	-right
government	govern	government
has	has	ha
set	set	set
an	an	an
ambitious	ambiti	ambitious
target	target	target
for	for	for
cutting	cut	cutting
government	govern	government
spending	spend	spending
and	and	and
told	told	told
Reuters	reuter	Reuters
in	in	in
March	march	March
it	it	it
had	had	had
few	few	few
funds	fund	fund
available	avail	available
to	to	to
replace	replac	replace
an	an	an
outdated	outdat	outdated
military	militari	military
fleet	fleet	fleet
beyond	beyond	beyond
buying	buy	buying
aircraft	aircraft	aircraft
for	for	for
training	train	training
pilots	pilot	pilot
.	.	.

The	the	The
ARA	ara	ARA
San	san	San
Juan	juan	Juan
was	was	wa
inaugurated	inaugur	inaugurated
in	in	in
1983	1983	1983
,	,	,
making	make	making
it	it	it
the	the	the
newest	newest	newest
of	of	of
the	the	the
three	three	three
submarines	submarin	submarine
in	in	in
the	the	the
navy	navi	navy
s	s	s
fleet	fleet	fleet
.	.	.

Built	built	Built
in	in	in
Germany	germani	Germany
by	by	by
Nordseewerke	nordseewerk	Nordseewerke
,	,	,
it	it	it
underwent	underw	underwent
mid	mid	mid
-life	-life	-life
maintenance	mainten	maintenance
in	in	in
2008	2008	2008
in	in	in
Argentina	argentina	Argentina
that	that	that
required	requir	required
cutting	cut	cutting
its	it	it
hull	hull	hull
in	in	in
half	half	half
and	and	and
sealing	seal	sealing
back	back	back
it	it	it
together	togeth	together
again	again	again
,	,	,
according	accord	according
to	to	to
state	state	state
news	news	news
agency	agenc	agency
Telam	telam	Telam
.	.	.

Nordseewerke	nordseewerk	Nordseewerke
now	now	now
belongs	belong	belongs
to	to	to
German	german	German
industrial	industri	industrial
group	group	group
Thyssenkrupp	thyssenkrupp	Thyssenkrupp
AG	ag	AG
TKAG	tkag	TKAG
.	.	.
DE	de	DE
,	,	,
which	which	which
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
outside	outsid	outside
of	of	of
regular	regular	regular
business	busi	business
hours	hour	hour
.	.	.

Carlos	carlo	Carlos
Zavalla	zavalla	Zavalla
,	,	,
a	a	a
navy	navi	navy
commander	command	commander
,	,	,
urged	urg	urged
loved	love	loved
ones	one	one
of	of	of
crew	crew	crew
members	member	member
not	not	not
to	to	to
give	give	give
up	up	up
hope	hope	hope
.	.	.

So	so	So
far	far	far
,	,	,
the	the	the
only	onli	only
concrete	concret	concrete
thing	thing	thing
is	is	is
the	the	the
lack	lack	lack
of	of	of
communication	communic	communication
,	,	,
Zavalla	zavalla	Zavalla
said	said	said
on	on	on
TV	tv	TV
channel	channel	channel
A24	a24	A24
.	.	.

That	that	That
s	s	s
all	all	all
.	.	.

