BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
The	the	The
building	build	building
that	that	that
houses	hous	house
EU	eu	EU
summits	summit	summit
,	,	,
where	where	where
toxic	toxic	toxic
fumes	fume	fume
forced	forc	forced
EU	eu	EU
leaders	leader	leader
to	to	to
switch	switch	switch
venues	venu	venue
last	last	last
week	week	week
,	,	,
will	will	will
be	be	be
closed	close	closed
for	for	for
a	a	a
further	further	further
week	week	week
as	as	a
investigators	investig	investigator
seek	seek	seek
to	to	to
resolve	resolv	resolve
the	the	the
problem	problem	problem
.	.	.
The	the	The
fumes	fume	fume
leaking	leak	leaking
from	from	from
the	the	the
drains	drain	drain
have	have	have
forced	forc	forced
the	the	the
Europa	europa	Europa
Building	build	Building
,	,	,
also	also	also
known	known	known
as	as	a
The	the	The
Egg	egg	Egg
,	,	,
to	to	to
be	be	be
evacuated	evacu	evacuated
twice	twice	twice
this	this	this
month	month	month
,	,	,
including	includ	including
before	befor	before
a	a	a
summit	summit	summit
of	of	of
EU	eu	EU
leaders	leader	leader
on	on	on
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
.	.	.
The	the	The
new	new	new
building	build	building
was	was	wa
opened	open	opened
in	in	in
January	januari	January
amid	amid	amid
controversy	controversi	controversy
over	over	over
its	it	it
321	321	321
-million-euro	-million-euro	-million-euro
378	378	378
million	million	million
price	price	price
tag	tag	tag
.	.	.
Staff	staff	Staff
and	and	and
meetings	meet	meeting
will	will	will
be	be	be
temporarily	temporarili	temporarily
transferred	transfer	transferred
to	to	to
the	the	the
next	next	next
door	door	door
Justus	justus	Justus
Lipsius	lipsius	Lipsius
building	build	building
until	until	until
the	the	the
issue	issu	issue
is	is	is
resolved	resolv	resolved
.	.	.
About	about	About
20	20	20
catering	cater	catering
staff	staff	staff
had	had	had
to	to	to
go	go	go
to	to	to
hospital	hospit	hospital
on	on	on
Oct	oct	Oct
.	.	.
13	13	13
and	and	and
an	an	an
unspecified	unspecifi	unspecified
number	number	number
on	on	on
Wednesday	wednesday	Wednesday
.	.	.
An	an	An
EU	eu	EU
official	offici	official
said	said	said
the	the	the
Council	council	Council
and	and	and
Belgian	belgian	Belgian
health	health	health
and	and	and
safety	safeti	safety
agencies	agenc	agency
believe	believ	believe
the	the	the
two	two	two
incidents	incid	incident
were	were	were
due	due	due
to	to	to
the	the	the
same	same	same
source	sourc	source
.	.	.
