Token	Stem	Lemma
JORDAN	jordan	JORDAN
RIVER	river	RIVER
West	west	West
Bank	bank	Bank
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
Israeli	isra	Israeli
and	and	and
Palestinian	palestinian	Palestinian
women	women	woman
trekked	trekk	trekked
through	through	through
a	a	a
biblical	biblic	biblical
desert	desert	desert
landscape	landscap	landscape
on	on	on
Sunday	sunday	Sunday
converging	converg	converging
on	on	on
the	the	the
shores	shore	shore
of	of	of
the	the	the
Jordan	jordan	Jordan
River	river	River
in	in	in
a	a	a
march	march	march
for	for	for
peace	peac	peace
The	the	The
women	women	woman
many	mani	many
of	of	of
them	them	them
dressed	dress	dressed
in	in	in
white	white	white
descended	descend	descended
through	through	through
the	the	the
arid	arid	arid
hills	hill	hill
leading	lead	leading
to	to	to
the	the	the
river	river	river
where	where	where
they	they	they
erected	erect	erected
a	a	a
peace	peac	peace
tent	tent	tent
named	name	named
for	for	for
Hagar	hagar	Hagar
and	and	and
Sarah	sarah	Sarah
scriptural	scriptur	scriptural
mothers	mother	mother
of	of	of
Ishmael	ishmael	Ishmael
and	and	and
Isaac	isaac	Isaac
the	the	the
half	half	half
-brother	-brother	-brother
patriarchs	patriarch	patriarch
of	of	of
Muslims	muslim	Muslims
and	and	and
Jews	jew	Jews
We	we	We
are	are	are
women	women	woman
from	from	from
the	the	the
right	right	right
the	the	the
left	left	left
Jews	jew	Jews
and	and	and
Arabs	arab	Arabs
from	from	from
the	the	the
cities	citi	city
and	and	and
the	the	the
periphery	peripheri	periphery
and	and	and
we	we	we
have	have	have
decided	decid	decided
that	that	that
we	we	we
will	will	will
stop	stop	stop
the	the	the
next	next	next
war	war	war
said	said	said
Marilyn	marilyn	Marilyn
Smadja	smadja	Smadja
one	one	one
of	of	of
the	the	the
founders	founder	founder
of	of	of
the	the	the
organizing	organ	organizing
group	group	group
Women	women	Women
Wage	wage	Wage
Peace	peac	Peace
The	the	The
organization	organ	organization
was	was	wa
established	establish	established
after	after	after
the	the	the
50	50	50
-day	-day	-day
Gaza	gaza	Gaza
war	war	war
of	of	of
2014	2014	2014
when	when	when
more	more	more
than	than	than
2	2	2
100	100	100
Palestinians	palestinian	Palestinians
mostly	most	mostly
civilians	civilian	civilian
were	were	were
killed	kill	killed
Israel	israel	Israel
put	put	put
the	the	the
number	number	number
of	of	of
its	it	it
dead	dead	dead
at	at	at
67	67	67
soldiers	soldier	soldier
and	and	and
six	six	six
civilians	civilian	civilian
Some	some	Some
5	5	5
000	000	000
women	women	woman
participated	particip	participated
in	in	in
Sunday	sunday	Sunday
s	s	s
march	march	march
organizers	organ	organizer
said	said	said
It	it	It
began	began	began
last	last	last
month	month	month
at	at	at
several	sever	several
locations	locat	location
across	across	across
Israel	israel	Israel
and	and	and
will	will	will
culminate	culmin	culminate
in	in	in
a	a	a
rally	ralli	rally
later	later	later
in	in	in
the	the	the
day	day	day
outside	outsid	outside
the	the	the
Jerusalem	jerusalem	Jerusalem
residence	resid	residence
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
