Token	Stem	Lemma
KARACHI	karachi	KARACHI
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
Pakistan	pakistan	Pakistan
has	has	ha
rejected	reject	rejected
U	u	U
S	s	S
criticism	critic	criticism
of	of	of
its	it	it
efforts	effort	effort
to	to	to
fight	fight	fight
terrorism	terror	terrorism
saying	say	saying
it	it	it
should	should	should
not	not	not
be	be	be
made	made	made
a	a	a
scapegoat	scapegoat	scapegoat
for	for	for
the	the	the
failure	failur	failure
of	of	of
the	the	the
U	u	U
S	s	S
military	militari	military
to	to	to
win	win	win
the	the	the
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
unveiled	unveil	unveiled
his	his	his
policy	polici	policy
for	for	for
Afghanistan	afghanistan	Afghanistan
on	on	on
Monday	monday	Monday
stepping	step	stepping
up	up	up
the	the	the
military	militari	military
campaign	campaign	campaign
against	against	against
Taliban	taliban	Taliban
insurgents	insurg	insurgent
and	and	and
singling	singl	singling
out	out	out
Pakistan	pakistan	Pakistan
for	for	for
harboring	harbor	harboring
them	them	them
U	u	U
S	s	S
officials	offici	official
later	later	later
warned	warn	warned
that	that	that
aid	aid	aid
to	to	to
Pakistan	pakistan	Pakistan
might	might	might
be	be	be
cut	cut	cut
and	and	and
Washington	washington	Washington
might	might	might
downgrade	downgrad	downgrade
nuclear	nuclear	nuclear
-armed	-arm	-armed
Pakistan	pakistan	Pakistan
s	s	s
status	status	status
as	as	a
a	a	a
major	major	major
non	non	non
-NATO	-nato	-NATO
ally	alli	ally
in	in	in
order	order	order
to	to	to
pressure	pressur	pressure
it	it	it
to	to	to
do	do	do
more	more	more
to	to	to
help	help	help
bring	bring	bring
about	about	about
an	an	an
end	end	end
to	to	to
America	america	America
s	s	s
longest	longest	longest
-running	-run	-running
war	war	war
Pakistan	pakistan	Pakistan
s	s	s
powerful	power	powerful
military	militari	military
chief	chief	chief
General	general	General
Qamar	qamar	Qamar
Javed	jave	Javed
Bajwa	bajwa	Bajwa
met	met	met
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
David	david	David
Hale	hale	Hale
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
told	told	told
him	him	him
Pakistan	pakistan	Pakistan
was	was	wa
actively	activ	actively
working	work	working
for	for	for
peace	peac	peace
in	in	in
Afghanistan	afghanistan	Afghanistan
We	we	We
have	have	have
done	done	done
a	a	a
lot	lot	lot
and	and	and
shall	shall	shall
keep	keep	keep
on	on	on
doing	do	doing
our	our	our
best	best	best
not	not	not
to	to	to
appease	appeas	appease
anyone	anyon	anyone
but	but	but
in	in	in
line	line	line
with	with	with
our	our	our
national	nation	national
interest	interest	interest
and	and	and
national	nation	national
policy	polici	policy
Bajwa	bajwa	Bajwa
was	was	wa
quoted	quot	quoted
in	in	in
an	an	an
army	armi	army
press	press	press
statement	statement	statement
as	as	a
telling	tell	telling
Hale	hale	Hale
Pakistani	pakistani	Pakistani
Foreign	foreign	Foreign
Minister	minist	Minister
Khawaja	khawaja	Khawaja
Asif	asif	Asif
added	ad	added
his	his	his
voice	voic	voice
to	to	to
a	a	a
chorus	chorus	chorus
of	of	of
indignation	indign	indignation
over	over	over
the	the	the
U	u	U
S	s	S
criticism	critic	criticism
reiterating	reiter	reiterating
Pakistan	pakistan	Pakistan
s	s	s
denial	denial	denial
that	that	that
it	it	it
harbors	harbor	harbor
militants	milit	militant
They	they	They
should	should	should
not	not	not
make	make	make
Pakistan	pakistan	Pakistan
a	a	a
scapegoat	scapegoat	scapegoat
for	for	for
their	their	their
failures	failur	failure
in	in	in
Afghanistan	afghanistan	Afghanistan
Asif	asif	Asif
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Geo	geo	Geo
TV	tv	TV
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
A	a	A
group	group	group
of	of	of
influential	influenti	influential
Pakistani	pakistani	Pakistani
clerics	cleric	cleric
including	includ	including
Sami	sami	Sami
-ul	-ul	-ul
Haq	haq	Haq
who	who	who
runs	run	run
a	a	a
Islamic	islam	Islamic
seminary	seminari	seminary
where	where	where
many	mani	many
senior	senior	senior
Afghan	afghan	Afghan
Taliban	taliban	Taliban
studied	studi	studied
angrily	angrili	angrily
condemned	condemn	condemned
the	the	the
United	unit	United
States	state	States
America	america	America
is	is	is
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
Muslim	muslim	Muslim
ummah	ummah	ummah
community	communiti	community
Haq	haq	Haq
told	told	told
a	a	a
press	press	press
briefing	brief	briefing
along	along	along
with	with	with
other	other	other
clerics	cleric	cleric
who	who	who
preach	preach	preach
a	a	a
jihadist	jihadist	jihadist
doctrine	doctrin	doctrine
The	the	The
government	govern	government
of	of	of
Pakistan	pakistan	Pakistan
should	should	should
quit	quit	quit
the	the	the
alliance	allianc	alliance
for	for	for
war	war	war
against	against	against
so	so	so
-called	-call	-called
terrorism	terror	terrorism
Haq	haq	Haq
added	ad	added
The	the	The
heavens	heaven	heaven
will	will	will
not	not	not
fall	fall	fall
if	if	if
America	america	America
gets	get	get
angry	angri	angry
with	with	with
us	us	u
Pakistan	pakistan	Pakistan
has	has	ha
for	for	for
years	year	year
been	been	been
battling	battl	battling
homegrown	homegrown	homegrown
Islamist	islamist	Islamist
militants	milit	militant
who	who	who
are	are	are
seeking	seek	seeking
to	to	to
overthrow	overthrow	overthrow
the	the	the
state	state	state
with	with	with
bomb	bomb	bomb
attacks	attack	attack
and	and	and
assassinations	assassin	assassination
But	but	But
critics	critic	critic
say	say	say
the	the	the
Pakistani	pakistani	Pakistani
military	militari	military
nurtures	nurtur	nurture
other	other	other
Islamist	islamist	Islamist
factions	faction	faction
including	includ	including
the	the	the
Afghan	afghan	Afghan
Taliban	taliban	Taliban
which	which	which
are	are	are
seen	seen	seen
as	as	a
useful	use	useful
to	to	to
Pakistan	pakistan	Pakistan
s	s	s
core	core	core
confrontation	confront	confrontation
with	with	with
old	old	old
rival	rival	rival
India	india	India
Asif	asif	Asif
said	said	said
Pakistan	pakistan	Pakistan
had	had	had
suffered	suffer	suffered
great	great	great
losses	loss	loss
from	from	from
Islamist	islamist	Islamist
militancy	milit	militancy
the	the	the
government	govern	government
estimates	estim	estimate
there	there	there
have	have	have
been	been	been
70	70	70
000	000	000
casualties	casualti	casualty
in	in	in
militant	milit	militant
attacks	attack	attack
including	includ	including
17	17	17
000	000	000
Pakistanis	pakistani	Pakistanis
killed	kill	killed
since	sinc	since
Pakistan	pakistan	Pakistan
joined	join	joined
the	the	the
U	u	U
S	s	S
war	war	war
