PARIS	pari	PARIS
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Republican	republican	Republican
presidential	presidenti	presidential
contender	contend	contender
Donald	donald	Donald
Trump	trump	Trump
said	said	said
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
was	was	wa
wrong	wrong	wrong
to	to	to
let	let	let
in	in	in
thousands	thousand	thousand
of	of	of
migrants	migrant	migrant
into	into	into
Germany	germani	Germany
and	and	and
that	that	that
the	the	the
refugee	refuge	refugee
crisis	crisi	crisis
could	could	could
trigger	trigger	trigger
revolutions	revolut	revolution
and	and	and
even	even	even
the	the	the
end	end	end
of	of	of
Europe	europ	Europe
.	.	.
I	i	I
think	think	think
Angela	angela	Angela
Merkel	merkel	Merkel
made	made	made
a	a	a
tragic	tragic	tragic
mistake	mistak	mistake
with	with	with
the	the	the
migrants	migrant	migrant
,	,	,
Trump	trump	Trump
told	told	told
French	french	French
conservative	conserv	conservative
weekly	week	weekly
Valeurs	valeur	Valeurs
Actuelles	actuell	Actuelles
,	,	,
which	which	which
said	said	said
it	it	it
was	was	wa
the	the	the
billionaire	billionair	billionaire
s	s	s
first	first	first
in	in	in
-depth	-depth	-depth
campaign	campaign	campaign
interview	interview	interview
with	with	with
European	european	European
media	media	medium
.	.	.
If	if	If
you	you	you
don	don	don
t	t	t
treat	treat	treat
the	the	the
situation	situat	situation
competently	compet	competently
and	and	and
firmly	firm	firmly
,	,	,
yes	yes	yes
,	,	,
it	it	it
s	s	s
the	the	the
end	end	end
of	of	of
Europe	europ	Europe
.	.	.
You	you	You
could	could	could
face	face	face
real	real	real
revolutions	revolut	revolution
,	,	,
Trump	trump	Trump
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
,	,	,
according	accord	according
to	to	to
the	the	the
French	french	French
translation	translat	translation
.	.	.
The	the	The
69	69	69
-year-old	-year-old	-year-old
property	properti	property
magnate	magnat	magnate
also	also	also
said	said	said
Brussels	brussel	Brussels
had	had	had
become	becom	become
a	a	a
breeding	breed	breeding
ground	ground	ground
for	for	for
terrorists	terrorist	terrorist
and	and	and
some	some	some
neighborhoods	neighborhood	neighborhood
in	in	in
Paris	pari	Paris
and	and	and
elsewhere	elsewher	elsewhere
in	in	in
France	franc	France
had	had	had
become	becom	become
no	no	no
-go	-go	-go
zones	zone	zone
.	.	.
Unfortunately	unfortun	Unfortunately
,	,	,
France	franc	France
is	is	is
not	not	not
what	what	what
it	it	it
used	use	used
to	to	to
be	be	be
,	,	,
and	and	and
neither	neither	neither
is	is	is
Paris	pari	Paris
,	,	,
he	he	he
said	said	said
.	.	.
He	he	He
also	also	also
said	said	said
tight	tight	tight
French	french	French
gun	gun	gun
laws	law	law
were	were	were
partly	part	partly
responsible	respons	responsible
for	for	for
the	the	the
killing	kill	killing
of	of	of
dozens	dozen	dozen
of	of	of
people	peopl	people
at	at	at
the	the	the
Bataclan	bataclan	Bataclan
concert	concert	concert
hall	hall	hall
last	last	last
