Token	Stem	Lemma
HONG	hong	HONG
KONG	kong	KONG
Reuters	reuter	Reuters
A	a	A
British	british	British
activist	activist	activist
critical	critic	critical
of	of	of
Hong	hong	Hong
Kong	kong	Kong
s	s	s
rights	right	right
record	record	record
was	was	wa
barred	bar	barred
entry	entri	entry
to	to	to
the	the	the
former	former	former
British	british	British
colony	coloni	colony
on	on	on
Wednesday	wednesday	Wednesday
prompting	prompt	prompting
a	a	a
demand	demand	demand
from	from	from
London	london	London
for	for	for
an	an	an
explanation	explan	explanation
a	a	a
week	week	week
before	befor	before
a	a	a
Communist	communist	Communist
Party	parti	Party
leadership	leadership	leadership
meeting	meet	meeting
starts	start	start
in	in	in
Beijing	beij	Beijing
Benedict	benedict	Benedict
Rogers	roger	Rogers
a	a	a
co	co	co
-founder	-founder	-founder
of	of	of
the	the	the
Conservative	conserv	Conservative
Party	parti	Party
s	s	s
Human	human	Human
Rights	right	Rights
Commission	commiss	Commission
has	has	ha
been	been	been
a	a	a
vocal	vocal	vocal
critic	critic	critic
of	of	of
Chinese	chines	Chinese
-ruled	-rule	-ruled
Hong	hong	Hong
Kong	kong	Kong
s	s	s
treatment	treatment	treatment
of	of	of
human	human	human
rights	right	right
activists	activist	activist
including	includ	including
that	that	that
of	of	of
jailed	jail	jailed
student	student	student
protest	protest	protest
leader	leader	leader
Joshua	joshua	Joshua
Wong	wong	Wong
After	after	After
arriving	arriv	arriving
from	from	from
Bangkok	bangkok	Bangkok
on	on	on
Wednesday	wednesday	Wednesday
Rogers	roger	Rogers
said	said	said
immigration	immigr	immigration
officials	offici	official
who	who	who
were	were	were
perfectly	perfect	perfectly
friendly	friend	friendly
and	and	and
polite	polit	polite
took	took	took
him	him	him
into	into	into
a	a	a
room	room	room
and	and	and
briefly	briefli	briefly
asked	ask	asked
him	him	him
non	non	non
-sensitive	-sensit	-sensitive
questions	question	question
They	they	They
denied	deni	denied
him	him	him
entry	entri	entry
about	about	about
an	an	an
hour	hour	hour
later	later	later
without	without	without
giving	give	giving
a	a	a
reason	reason	reason
Rogers	roger	Rogers
told	told	told
Reuters	reuter	Reuters
over	over	over
the	the	the
phone	phone	phone
He	he	He
was	was	wa
then	then	then
escorted	escort	escorted
on	on	on
to	to	to
the	the	the
next	next	next
flight	flight	flight
to	to	to
Bangkok	bangkok	Bangkok
by	by	by
half	half	half
a	a	a
dozen	dozen	dozen
officials	offici	official
Hong	hong	Hong
Kong	kong	Kong
which	which	which
returned	return	returned
to	to	to
Chinese	chines	Chinese
rule	rule	rule
in	in	in
1997	1997	1997
is	is	is
