Token	Stem	Lemma
Reuters	reuter	Reuters
Pennsylvania	pennsylvania	Pennsylvania
Governor	governor	Governor
Tom	tom	Tom
Wolf	wolf	Wolf
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
has	has	ha
a	a	a
treatable	treatabl	treatable
form	form	form
of	of	of
prostate	prostat	prostate
cancer	cancer	cancer
but	but	but
said	said	said
it	it	it
would	would	would
not	not	not
interfere	interfer	interfere
with	with	with
his	his	his
official	offici	official
duties	duti	duty
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
be	be	be
incapacitated	incapacit	incapacitated
at	at	at
all	all	all
by	by	by
this	this	this
Wolf	wolf	Wolf
told	told	told
reporters	report	reporter
at	at	at
a	a	a
news	news	news
conference	confer	conference
alongside	alongsid	alongside
his	his	his
wife	wife	wife
Frances	franc	Frances
It	it	It
s	s	s
eminently	emin	eminently
treatable	treatabl	treatable
The	the	The
67	67	67
-year	-year	-year
-old	-old	-old
Democrat	democrat	Democrat
said	said	said
he	he	he
would	would	would
begin	begin	begin
a	a	a
months	month	month
-long	-long	-long
regimen	regimen	regimen
of	of	of
treatment	treatment	treatment
within	within	within
the	the	the
coming	come	coming
weeks	week	week
He	he	He
would	would	would
not	not	not
go	go	go
into	into	into
details	detail	detail
of	of	of
the	the	the
treatment	treatment	treatment
but	but	but
described	describ	described
it	it	it
as	as	a
minor	minor	minor
and	and	and
routine	routin	routine
and	and	and
said	said	said
it	it	it
would	would	would
not	not	not
include	includ	include
chemotherapy	chemotherapi	chemotherapy
Wolf	wolf	Wolf
a	a	a
businessman	businessman	businessman
defeated	defeat	defeated
Republican	republican	Republican
incumbent	incumb	incumbent
Tom	tom	Tom
Corbett	corbett	Corbett
in	in	in
2014	2014	2014
Since	sinc	Since
his	his	his
election	elect	election
the	the	the
state	state	state
has	has	ha
been	been	been
locked	lock	locked
in	in	in
a	a	a
bitter	bitter	bitter
budget	budget	budget
battle	battl	battle
It	it	It
still	still	still
has	has	ha
only	onli	only
a	a	a
partial	partial	partial
spending	spend	spending
plan	plan	plan
for	for	for
the	the	the
current	current	current
fiscal	fiscal	fiscal
year	year	year
which	which	which
began	began	began
more	more	more
than	than	than
seven	seven	seven
months	month	month
ago	ago	ago
Illinois	illinoi	Illinois
the	the	the
U	u	U
S	s	S
state	state	state
with	with	with
the	the	the
country	countri	country
s	s	s
lowest	lowest	lowest
credit	credit	credit
rating	rate	rating
is	is	is
the	the	the
only	onli	only
other	other	other
state	state	state
without	without	without
a	a	a
current	current	current
budget	budget	budget
in	in	in
place	place	place
Wolf	wolf	Wolf
and	and	and
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
state	state	state
legislature	legislatur	legislature
have	have	have
been	been	been
fighting	fight	fighting
over	over	over
whether	whether	whether
to	to	to
implement	implement	implement
a	a	a
severance	sever	severance
tax	tax	tax
on	on	on
natural	natur	natural
gas	gas	gas
producers	produc	producer
among	among	among
other	other	other
tax	tax	tax
hikes	hike	hike
and	and	and
use	use	use
the	the	the
revenues	revenu	revenue
to	to	to
increase	increas	increase
education	educ	education
spending	spend	spending
Wolf	wolf	Wolf
said	said	said
his	his	his
doctor	doctor	doctor
found	found	found
some	some	some
abnormalities	abnorm	abnormality
during	dure	during
a	a	a
routine	routin	routine
examination	examin	examination
in	in	in
late	late	late
November	novemb	November
or	or	or
early	earli	early
December	decemb	December
and	and	and
that	that	that
further	further	further
testing	test	testing
had	had	had
confirmed	confirm	confirmed
the	the	the
cancer	cancer	cancer
Prostate	prostat	Prostate
cancer	cancer	cancer
is	is	is
something	someth	something
that	that	that
older	older	older
men	men	men
get	get	get
he	he	he
said	said	said
A	a	A
lot	lot	lot
of	of	of
older	older	older
men	men	men
die	die	die
with	with	with
prostate	prostat	prostate
cancer	cancer	cancer
not	not	not
a	a	a
lot	lot	lot
die	die	die
of	of	of
it	it	it
He	he	He
said	said	said
he	he	he
hoped	hope	hoped
his	his	his
announcement	announc	announcement
would	would	would
reinforce	reinforc	reinforce
the	the	the
importance	import	importance
of	of	of
getting	get	getting
annual	annual	annual
checkups	checkup	checkup
Other	other	Other
governors	governor	governor
have	have	have
also	also	also
continued	continu	continued
to	to	to
work	work	work
while	while	while
undergoing	undergo	undergoing
treatment	treatment	treatment
for	for	for
cancer	cancer	cancer
Maryland	maryland	Maryland
Governor	governor	Governor
Larry	larri	Larry
Hogan	hogan	Hogan
59	59	59
a	a	a
Republican	republican	Republican
pledged	pledg	pledged
in	in	in
June	june	June
2015	2015	2015
to	to	to
keep	keep	keep
working	work	working
despite	despit	despite
chemotherapy	chemotherapi	chemotherapy
for	for	for
advanced	advanc	advanced
cancer	cancer	cancer
of	of	of
the	the	the
lymph	lymph	lymph
nodes	node	node
California	california	California
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
77	77	77
a	a	a
Democrat	democrat	Democrat
kept	kept	kept
a	a	a
full	full	full
schedule	schedul	schedule
in	in	in
2012	2012	2012
while	while	while
receiving	receiv	receiving
treatment	treatment	treatment
for	for	for
prostate	prostat	prostate
cancer	cancer	cancer
