Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
has	has	ha
been	been	been
awarded	award	awarded
a	a	a
450	450	450
million	million	million
modification	modif	modification
to	to	to
a	a	a
previous	previous	previous
contract	contract	contract
linked	link	linked
to	to	to
the	the	the
development	develop	development
and	and	and
delivery	deliveri	delivery
of	of	of
F	f	F
-35A	-35a	-35A
aircraft	aircraft	aircraft
to	to	to
South	south	South
Korea	korea	Korea
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
