Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steve	steve	Steve
Mnuchin	mnuchin	Mnuchin
said	said	said
the	the	the
plan	plan	plan
for	for	for
the	the	the
biggest	biggest	biggest
tax	tax	tax
cut	cut	cut
in	in	in
U	u	U
S	s	S
history	histori	history
due	due	due
to	to	to
be	be	be
released	releas	released
later	later	later
on	on	on
Wednesday	wednesday	Wednesday
by	by	by
the	the	the
White	white	White
House	hous	House
would	would	would
cut	cut	cut
the	the	the
business	busi	business
tax	tax	tax
rate	rate	rate
to	to	to
15	15	15
percent	percent	percent
including	includ	including
for	for	for
small	small	small
businesses	busi	business
This	this	This
is	is	is
going	go	going
to	to	to
be	be	be
the	the	the
biggest	biggest	biggest
tax	tax	tax
cut	cut	cut
and	and	and
the	the	the
largest	largest	largest
tax	tax	tax
reform	reform	reform
in	in	in
the	the	the
history	histori	history
of	of	of
our	our	our
country	countri	country
Mnuchin	mnuchin	Mnuchin
said	said	said
at	at	at
a	a	a
news	news	news
forum	forum	forum
in	in	in
Washington	washington	Washington
He	he	He
said	said	said
there	there	there
was	was	wa
fundamental	fundament	fundamental
agreement	agreement	agreement
between	between	between
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
and	and	and
the	the	the
Congress	congress	Congress
on	on	on
the	the	the
goals	goal	goal
of	of	of
the	the	the
tax	tax	tax
reform	reform	reform
and	and	and
the	the	the
details	detail	detail
would	would	would
be	be	be
worked	work	worked
out	out	out
Separately	separ	Separately
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
he	he	he
had	had	had
seen	seen	seen
a	a	a
sneak	sneak	sneak
preview	preview	preview
of	of	of
the	the	the
plan	plan	plan
We	we	We
like	like	like
it	it	it
a	a	a
lot	lot	lot
it	it	it
puts	put	put
us	us	u
on	on	on
the	the	the
same	same	same
page	page	page
we	we	we
re	re	re
in	in	in
agreement	agreement	agreement
on	on	on
80	80	80
percent	percent	percent
and	and	and
on	on	on
the	the	the
20	20	20
percent	percent	percent
we	we	we
re	re	re
in	in	in
the	the	the
same	same	same
ballpark	ballpark	ballpark
Ryan	ryan	Ryan
said	said	said
