Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
believes	believ	belief
its	it	it
budget	budget	budget
plan	plan	plan
will	will	will
boost	boost	boost
economic	econom	economic
growth	growth	growth
by	by	by
fostering	foster	fostering
capital	capit	capital
investment	invest	investment
and	and	and
creating	creat	creating
jobs	job	job
for	for	for
workers	worker	worker
who	who	who
gave	gave	gave
up	up	up
their	their	their
job	job	job
hunts	hunt	hunt
during	dure	during
tough	tough	tough
times	time	time
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
One	one	One
component	compon	component
of	of	of
this	this	this
is	is	is
making	make	making
sure	sure	sure
we	we	we
can	can	can
create	creat	create
jobs	job	job
for	for	for
people	peopl	people
who	who	who
want	want	want
jobs	job	job
and	and	and
will	will	will
come	come	come
back	back	back
into	into	into
the	the	the
workforce	workforc	workforce
Mnuchin	mnuchin	Mnuchin
said	said	said
at	at	at
an	an	an
event	event	event
on	on	on
fiscal	fiscal	fiscal
policy	polici	policy
The	the	The
other	other	other
component	compon	component
is	is	is
productivity	product	productivity
and	and	and
capital	capit	capital
investment	invest	investment
