Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germans	german	Germans
will	will	will
vote	vote	vote
on	on	on
Sunday	sunday	Sunday
in	in	in
a	a	a
parliamentary	parliamentari	parliamentary
election	elect	election
in	in	in
which	which	which
center	center	center
-right	-right	-right
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
running	run	running
for	for	for
a	a	a
fourth	fourth	fourth
term	term	term
Here	here	Here
is	is	is
an	an	an
explanation	explan	explanation
of	of	of
how	how	how
the	the	the
voting	vote	voting
system	system	system
works	work	work
Germany	germani	Germany
has	has	ha
a	a	a
mixed	mix	mixed
-member	-member	-member
proportional	proport	proportional
voting	vote	voting
system	system	system
under	under	under
which	which	which
voters	voter	voter
cast	cast	cast
two	two	two
ballots	ballot	ballot
one	one	one
directly	direct	directly
for	for	for
a	a	a
candidate	candid	candidate
in	in	in
his	his	his
or	or	or
her	her	her
constituency	constitu	constituency
and	and	and
the	the	the
second	second	second
for	for	for
a	a	a
party	parti	party
This	this	This
second	second	second
vote	vote	vote
determines	determin	determines
the	the	the
distribution	distribut	distribution
of	of	of
seats	seat	seat
in	in	in
parliament	parliament	parliament
Merkel	merkel	Merkel
s	s	s
name	name	name
for	for	for
instance	instanc	instance
does	doe	doe
not	not	not
appear	appear	appear
on	on	on
the	the	the
national	nation	national
ballot	ballot	ballot
but	but	but
only	onli	only
in	in	in
her	her	her
constituency	constitu	constituency
in	in	in
the	the	the
Stralsund	stralsund	Stralsund
Ruegen	ruegen	Ruegen
district	district	district
She	she	She
is	is	is
running	run	running
there	there	there
as	as	a
a	a	a
direct	direct	direct
candidate	candid	candidate
for	for	for
her	her	her
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
after	after	after
winning	win	winning
the	the	the
district	district	district
seven	seven	seven
times	time	time
in	in	in
a	a	a
row	row	row
since	sinc	since
reunification	reunif	reunification
in	in	in
1990	1990	1990
German	german	German
voters	voter	voter
sometimes	sometim	sometimes
split	split	split
their	their	their
ballots	ballot	ballot
to	to	to
give	give	give
their	their	their
preferred	prefer	preferred
coalition	coalit	coalition
extra	extra	extra
support	support	support
They	they	They
give	give	give
their	their	their
first	first	first
vote	vote	vote
to	to	to
a	a	a
direct	direct	direct
candidate	candid	candidate
from	from	from
one	one	one
of	of	of
the	the	the
two	two	two
main	main	main
parties	parti	party
the	the	the
CDU	cdu	CDU
and	and	and
its	it	it
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
CSU	csu	CSU
or	or	or
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
SPD	spd	SPD
and	and	and
the	the	the
second	second	second
vote	vote	vote
to	to	to
a	a	a
corresponding	correspond	corresponding
smaller	smaller	smaller
partner	partner	partner
such	such	such
as	as	a
the	the	the
business	busi	business
-friendly	-friend	-friendly
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
the	the	the
left	left	left
-leaning	-lean	-leaning
Greens	green	Greens
the	the	the
far	far	far
-left	-left	-left
Die	die	Die
Linke	link	Linke
or	or	or
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
The	the	The
smaller	smaller	smaller
parties	parti	party
have	have	have
little	littl	little
interest	interest	interest
in	in	in
the	the	the
first	first	first
ballot	ballot	ballot
because	becaus	because
Germany	germani	Germany
s	s	s
299	299	299
constituencies	constitu	constituency
are	are	are
won	won	won
on	on	on
a	a	a
first	first	first
past	past	past
the	the	the
-post	-post	-post
basis	basi	basis
which	which	which
normally	normal	normally
favors	favor	favor
the	the	the
larger	larger	larger
ones	one	one
Supporters	support	Supporters
of	of	of
smaller	smaller	smaller
