Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
widened	widen	widened
her	her	her
lead	lead	lead
over	over	over
likely	like	likely
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
to	to	to
13	13	13
percentage	percentag	percentage
points	point	point
in	in	in
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
opinion	opinion	opinion
poll	poll	poll
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
July	juli	July
1	1	1
-5	-5	-5
poll	poll	poll
included	includ	included
responses	respons	response
gathered	gather	gathered
mostly	most	mostly
over	over	over
the	the	the
holiday	holiday	holiday
weekend	weekend	weekend
before	befor	before
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
recommended	recommend	recommended
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
no	no	no
criminal	crimin	criminal
charges	charg	charge
be	be	be
filed	file	filed
against	against	against
Clinton	clinton	Clinton
over	over	over
her	her	her
use	use	use
of	of	of
private	privat	private
email	email	email
servers	server	server
and	and	and
what	what	what
it	it	it
called	call	called
her	her	her
extremely	extrem	extremely
careless	careless	careless
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
while	while	while
she	she	she
was	was	wa
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
The	the	The
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
led	led	led
Trump	trump	Trump
a	a	a
New	new	New
York	york	York
businessman	businessman	businessman
by	by	by
9	9	9
percentage	percentag	percentage
points	point	point
in	in	in
a	a	a
previous	previous	previous
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
that	that	that
ran	ran	ran
from	from	from
June	june	June
27	27	27
to	to	to
July	juli	July
1	1	1
Tuesday	tuesday	Tuesday
s	s	s
poll	poll	poll
showed	show	showed
that	that	that
46	46	46
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
supported	support	supported
Clinton	clinton	Clinton
while	while	while
33	33	33
percent	percent	percent
backed	back	backed
Trump	trump	Trump
Twenty	twenti	Twenty
-two	-two	-two
percent	percent	percent
said	said	said
they	they	they
would	would	would
not	not	not
support	support	support
either	either	either
candidate	candid	candidate
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Throughout	throughout	Throughout
the	the	the
campaign	campaign	campaign
Clinton	clinton	Clinton
has	has	ha
been	been	been
dogged	dog	dogged
by	by	by
her	her	her
use	use	use
of	of	of
a	a	a
personal	person	personal
email	email	email
server	server	server
during	dure	during
her	her	her
years	year	year
as	as	a
the	the	the
nation	nation	nation
s	s	s
top	top	top
diplomat	diplomat	diplomat
Over	over	Over
the	the	the
past	past	past
several	sever	several
months	month	month
she	she	she
has	has	ha
handed	hand	handed
over	over	over
thousands	thousand	thousand
of	of	of
pages	page	page
of	of	of
emails	email	email
to	to	to
investigators	investig	investigator
and	and	and
responded	respond	responded
to	to	to
a	a	a
number	number	number
of	of	of
government	govern	government
inquiries	inquiri	inquiry
Clinton	clinton	Clinton
has	has	ha
repeatedly	repeat	repeatedly
said	said	said
she	she	she
never	never	never
sent	sent	sent
or	or	or
received	receiv	received
classified	classifi	classified
documents	document	document
on	on	on
her	her	her
private	privat	private
servers	server	server
yet	yet	yet
the	the	the
public	public	public
appears	appear	appears
distrustful	distrust	distrustful
of	of	of
her	her	her
according	accord	according
to	to	to
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
polling	poll	polling
In	in	In
early	earli	early
May	may	May
63	63	63
percent	percent	percent
of	of	of
Americans	american	Americans
including	includ	including
36	36	36
percent	percent	percent
of	of	of
Democrats	democrat	Democrats
said	said	said
they	they	they
did	did	did
not	not	not
believe	believ	believe
Clinton	clinton	Clinton
was	was	wa
honest	honest	honest
and	and	and
truthful	truth	truthful
But	but	But
Clinton	clinton	Clinton
has	has	ha
led	led	led
Trump	trump	Trump
most	most	most
of	of	of
the	the	the
year	year	year
among	among	among
likely	like	likely
voters	voter	voter
Since	sinc	Since
mid	mid	mid
-May	-may	-May
she	she	she
has	has	ha
maintained	maintain	maintained
a	a	a
relatively	relat	relatively
consistent	consist	consistent
level	level	level
of	of	of
support	support	support
among	among	among
likely	like	likely
voters	voter	voter
while	while	while
Trump	trump	Trump
s	s	s
popularity	popular	popularity
has	has	ha
eroded	erod	eroded
as	as	a
his	his	his
campaign	campaign	campaign
wrestled	wrestl	wrestled
with	with	with
a	a	a
variety	varieti	variety
of	of	of
issues	issu	issue
Republican	republican	Republican
leaders	leader	leader
distanced	distanc	distanced
themselves	themselv	themselves
from	from	from
Trump	trump	Trump
after	after	after
he	he	he
suggested	suggest	suggested
a	a	a
federal	feder	federal
judge	judg	judge
was	was	wa
biased	bias	biased
because	becaus	because
of	of	of
his	his	his
Hispanic	hispan	Hispanic
heritage	heritag	heritage
and	and	and
after	after	after
he	he	he
doubled	doubl	doubled
down	down	down
on	on	on
a	a	a
pledge	pledg	pledge
to	to	to
block	block	block
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
On	on	On
Tuesday	tuesday	Tuesday
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
criticized	critic	criticized
a	a	a
tweet	tweet	tweet
posted	post	posted
by	by	by
Trump	trump	Trump
over	over	over
the	the	the
weekend	weekend	weekend
that	that	that
many	mani	many
deemed	deem	deemed
to	to	to
be	be	be
anti	anti	anti
-Semitic	-semit	-Semitic
Trump	trump	Trump
s	s	s
level	level	level
of	of	of
support	support	support
among	among	among
likely	like	likely
voters	voter	voter
was	was	wa
about	about	about
10	10	10
points	point	point
below	below	below
what	what	what
2012	2012	2012
Republican	republican	Republican
nominee	nomine	nominee
Mitt	mitt	Mitt
Romney	romney	Romney
received	receiv	received
in	in	in
early	earli	early
July	juli	July
2012	2012	2012
Among	among	Among
Clinton	clinton	Clinton
s	s	s
supporters	support	supporter
nearly	near	nearly
half	half	half
said	said	said
they	they	they
were	were	were
backing	back	backing
her	her	her
because	becaus	because
I	i	I
don	don	don
t	t	t
want	want	want
Donald	donald	Donald
Trump	trump	Trump
to	to	to
win	win	win
A	a	A
further	further	further
39	39	39
percent	percent	percent
said	said	said
they	they	they
agree	agre	agree
with	with	with
her	her	her
positions	posit	position
and	and	and
about	about	about
13	13	13
percent	percent	percent
said	said	said
they	they	they
like	like	like
her	her	her
personally	person	personally
The	the	The
online	onlin	online
national	nation	national
poll	poll	poll
of	of	of
1	1	1
441	441	441
American	american	American
adults	adult	adult
had	had	had
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
3	3	3
percentage	percentag	percentage
points	point	point
