Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Billionaire	billionair	Billionaire
Wilbur	wilbur	Wilbur
Ross	ross	Ross
chosen	chosen	chosen
by	by	by
Donald	donald	Donald
Trump	trump	Trump
to	to	to
help	help	help
implement	implement	implement
the	the	the
president	presid	president
-elect	-elect	-elect
s	s	s
trade	trade	trade
agenda	agenda	agenda
earned	earn	earned
his	his	his
fortune	fortun	fortune
in	in	in
part	part	part
by	by	by
running	run	running
businesses	busi	business
that	that	that
have	have	have
offshored	offshor	offshored
thousands	thousand	thousand
of	of	of
U	u	U
S	s	S
jobs	job	job
according	accord	according
to	to	to
Labor	labor	Labor
Department	depart	Department
data	data	data
attained	attain	attained
by	by	by
Reuters	reuter	Reuters
As	as	As
a	a	a
high	high	high
-stakes	-stake	-stakes
investor	investor	investor
a	a	a
decade	decad	decade
ago	ago	ago
Ross	ross	Ross
specialized	special	specialized
in	in	in
turning	turn	turning
around	around	around
troubled	troubl	troubled
manufacturing	manufactur	manufacturing
companies	compani	company
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
U	u	U
S	s	S
economy	economi	economy
was	was	wa
losing	lose	losing
more	more	more
than	than	than
100	100	100
000	000	000
jobs	job	job
yearly	year	yearly
due	due	due
to	to	to
global	global	global
trade	trade	trade
A	a	A
Senate	senat	Senate
confirmation	confirm	confirmation
hearing	hear	hearing
on	on	on
his	his	his
nomination	nomin	nomination
to	to	to
become	becom	become
commerce	commerc	commerce
secretary	secretari	secretary
is	is	is
set	set	set
for	for	for
Wednesday	wednesday	Wednesday
Supporters	support	Supporters
say	say	say
Ross	ross	Ross
saved	save	saved
thousands	thousand	thousand
of	of	of
U	u	U
S	s	S
jobs	job	job
by	by	by
rescuing	rescu	rescuing
firms	firm	firm
from	from	from
failure	failur	failure
Data	data	Data
attained	attain	attained
by	by	by
Reuters	reuter	Reuters
through	through	through
a	a	a
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
request	request	request
shows	show	show
that	that	that
rescue	rescu	rescue
effort	effort	effort
came	came	came
at	at	at
a	a	a
price	price	price
textile	textil	textile
finance	financ	finance
and	and	and
auto	auto	auto
-parts	-part	-parts
companies	compani	company
controlled	control	controlled
by	by	by
the	the	the
private	privat	private
-equity	-equiti	-equity
titan	titan	titan
eliminated	elimin	eliminated
about	about	about
2	2	2
700	700	700
U	u	U
S	s	S
positions	posit	position
since	sinc	since
2004	2004	2004
because	becaus	because
they	they	they
shipped	ship	shipped
production	product	production
to	to	to
other	other	other
countries	countri	country
according	accord	according
to	to	to
a	a	a
Labor	labor	Labor
Department	depart	Department
program	program	program
that	that	that
assists	assist	assist
workers	worker	worker
who	who	who
lose	lose	lose
their	their	their
jobs	job	job
due	due	due
to	to	to
global	global	global
trade	trade	trade
For	for	For
a	a	a
graphic	graphic	graphic
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2iYIJWa	2iyijwa	2iYIJWa
The	the	The
figures	figur	figure
which	which	which
have	have	have
not	not	not
previously	previous	previously
been	been	been
disclosed	disclos	disclosed
amount	amount	amount
to	to	to
a	a	a
small	small	small
fraction	fraction	fraction
of	of	of
the	the	the
