Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
After	after	After
discussing	discuss	discussing
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
with	with	with
U	u	U
S	s	S
military	militari	military
leaders	leader	leader
on	on	on
Thursday	thursday	Thursday
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
posed	pose	posed
for	for	for
a	a	a
photo	photo	photo
with	with	with
them	them	them
before	befor	before
dinner	dinner	dinner
and	and	and
declared	declar	declared
the	the	the
moment	moment	moment
the	the	the
calm	calm	calm
before	befor	before
the	the	the
storm	storm	storm
You	you	You
guys	guy	guy
know	know	know
what	what	what
this	this	this
represents	repres	represents
Trump	trump	Trump
said	said	said
after	after	after
journalists	journalist	journalist
gathered	gather	gathered
in	in	in
the	the	the
White	white	White
House	hous	House
state	state	state
dining	dine	dining
room	room	room
to	to	to
photograph	photograph	photograph
him	him	him
and	and	and
first	first	first
lady	ladi	lady
Melania	melania	Melania
Trump	trump	Trump
with	with	with
the	the	the
uniformed	uniform	uniformed
military	militari	military
leaders	leader	leader
and	and	and
their	their	their
spouses	spous	spouse
Maybe	mayb	Maybe
it	it	it
s	s	s
the	the	the
calm	calm	calm
before	befor	before
the	the	the
storm	storm	storm
he	he	he
said	said	said
What	what	What
storm	storm	storm
You	you	You
ll	ll	ll
find	find	find
out	out	out
Trump	trump	Trump
told	told	told
questioning	question	questioning
reporters	report	reporter
Classical	classic	Classical
music	music	music
played	play	played
in	in	in
the	the	the
background	background	background
and	and	and
tables	tabl	table
were	were	were
set	set	set
in	in	in
the	the	the
nearby	nearbi	nearby
Blue	blue	Blue
Room	room	Room
for	for	for
a	a	a
fancy	fanci	fancy
meal	meal	meal
The	the	The
White	white	White
House	hous	House
did	did	did
not	not	not
immediately	immedi	immediately
reply	repli	reply
to	to	to
a	a	a
request	request	request
to	to	to
clarify	clarifi	clarify
Trump	trump	Trump
s	s	s
remark	remark	remark
Earlier	earlier	Earlier
in	in	in
the	the	the
evening	even	evening
while	while	while
seated	seat	seated
with	with	with
the	the	the
top	top	top
defense	defens	defense
officials	offici	official
in	in	in
the	the	the
cabinet	cabinet	cabinet
room	room	room
Trump	trump	Trump
talked	talk	talked
about	about	about
the	the	the
threat	threat	threat
from	from	from
North	north	North
Korea	korea	Korea
and	and	and
preventing	prevent	preventing
Iran	iran	Iran
from	from	from
getting	get	getting
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
In	in	In
North	north	North
Korea	korea	Korea
our	our	our
goal	goal	goal
is	is	is
denuclearization	denuclear	denuclearization
he	he	he
said	said	said
We	we	We
cannot	cannot	cannot
allow	allow	allow
this	this	this
dictatorship	dictatorship	dictatorship
to	to	to
threaten	threaten	threaten
our	our	our
nation	nation	nation
or	or	or
our	our	our
allies	alli	ally
with	with	with
unimaginable	unimagin	unimaginable
loss	loss	loss
of	of	of
life	life	life
We	we	We
will	will	will
do	do	do
what	what	what
we	we	we
must	must	must
do	do	do
to	to	to
prevent	prevent	prevent
that	that	that
from	from	from
happening	happen	happening
And	and	And
it	it	it
will	will	will
be	be	be
done	done	done
if	if	if
necessary	necessari	necessary
believe	believ	believe
me	me	me
During	dure	During
