Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
Over	over	Over
four	four	four
decades	decad	decade
Choi	choi	Choi
Gee	gee	Gee
-sung	-sung	-sung
the	the	the
fourth	fourth	fourth
son	son	son
of	of	of
a	a	a
poor	poor	poor
civil	civil	civil
servant	servant	servant
worked	work	worked
his	his	his
way	way	way
to	to	to
the	the	the
top	top	top
of	of	of
South	south	South
Korea	korea	Korea
s	s	s
Samsung	samsung	Samsung
Group	group	Group
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
leading	lead	leading
business	busi	business
empires	empir	empire
inspiring	inspir	inspiring
a	a	a
legion	legion	legion
of	of	of
salaried	salari	salaried
workers	worker	worker
On	on	On
Friday	friday	Friday
a	a	a
Seoul	seoul	Seoul
court	court	court
sentenced	sentenc	sentenced
Choi	choi	Choi
to	to	to
four	four	four
years	year	year
in	in	in
jail	jail	jail
for	for	for
his	his	his
part	part	part
in	in	in
a	a	a
corruption	corrupt	corruption
scandal	scandal	scandal
that	that	that
toppled	toppl	toppled
the	the	the
country	countri	country
s	s	s
president	presid	president
and	and	and
handed	hand	handed
his	his	his
billionaire	billionair	billionaire
boss	boss	bos
Jay	jay	Jay
Y	y	Y
Lee	lee	Lee
a	a	a
five	five	five
-year	-year	-year
jail	jail	jail
sentence	sentenc	sentence
Song	song	Song
Wu	wu	Wu
-cheol	-cheol	-cheol
lead	lead	lead
defense	defens	defense
attorney	attorney	attorney
for	for	for
Choi	choi	Choi
Lee	lee	Lee
and	and	and
others	other	others
said	said	said
they	they	they
would	would	would
appeal	appeal	appeal
the	the	the
convictions	convict	conviction
Choi	choi	Choi
s	s	s
downfall	downfal	downfall
has	has	ha
fueled	fuel	fueled
a	a	a
sense	sens	sense
of	of	of
disillusionment	disillusion	disillusionment
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
country	countri	country
s	s	s
biggest	biggest	biggest
conglomerate	conglomer	conglomerate
looks	look	look
to	to	to
its	it	it
army	armi	army
of	of	of
loyal	loyal	loyal
Samsung	samsung	Samsung
men	men	men
to	to	to
navigate	navig	navigate
a	a	a
potential	potenti	potential
leadership	leadership	leadership
vacuum	vacuum	vacuum
Choi	choi	Choi
was	was	wa
Lee	lee	Lee
s	s	s
mentor	mentor	mentor
and	and	and
headed	head	headed
up	up	up
Samsung	samsung	Samsung
s	s	s
Corporate	corpor	Corporate
Strategy	strategi	Strategy
Office	offic	Office
dubbed	dub	dubbed
the	the	the
control	control	control
tower	tower	tower
for	for	for
more	more	more
than	than	than
four	four	four
years	year	year
before	befor	before
it	it	it
was	was	wa
disbanded	disband	disbanded
earlier	earlier	earlier
this	this	this
year	year	year
after	after	after
it	it	it
came	came	came
under	under	under
fire	fire	fire
for	for	for
its	it	it
role	role	role
in	in	in
the	the	the
graft	graft	graft
scandal	scandal	scandal
The	the	The
office	offic	office
which	which	which
oversaw	oversaw	oversaw
the	the	the
Samsung	samsung	Samsung
group	group	group
orchestrating	orchestr	orchestrating
the	the	the
big	big	big
decisions	decis	decision
on	on	on
asset	asset	asset
sales	sale	sale
or	or	or
arranging	arrang	arranging
support	support	support
for	for	for
weakened	weaken	weakened
group	group	group
affiliates	affili	affiliate
was	was	wa
closed	close	closed
in	in	in
February	februari	February
and	and	and
Choi	choi	Choi
stepped	step	stepped
down	down	down
The	the	The
Samsung	samsung	Samsung
scandal	scandal	scandal
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
to	to	to
mire	mire	mire
South	south	South
Korea	korea	Korea
s	s	s
so	so	so
-called	-call	-called
chaebols	chaebol	chaebols
the	the	the
powerful	power	powerful
family	famili	family
-run	-run	-run
conglomerates	conglomer	conglomerate
that	that	that
dominate	domin	dominate
Asia	asia	Asia
s	s	s
fourth	fourth	fourth
-largest	-largest	-largest
economy	economi	economy
which	which	which
are	are	are
criticized	critic	criticized
for	for	for
their	their	their
often	often	often
cozy	cozi	cozy
ties	tie	tie
to	to	to
politicians	politician	politician
The	the	The
involvement	involv	involvement
of	of	of
Choi	choi	Choi
who	who	who
rose	rose	rose
as	as	a
high	high	high
in	in	in
a	a	a
conglomerate	conglomer	conglomerate
as	as	a
possible	possibl	possible
for	for	for
someone	someon	someone
from	from	from
outside	outsid	outside
the	the	the
powerful	power	powerful
chaebol	chaebol	chaebol
families	famili	family
has	has	ha
shocked	shock	shocked
many	mani	many
Samsung	samsung	Samsung
employees	employe	employee
who	who	who
admired	admir	admired
his	his	his
business	busi	business
acumen	acumen	acumen
and	and	and
work	work	work
ethic	ethic	ethic
that	that	that
helped	help	helped
Samsung	samsung	Samsung
become	becom	become
a	a	a
global	global	global
technology	technolog	technology
powerhouse	powerhous	powerhouse
Choi	choi	Choi
has	has	ha
been	been	been
portrayed	portray	portrayed
as	as	a
a	a	a
poster	poster	poster
child	child	child
of	of	of
a	a	a
successful	success	successful
businessman	businessman	businessman
I	i	I
am	am	am
dejected	deject	dejected
and	and	and
angered	anger	angered
by	by	by
this	this	this
scandal	scandal	scandal
said	said	said
one	one	one
Samsung	samsung	Samsung
employee	employe	employee
who	who	who
declined	declin	declined
to	to	to
be	be	be
identified	identifi	identified
A	a	A
Samsung	samsung	Samsung
company	compani	company
official	offici	official
said	said	said
It	it	It
s	s	s
hard	hard	hard
to	to	to
do	do	do
a	a	a
job	job	job
like	like	like
that	that	that
without	without	without
loyalty	loyalti	loyalty
If	if	If
the	the	the
previous	previous	previous
generation	generat	generation
s	s	s
frame	frame	frame
of	of	of
thinking	think	thinking
was	was	wa
loyalty	loyalti	loyalty
that	that	that
s	s	s
got	got	got
to	to	to
change	chang	change
going	go	going
forward	forward	forward
Known	known	Known
for	for	for
his	his	his
tenacity	tenac	tenacity
attention	attent	attention
to	to	to
detail	detail	detail
and	and	and
focused	focus	focused
drive	drive	drive
Choi	choi	Choi
took	took	took
credit	credit	credit
for	for	for
helping	help	helping
Samsung	samsung	Samsung
Electronics	electron	Electronics
the	the	the
group	group	group
s	s	s
crown	crown	crown
jewel	jewel	jewel
overtake	overtak	overtake
Nokia	nokia	Nokia
