Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
leading	lead	leading
critics	critic	critic
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
moves	move	move
toward	toward	toward
normal	normal	normal
relations	relat	relation
with	with	with
Cuba	cuba	Cuba
introduced	introduc	introduced
legislation	legisl	legislation
on	on	on
Wednesday	wednesday	Wednesday
seeking	seek	seeking
to	to	to
temporarily	temporarili	temporarily
halt	halt	halt
commercial	commerci	commercial
flights	flight	flight
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
island	island	island
because	becaus	because
of	of	of
security	secur	security
concerns	concern	concern
Republican	republican	Republican
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
and	and	and
Democratic	democrat	Democratic
Senator	senat	Senator
Robert	robert	Robert
Menendez	menendez	Menendez
both	both	both
Cuban	cuban	Cuban
-American	-american	-American
opponents	oppon	opponent
of	of	of
Obama	obama	Obama
s	s	s
Cuba	cuba	Cuba
policy	polici	policy
introduced	introduc	introduced
the	the	the
Cuban	cuban	Cuban
Airport	airport	Airport
Security	secur	Security
Act	act	Act
The	the	The
measure	measur	measure
would	would	would
stop	stop	stop
commercial	commerci	commercial
flights	flight	flight
until	until	until
after	after	after
a	a	a
study	studi	study
of	of	of
security	secur	security
measures	measur	measure
and	and	and
equipment	equip	equipment
at	at	at
airports	airport	airport
in	in	in
Cuba	cuba	Cuba
The	the	The
U	u	U
S	s	S
government	govern	government
has	has	ha
granted	grant	granted
several	sever	several
U	u	U
S	s	S
airlines	airlin	airline
permission	permiss	permission
to	to	to
begin	begin	begin
scheduled	schedul	scheduled
flights	flight	flight
to	to	to
Cuba	cuba	Cuba
opening	open	opening
another	anoth	another
chapter	chapter	chapter
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
efforts	effort	effort
to	to	to
improve	improv	improve
ties	tie	tie
and	and	and
increase	increas	increase
trade	trade	trade
and	and	and
travel	travel	travel
with	with	with
the	the	the
former	former	former
Cold	cold	Cold
War	war	War
foe	foe	foe
A	a	A
JetBlue	jetblu	JetBlue
Airways	airway	Airways
Corp	corp	Corp
passenger	passeng	passenger
jet	jet	jet
flew	flew	flew
to	to	to
Santa	santa	Santa
Clara	clara	Clara
Cuba	cuba	Cuba
from	from	from
Fort	fort	Fort
Lauderdale	lauderdal	Lauderdale
Florida	florida	Florida
on	on	on
Aug	aug	Aug
31	31	31
It	it	It
was	was	wa
the	the	the
first	first	first
scheduled	schedul	scheduled
commercial	commerci	commercial
passenger	passeng	passenger
flight	flight	flight
from	from	from
the	the	the
United	unit	United
States	state	States
to	to	to
Cuba	cuba	Cuba
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
Commercial	commerci	Commercial
flights	flight	flight
to	to	to
the	the	the
capital	capit	capital
Havana	havana	Havana
are	are	are
expected	expect	expected
to	to	to
begin	begin	begin
later	later	later
this	this	this
year	year	year
Obama	obama	Obama
s	s	s
Cuba	cuba	Cuba
policy	polici	policy
sharply	sharpli	sharply
divides	divid	divide
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
Opponents	oppon	Opponents
mostly	most	mostly
Republicans	republican	Republicans
but	but	but
also	also	also
a	a	a
few	few	few
Democrats	democrat	Democrats
say	say	say
he	he	he
is	is	is
moving	move	moving
too	too	too
quickly	quick	quickly
to	to	to
ease	eas	ease
restrictions	restrict	restriction
on	on	on
travel	travel	travel
and	and	and
trade	trade	trade
given	given	given
continuing	continu	continuing
human	human	human
rights	right	right
violations	violat	violation
by	by	by
its	it	it
Communist	communist	Communist
government	govern	government
Backers	backer	Backers
say	say	say
it	it	it
is	is	is
time	time	time
to	to	to
try	tri	try
another	anoth	another
tactic	tactic	tactic
in	in	in
dealing	deal	dealing
with	with	with
Havana	havana	Havana
after	after	after
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
with	with	with
no	no	no
change	chang	change
under	under	under
the	the	the
previous	previous	previous
policy	polici	policy
A	a	A
version	version	version
of	of	of
the	the	the
bill	bill	bill
was	was	wa
introduced	introduc	introduced
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
July	juli	July
There	there	There
has	has	ha
been	been	been
no	no	no
announcement	announc	announcement
of	of	of
when	when	when
the	the	the
measure	measur	measure
might	might	might
come	come	come
up	up	up
for	for	for
a	a	a
vote	vote	vote
