Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Democrats	democrat	Democrats
vowed	vow	vowed
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
fight	fight	fight
a	a	a
measure	measur	measure
expected	expect	expected
to	to	to
be	be	be
slipped	slip	slipped
into	into	into
budget	budget	budget
legislation	legisl	legislation
that	that	that
would	would	would
open	open	open
Alaska	alaska	Alaska
s	s	s
Arctic	arctic	Arctic
National	nation	National
Wildlife	wildlif	Wildlife
Reserve	reserv	Reserve
to	to	to
oil	oil	oil
and	and	and
gas	gas	gas
drilling	drill	drilling
saying	say	saying
it	it	it
would	would	would
destroy	destroy	destroy
one	one	one
of	of	of
earth	earth	earth
s	s	s
remaining	remain	remaining
paradises	paradis	paradise
Northern	northern	Northern
Alaska	alaska	Alaska
s	s	s
ANWR	anwr	ANWR
is	is	is
a	a	a
wilderness	wilder	wilderness
about	about	about
the	the	the
size	size	size
of	of	of
South	south	South
Carolina	carolina	Carolina
that	that	that
supports	support	support
tribes	tribe	tribe
that	that	that
have	have	have
fished	fish	fished
and	and	and
hunted	hunt	hunted
there	there	there
for	for	for
thousands	thousand	thousand
of	of	of
years	year	year
and	and	and
is	is	is
home	home	home
to	to	to
polar	polar	polar
bears	bear	bear
caribou	caribou	caribou
and	and	and
birds	bird	bird
vulnerable	vulner	vulnerable
to	to	to
development	develop	development
A	a	A
plan	plan	plan
passed	pass	passed
by	by	by
the	the	the
Senate	senat	Senate
budget	budget	budget
committee	committe	committee
late	late	late
last	last	last
month	month	month
contains	contain	contains
a	a	a
directive	direct	directive
for	for	for
the	the	the
Senate	senat	Senate
energy	energi	energy
committee	committe	committee
to	to	to
draw	draw	draw
up	up	up
a	a	a
provision	provis	provision
securing	secur	securing
1	1	1
billion	billion	billion
in	in	in
revenue	revenu	revenue
for	for	for
the	the	the
budget	budget	budget
which	which	which
is	is	is
expected	expect	expected
to	to	to
be	be	be
voted	vote	voted
on	on	on
late	late	late
Thursday	thursday	Thursday
The	the	The
head	head	head
of	of	of
the	the	the
energy	energi	energy
panel	panel	panel
Senator	senat	Senator
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
an	an	an
Alaska	alaska	Alaska
Republican	republican	Republican
and	and	and
a	a	a
longtime	longtim	longtime
proponent	propon	proponent
of	of	of
drilling	drill	drilling
in	in	in
ANWR	anwr	ANWR
is	is	is
expected	expect	expected
to	to	to
write	write	write
a	a	a
provision	provis	provision
opening	open	opening
the	the	the
reserve	reserv	reserve
She	she	She
and	and	and
Senator	senat	Senator
Dan	dan	Dan
Sullivan	sullivan	Sullivan
also	also	also
an	an	an
Alaska	alaska	Alaska
Republican	republican	Republican
have	have	have
both	both	both
supported	support	supported
measures	measur	measure
to	to	to
open	open	open
up	up	up
parts	part	part
of	of	of
ANWR	anwr	ANWR
This	this	This
Republican	republican	Republican
budget	budget	budget
scam	scam	scam
to	to	to
hand	hand	hand
over	over	over
the	the	the
wildest	wildest	wildest
place	place	place
left	left	left
in	in	in
America	america	America
to	to	to
Big	big	Big
Oil	oil	Oil
should	should	should
be	be	be
removed	remov	removed
from	from	from
the	the	the
