Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
U	u	U
S	s	S
officials	offici	official
had	had	had
broken	broken	broken
into	into	into
residences	resid	residence
at	at	at
Russia	russia	Russia
s	s	s
consulate	consul	consulate
in	in	in
San	san	San
Francisco	francisco	Francisco
and	and	and
threatened	threaten	threatened
retaliation	retali	retaliation
over	over	over
what	what	what
it	it	it
called	call	called
an	an	an
illegal	illeg	illegal
act	act	act
Russian	russian	Russian
staff	staff	staff
left	left	left
the	the	the
consulate	consul	consulate
last	last	last
month	month	month
after	after	after
Washington	washington	Washington
ordered	order	ordered
Moscow	moscow	Moscow
to	to	to
vacate	vacat	vacate
some	some	some
of	of	of
its	it	it
diplomatic	diplomat	diplomatic
properties	properti	property
part	part	part
of	of	of
a	a	a
series	seri	series
of	of	of
tit	tit	tit
-for	-for	-for
-tat	-tat	-tat
actions	action	action
during	dure	during
a	a	a
thorny	thorni	thorny
phase	phase	phase
in	in	in
bilateral	bilater	bilateral
relations	relat	relation
Since	sinc	Since
then	then	then
U	u	U
S	s	S
officials	offici	official
had	had	had
occupied	occupi	occupied
administrative	administr	administrative
parts	part	part
of	of	of
the	the	the
compound	compound	compound
but	but	but
on	on	on
Monday	monday	Monday
they	they	they
entered	enter	entered
residential	residenti	residential
areas	area	area
that	that	that
the	the	the
departing	depart	departing
staff	staff	staff
had	had	had
locked	lock	locked
the	the	the
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
late	late	late
on	on	on
Monday	monday	Monday
Despite	despit	Despite
our	our	our
warnings	warn	warning
the	the	the
U	u	U
S	s	S
authorities	author	authority
did	did	did
not	not	not
listen	listen	listen
to	to	to
reason	reason	reason
and	and	and
did	did	did
not	not	not
give	give	give
up	up	up
their	their	their
illegal	illeg	illegal
intentions	intent	intention
it	it	it
said	said	said
We	we	We
reserve	reserv	reserve
the	the	the
right	right	right
to	to	to
respond	respond	respond
The	the	The
principle	principl	principle
of	of	of
reciprocity	reciproc	reciprocity
has	has	ha
always	alway	always
been	been	been
and	and	and
remains	remain	remains
the	the	the
cornerstone	cornerston	cornerstone
of	of	of
