Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Within	within	Within
minutes	minut	minute
of	of	of
Jeb	jeb	Jeb
Bush	bush	Bush
dropping	drop	dropping
out	out	out
of	of	of
the	the	the
presidential	presidenti	presidential
race	race	race
Saturday	saturday	Saturday
night	night	night
some	some	some
of	of	of
his	his	his
donors	donor	donor
were	were	were
preparing	prepar	preparing
to	to	to
throw	throw	throw
their	their	their
financial	financi	financial
support	support	support
behind	behind	behind
Marco	marco	Marco
Rubio	rubio	Rubio
who	who	who
has	has	ha
emerged	emerg	emerged
as	as	a
the	the	the
strongest	strongest	strongest
candidate	candid	candidate
among	among	among
the	the	the
establishment	establish	establishment
wing	wing	wing
of	of	of
the	the	the
party	parti	party
Jeb	jeb	Jeb
s	s	s
network	network	network
is	is	is
already	alreadi	already
naturally	natur	naturally
migrating	migrat	migrating
to	to	to
Marco	marco	Marco
said	said	said
Gaylord	gaylord	Gaylord
Hughey	hughey	Hughey
a	a	a
top	top	top
Bush	bush	Bush
fundraiser	fundrais	fundraiser
from	from	from
Texas	texa	Texas
echoing	echo	echoing
what	what	what
four	four	four
other	other	other
top	top	top
donors	donor	donor
told	told	told
Reuters	reuter	Reuters
It	it	It
s	s	s
the	the	the
clear	clear	clear
path	path	path
It	it	It
s	s	s
a	a	a
stampede	stamped	stampede
added	ad	added
another	anoth	another
donor	donor	donor
who	who	who
spoke	spoke	spoke
on	on	on
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
because	becaus	because
he	he	he
wanted	want	wanted
to	to	to
give	give	give
Bush	bush	Bush
some	some	some
time	time	time
after	after	after
dropping	drop	dropping
out	out	out
before	befor	before
he	he	he
went	went	went
public	public	public
with	with	with
his	his	his
support	support	support
of	of	of
Rubio	rubio	Rubio
the	the	the
U	u	U
S	s	S
senator	senat	senator
from	from	from
Florida	florida	Florida
Three	three	Three
other	other	other
Bush	bush	Bush
donors	donor	donor
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
also	also	also
said	said	said
they	they	they
now	now	now
planned	plan	planned
to	to	to
support	support	support
Rubio	rubio	Rubio
Although	although	Although
he	he	he
has	has	ha
failed	fail	failed
to	to	to
win	win	win
any	ani	any
of	of	of
the	the	the
first	first	first
three	three	three
nominating	nomin	nominating
contests	contest	contest
Rubio	rubio	Rubio
is	is	is
considered	consid	considered
by	by	by
many	mani	many
political	polit	political
strategists	strategist	strategist
as	as	a
the	the	the
best	best	best
positioned	posit	positioned
to	to	to
challenge	challeng	challenge
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
a	a	a
billionaire	billionair	billionaire
political	polit	political
outsider	outsid	outsider
and	and	and
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
who	who	who
has	has	ha
campaigned	campaign	campaigned
on	on	on
an	an	an
anti	anti	anti
-Washington	-washington	-Washington
message	messag	message
The	the	The
likelihood	likelihood	likelihood
that	that	that
some	some	some
of	of	of
Bush	bush	Bush
s	s	s
deep	deep	deep
-pocketed	-pocket	-pocketed
donors	donor	donor
will	will	will
back	back	back
Rubio	rubio	Rubio
comes	come	come
at	at	at
an	an	an
opportune	opportun	opportune
time	time	time
for	for	for
his	his	his
candidacy	candidaci	candidacy
as	as	a
he	he	he
heads	head	head
into	into	into
a	a	a
series	seri	series
of	of	of
contests	contest	contest
in	in	in
March	march	March
that	that	that
will	will	will
be	be	be
crucial	crucial	crucial
for	for	for
building	build	building
momentum	momentum	momentum
Brian	brian	Brian
Ballard	ballard	Ballard
who	who	who
raised	rais	raised
money	money	money
for	for	for
Bush	bush	Bush
last	last	last
year	year	year
but	but	but
switched	switch	switched
allegiances	allegi	allegiance
last	last	last
summer	summer	summer
to	to	to
Rubio	rubio	Rubio
said	said	said
It	it	It
s	s	s
flooding	flood	flooding
tonight	tonight	tonight
Ninety	nineti	Ninety
-five	-five	-five
percent	percent	percent
of	of	of
Jeb	jeb	Jeb
s	s	s
money	money	money
is	is	is
going	go	going
to	to	to
end	end	end
up	up	up
with	with	with
Marco	marco	Marco
Rubio	rubio	Rubio
had	had	had
only	onli	only
5	5	5
million	million	million
in	in	in
cash	cash	cash
on	on	on
hand	hand	hand
at	at	at
the	the	the
end	end	end
of	of	of
January	januari	January
federal	feder	federal
campaign	campaign	campaign
finance	financ	finance
reports	report	report
released	releas	released
Saturday	saturday	Saturday
night	night	night
show	show	show
a	a	a
slim	slim	slim
buffer	buffer	buffer
by	by	by
modern	modern	modern
campaign	campaign	campaign
standards	standard	standard
Conservative	conserv	Conservative
Solutions	solut	Solutions
a	a	a
political	polit	political
spending	spend	spending
group	group	group
that	that	that
supports	support	support
his	his	his
campaign	campaign	campaign
had	had	had
5	5	5
6	6	6
million	million	million
on	on	on
hand	hand	hand
at	at	at
the	the	the
end	end	end
of	of	of
January	januari	January
but	but	but
spent	spent	spent
an	an	an
additional	addit	additional
9	9	9
3	3	3
million	million	million
on	on	on
advertising	advertis	advertising
in	in	in
the	the	the
first	first	first
19	19	19
days	day	day
of	of	of
February	februari	February
By	by	By
contrast	contrast	contrast
Right	right	Right
to	to	to
Rise	rise	Rise
Bush	bush	Bush
s	s	s
political	polit	political
spending	spend	spending
group	group	group
had	had	had
24	24	24
5	5	5
million	million	million
on	on	on
hand	hand	hand
at	at	at
the	the	the
end	end	end
of	of	of
January	januari	January
but	but	but
spent	spent	spent
6	6	6
6	6	6
million	million	million
of	of	of
that	that	that
in	in	in
February	februari	February
on	on	on
ads	ad	ad
And	and	And
his	his	his
network	network	network
of	of	of
donors	donor	donor
have	have	have
proven	proven	proven
their	their	their
financial	financi	financial
might	might	might
helping	help	helping
Bush	bush	Bush
at	at	at
one	one	one
point	point	point
to	to	to
amass	amass	amass
a	a	a
war	war	war
chest	chest	chest
of	of	of
150	150	150
million	million	million
Even	even	Even
before	befor	before
Bush	bush	Bush
dropped	drop	dropped
out	out	out
some	some	some
donors	donor	donor
privately	privat	privately
complained	complain	complained
about	about	about
the	the	the
missteps	misstep	misstep
of	of	of
the	the	the
campaign	campaign	campaign
expressing	express	expressing
concern	concern	concern
about	about	about
the	the	the
strength	strength	strength
of	of	of
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
and	and	and
Bush	bush	Bush
s	s	s
lackluster	lacklust	lackluster
debate	debat	debate
performances	perform	performance
In	in	In
January	januari	January
a	a	a
dozen	dozen	dozen
top	top	top
Bush	bush	Bush
donors	donor	donor
interviewed	interview	interviewed
by	by	by
Reuters	reuter	Reuters
said	said	said
they	they	they
were	were	were
angry	angri	angry
that	that	that
Bush	bush	Bush
was	was	wa
using	use	using
their	their	their
money	money	money
to	to	to
lob	lob	lob
attack	attack	attack
ads	ad	ad
at	at	at
Rubio	rubio	Rubio
damaging	damag	damaging
the	the	the
candidate	candid	candidate
they	they	they
thought	thought	thought
had	had	had
the	the	the
best	best	best
chance	chanc	chance
to	to	to
win	win	win
They	they	They
also	also	also
said	said	said
they	they	they
had	had	had
privately	privat	privately
signaled	signal	signaled
to	to	to
the	the	the
Rubio	rubio	Rubio
campaign	campaign	campaign
that	that	that
they	they	they
would	would	would
support	support	support
him	him	him
once	onc	once
Bush	bush	Bush
dropped	drop	dropped
out	out	out
But	but	But
they	they	they
wouldn	wouldn	wouldn
t	t	t
go	go	go
public	public	public
at	at	at
the	the	the
time	time	time
because	becaus	because
they	they	they
feared	fear	feared
displeasing	displeas	displeasing
the	the	the
Bush	bush	Bush
dynasty	dynasti	dynasty
In	in	In
addition	addit	addition
to	to	to
the	the	the
Bush	bush	Bush
money	money	money
Rubio	rubio	Rubio
is	is	is
expected	expect	expected
to	to	to
reap	reap	reap
the	the	the
support	support	support
of	of	of
the	the	the
billionaire	billionair	billionaire
industrialist	industrialist	industrialist
Koch	koch	Koch
brothers	brother	brother
and	and	and
their	their	their
donor	donor	donor
network	network	network
which	which	which
is	is	is
expected	expect	expected
to	to	to
spend	spend	spend
400	400	400
million	million	million
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
according	accord	according
to	to	to
several	sever	several
network	network	network
donors	donor	donor
and	and	and
Koch	koch	Koch
political	polit	political
organization	organ	organization
officials	offici	official
The	the	The
Koch	koch	Koch
brothers	brother	brother
are	are	are
also	also	also
in	in	in
the	the	the
midst	midst	midst
of	of	of
planning	plan	planning
efforts	effort	effort
to	to	to
undercut	undercut	undercut
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
network	network	network
officials	offici	official
and	and	and
members	member	member
said	said	said
at	at	at
a	a	a
recent	recent	recent
private	privat	private
retreat	retreat	retreat
in	in	in
California	california	California
Their	their	Their
focus	focus	focus
group	group	group
research	research	research
has	has	ha
shown	shown	shown
that	that	that
when	when	when
voters	voter	voter
learn	learn	learn
more	more	more
about	about	about
how	how	how
Trump	trump	Trump
s	s	s
past	past	past
business	busi	business
behavior	behavior	behavior
has	has	ha
hurt	hurt	hurt
ordinary	ordinari	ordinary
people	peopl	people
they	they	they
sour	sour	sour
on	on	on
him	him	him
according	accord	according
to	to	to
the	the	the
sources	sourc	source
who	who	who
spoke	spoke	spoke
on	on	on
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Reporting	report	Reporting
By	by	By
Michelle	michell	Michelle
Conlin	conlin	Conlin
Editing	edit	Editing
by	by	by
Paul	paul	Paul
Thomasch	thomasch	Thomasch
and	and	and
Mary	mari	Mary
Milliken	milliken	Milliken
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
