Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
New	new	New
York	york	York
Governor	governor	Governor
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
would	would	would
seek	seek	seek
to	to	to
ensure	ensur	ensure
that	that	that
women	women	woman
have	have	have
access	access	access
to	to	to
late	late	late
-term	-term	-term
abortions	abort	abortion
in	in	in
the	the	the
state	state	state
even	even	even
if	if	if
conservatives	conserv	conservative
on	on	on
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
remove	remov	remove
federal	feder	federal
legal	legal	legal
guarantees	guarante	guarantee
in	in	in
place	place	place
since	sinc	since
the	the	the
1973	1973	1973
Roe	roe	Roe
v	v	v
Wade	wade	Wade
ruling	rule	ruling
Cuomo	cuomo	Cuomo
a	a	a
Democrat	democrat	Democrat
who	who	who
is	is	is
considered	consid	considered
a	a	a
potential	potenti	potential
candidate	candid	candidate
for	for	for
his	his	his
party	parti	party
s	s	s
2020	2020	2020
presidential	presidenti	presidential
nomination	nomin	nomination
proposed	propos	proposed
an	an	an
amendment	amend	amendment
to	to	to
the	the	the
New	new	New
York	york	York
Constitution	constitut	Constitution
that	that	that
he	he	he
said	said	said
would	would	would
preserve	preserv	preserve
the	the	the
status	status	status
quo	quo	quo
regardless	regardless	regardless
of	of	of
future	futur	future
Supreme	suprem	Supreme
Court	court	Court
rulings	rule	ruling
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
the	the	the
Republican	republican	Republican
who	who	who
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
plans	plan	plan
to	to	to
announce	announc	announce
a	a	a
nominee	nomine	nominee
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Tuesday	tuesday	Tuesday
That	that	That
person	person	person
if	if	if
confirmed	confirm	confirmed
is	is	is
expected	expect	expected
to	to	to
restore	restor	restore
the	the	the
court	court	court
s	s	s
conservative	conserv	conservative
majority	major	majority
after	after	after
the	the	the
death	death	death
of	of	of
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
in	in	in
2016	2016	2016
The	the	The
high	high	high
court	court	court
ruled	rule	ruled
four	four	four
decades	decad	decade
ago	ago	ago
that	that	that
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
protects	protect	protects
the	the	the
right	right	right
of	of	of
a	a	a
woman	woman	woman
to	to	to
have	have	have
an	an	an
abortion	abort	abortion
until	until	until
the	the	the
point	point	point
of	of	of
viability	viabil	viability
The	the	The
court	court	court
defined	defin	defined
that	that	that
as	as	a
when	when	when
the	the	the
fetus	fetus	fetus
has	has	ha
the	the	the
capability	capabl	capability
of	of	of
meaningful	meaning	meaningful
life	life	life
outside	outsid	outside
the	the	the
mother	mother	mother
s	s	s
womb	womb	womb
generally	general	generally
at	at	at
about	about	about
24	24	24
weeks	week	week
into	into	into
pregnancy	pregnanc	pregnancy
The	the	The
court	court	court
also	also	also
recognized	recogn	recognized
a	a	a
right	right	right
to	to	to
abortion	abort	abortion
after	after	after
viability	viabil	viability
if	if	if
necessary	necessari	necessary
to	to	to
protect	protect	protect
the	the	the
woman	woman	woman
s	s	s
life	life	life
or	or	or
health	health	health
If	if	If
the	the	the
Supreme	suprem	Supreme
Court	court	Court
were	were	were
to	to	to
overrule	overrul	overrule
Roe	roe	Roe
v	v	v
Wade	wade	Wade
as	as	a
abortion	abort	abortion
opponents	oppon	opponent
have	have	have
long	long	long
hoped	hope	hoped
the	the	the
procedure	procedur	procedure
would	would	would
remain	remain	remain
legal	legal	legal
only	onli	only
where	where	where
state	state	state
laws	law	law
allow	allow	allow
it	it	it
In	in	In
New	new	New
York	york	York
a	a	a
state	state	state
law	law	law
that	that	that
dates	date	date
to	to	to
1970	1970	1970
legalized	legal	legalized
abortion	abort	abortion
up	up	up
to	to	to
24	24	24
weeks	week	week
of	of	of
pregnancy	pregnanc	pregnancy
and	and	and
afterward	afterward	afterward
only	onli	only
if	if	if
the	the	the
woman	woman	woman
s	s	s
life	life	life
is	is	is
at	at	at
stake	stake	stake
with	with	with
no	no	no
exception	except	exception
for	for	for
health	health	health
The	the	The
law	law	law
is	is	is
not	not	not
enforced	enforc	enforced
but	but	but
could	could	could
be	be	be
if	if	if
Roe	roe	Roe
v	v	v
Wade	wade	Wade
were	were	were
overruled	overrul	overruled
abortion	abort	abortion
advocates	advoc	advocate
say	say	say
The	the	The
state	state	state
s	s	s
law	law	law
was	was	wa
revolutionary	revolutionari	revolutionary
back	back	back
in	in	in
the	the	the
day	day	day
because	becaus	because
it	it	it
legalized	legal	legalized
abortion	abort	abortion
before	befor	before
Roe	roe	Roe
v	v	v
Wade	wade	Wade
but	but	but
is	is	is
now	now	now
unchanged	unchang	unchanged
Donna	donna	Donna
Lieberman	lieberman	Lieberman
executive	execut	executive
director	director	director
of	of	of
the	the	the
New	new	New
York	york	York
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
said	said	said
in	in	in
an	an	an
interview	interview	interview
this	this	this
month	month	month
The	the	The
state	state	state
law	law	law
is	is	is
not	not	not
as	as	a
protective	protect	protective
as	as	a
Roe	roe	Roe
she	she	she
said	said	said
Dennis	denni	Dennis
Poust	poust	Poust
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
New	new	New
York	york	York
State	state	State
Catholic	cathol	Catholic
Conference	confer	Conference
which	which	which
opposes	oppos	opposes
abortion	abort	abortion
predicted	predict	predicted
that	that	that
Cuomo	cuomo	Cuomo
s	s	s
proposal	propos	proposal
would	would	would
fail	fail	fail
How	how	How
many	mani	many
abortions	abort	abortion
are	are	are
enough	enough	enough
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
noting	note	noting
New	new	New
York	york	York
s	s	s
high	high	high
rate	rate	rate
of	of	of
abortions	abort	abortion
No	no	No
one	one	one
can	can	can
credibly	credibl	credibly
claim	claim	claim
that	that	that
access	access	access
to	to	to
abortion	abort	abortion
is	is	is
under	under	under
any	ani	any
threat	threat	threat
in	in	in
New	new	New
York	york	York
There	there	There
were	were	were
29	29	29
6	6	6
abortions	abort	abortion
per	per	per
1	1	1
000	000	000
women	women	woman
in	in	in
New	new	New
York	york	York
in	in	in
2014	2014	2014
compared	compar	compared
to	to	to
14	14	14
6	6	6
abortions	abort	abortion
per	per	per
1	1	1
000	000	000
women	women	woman
nationally	nation	nationally
according	accord	according
to	to	to
the	the	the
Guttmacher	guttmach	Guttmacher
Institute	institut	Institute
a	a	a
nonprofit	nonprofit	nonprofit
group	group	group
that	that	that
supports	support	support
abortion	abort	abortion
rights	right	right
Cuomo	cuomo	Cuomo
told	told	told
a	a	a
Planned	plan	Planned
Parenthood	parenthood	Parenthood
rally	ralli	rally
in	in	in
Albany	albani	Albany
New	new	New
York	york	York
on	on	on
Monday	monday	Monday
that	that	that
women	women	woman
s	s	s
rights	right	right
were	were	were
under	under	under
attack	attack	attack
in	in	in
Washington	washington	Washington
As	as	As
they	they	they
threaten	threaten	threaten
this	this	this
nation	nation	nation
with	with	with
a	a	a
possible	possibl	possible
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
who	who	who
will	will	will
reverse	revers	reverse
Roe	roe	Roe
v	v	v
Wade	wade	Wade
Cuomo	cuomo	Cuomo
said	said	said
according	accord	according
to	to	to
a	a	a
transcript	transcript	transcript
provided	provid	provided
by	by	by
his	his	his
office	offic	office
We	we	We
re	re	re
going	go	going
to	to	to
protect	protect	protect
Roe	roe	Roe
v	v	v
Wade	wade	Wade
in	in	in
the	the	the
State	state	State
of	of	of
New	new	New
York	york	York
New	new	New
York	york	York
State	state	State
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
issued	issu	issued
a	a	a
legal	legal	legal
opinion	opinion	opinion
in	in	in
September	septemb	September
making	make	making
clear	clear	clear
that	that	that
federal	feder	federal
court	court	court
rulings	rule	ruling
supersede	supersed	supersede
the	the	the
state	state	state
s	s	s
1970	1970	1970
law	law	law
For	for	For
a	a	a
constitutional	constitut	constitutional
amendment	amend	amendment
to	to	to
succeed	succeed	succeed
in	in	in
New	new	New
York	york	York
majorities	major	majority
in	in	in
the	the	the
legislature	legislatur	legislature
must	must	must
approve	approv	approve
it	it	it
twice	twice	twice
in	in	in
successive	success	successive
terms	term	term
and	and	and
voters	voter	voter
must	must	must
approve	approv	approve
it	it	it
Republicans	republican	Republicans
control	control	control
the	the	the
New	new	New
York	york	York
Senate	senat	Senate
although	although	although
it	it	it
is	is	is
possible	possibl	possible
some	some	some
Republicans	republican	Republicans
might	might	might
support	support	support
such	such	such
an	an	an
amendment	amend	amendment
if	if	if
pressured	pressur	pressured
by	by	by
constituents	constitu	constituent
who	who	who
favor	favor	favor
abortion	abort	abortion
rights	right	right
said	said	said
Costas	costa	Costas
Panagopoulos	panagopoulo	Panagopoulos
a	a	a
political	polit	political
scientist	scientist	scientist
at	at	at
New	new	New
York	york	York
s	s	s
Fordham	fordham	Fordham
University	univers	University
Opposition	opposit	Opposition
to	to	to
Trump	trump	Trump
may	may	may
galvanize	galvan	galvanize
liberals	liber	liberal
into	into	into
being	be	being
aggressive	aggress	aggressive
Panagopoulos	panagopoulo	Panagopoulos
said	said	said
People	peopl	People
are	are	are
scared	scare	scared
and	and	and
that	that	that
might	might	might
compel	compel	compel
them	them	them
to	to	to
action	action	action
in	in	in
a	a	a
way	way	way
that	that	that
different	differ	different
circumstances	circumst	circumstance
might	might	might
have	have	have
them	them	them
sitting	sit	sitting
on	on	on
the	the	the
sidelines	sidelin	sideline
he	he	he
said	said	said
For	for	For
years	year	year
states	state	state
have	have	have
planned	plan	planned
for	for	for
a	a	a
day	day	day
when	when	when
the	the	the
Supreme	suprem	Supreme
Court	court	Court
might	might	might
overrule	overrul	overrule
Roe	roe	Roe
v	v	v
Wade	wade	Wade
Some	some	Some
19	19	19
states	state	state
have	have	have
laws	law	law
that	that	that
could	could	could
restrict	restrict	restrict
abortion	abort	abortion
in	in	in
that	that	that
event	event	event
while	while	while
seven	seven	seven
have	have	have
laws	law	law
that	that	that
would	would	would
still	still	still
guarantee	guarante	guarantee
the	the	the
right	right	right
to	to	to
an	an	an
abortion	abort	abortion
according	accord	according
to	to	to
the	the	the
Guttmacher	guttmach	Guttmacher
Institute	institut	Institute
