Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Iran	iran	Iran
will	will	will
strengthen	strengthen	strengthen
its	it	it
missile	missil	missile
capabilities	capabl	capability
and	and	and
not	not	not
seek	seek	seek
any	ani	any
country	countri	country
s	s	s
permission	permiss	permission
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
said	said	said
on	on	on
Friday	friday	Friday
rejecting	reject	rejecting
demands	demand	demand
from	from	from
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
Rouhani	rouhani	Rouhani
spoke	spoke	spoke
at	at	at
a	a	a
military	militari	military
parade	parad	parade
where	where	where
an	an	an
Iranian	iranian	Iranian
news	news	news
agency	agenc	agency
said	said	said
one	one	one
of	of	of
the	the	the
weapons	weapon	weapon
on	on	on
display	display	display
was	was	wa
a	a	a
new	new	new
ballistic	ballist	ballistic
missile	missil	missile
with	with	with
range	rang	range
of	of	of
2	2	2
000	000	000
km	km	km
1	1	1
200	200	200
miles	mile	mile
capable	capabl	capable
of	of	of
carrying	carri	carrying
several	sever	several
warheads	warhead	warhead
The	the	The
Tasnim	tasnim	Tasnim
news	news	news
agency	agenc	agency
which	which	which
quoted	quot	quoted
the	the	the
head	head	head
of	of	of
the	the	the
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
aerospace	aerospac	aerospace
division	divis	division
Amirali	amirali	Amirali
Hajizadeh	hajizadeh	Hajizadeh
gave	gave	gave
few	few	few
other	other	other
details	detail	detail
of	of	of
the	the	the
missile	missil	missile
Iranian	iranian	Iranian
state	state	state
television	televis	television
showed	show	showed
footage	footag	footage
of	of	of
the	the	the
firing	fire	firing
of	of	of
Khoramshahr	khoramshahr	Khoramshahr
missile	missil	missile
but	but	but
did	did	did
not	not	not
specify	specifi	specify
if	if	if
the	the	the
test	test	test
-fire	-fire	-fire
happened	happen	happened
on	on	on
Friday	friday	Friday
or	or	or
in	in	in
the	the	the
past	past	past
At	at	At
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
on	on	on
Tuesday	tuesday	Tuesday
Trump	trump	Trump
said	said	said
Iran	iran	Iran
was	was	wa
building	build	building
its	it	it
missile	missil	missile
capability	capabl	capability
and	and	and
accused	accus	accused
it	it	it
exporting	export	exporting
violence	violenc	violence
to	to	to
Yemen	yemen	Yemen
Syria	syria	Syria
and	and	and
other	other	other
parts	part	part
of	of	of
the	the	the
Middle	middl	Middle
East	east	East
He	he	He
also	also	also
criticized	critic	criticized
the	the	the
2015	2015	2015
pact	pact	pact
that	that	that
the	the	the
United	unit	United
States	state	States
and	and	and
six	six	six
other	other	other
powers	power	power
struck	struck	struck
with	with	with
Iran	iran	Iran
under	under	under
which	which	which
Tehran	tehran	Tehran
agreed	agre	agreed
to	to	to
restrict	restrict	restrict
its	it	it
nuclear	nuclear	nuclear
program	program	program
in	in	in
return	return	return
for	for	for
relief	relief	relief
from	from	from
economic	econom	economic
sanctions	sanction	sanction
In	in	In
a	a	a
speech	speech	speech
